Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,115.13999938964844,115.13999938964844,115.13999938964844,115.13999938964844,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,115.11000061035156,115.11000061035156,115.11000061035156,115.11000061035156,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,116.30000305175781,116.30000305175781,116.30000305175781,116.30000305175781,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,115.76000213623047,115.76000213623047,115.76000213623047,115.76000213623047,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,114.5999984741211,114.5999984741211,114.5999984741211,114.5999984741211,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,115.75,115.75,115.75,115.75,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,119.56999969482422,119.56999969482422,119.56999969482422,119.56999969482422,0,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,118.3499984741211,118.3499984741211,118.3499984741211,118.3499984741211,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,121.0199966430664,121.0199966430664,121.0199966430664,121.0199966430664,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,122.88999938964844,122.88999938964844,122.88999938964844,122.88999938964844,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,122.80999755859375,122.80999755859375,122.80999755859375,122.80999755859375,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,122.06999969482422,122.06999969482422,122.06999969482422,122.06999969482422,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,122.55000305175781,122.55000305175781,122.55000305175781,122.55000305175781,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,123.5999984741211,123.5999984741211,123.5999984741211,123.5999984741211,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,122.62999725341797,122.62999725341797,122.62999725341797,122.62999725341797,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,123.52999877929688,123.52999877929688,123.52999877929688,123.52999877929688,0,0.0,0.0,0.0
