Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,129.19947814941406,129.19947814941406,129.19947814941406,129.19947814941406,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,130.03359985351562,130.03359985351562,130.03359985351562,130.03359985351562,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,133.15162658691406,133.15162658691406,133.15162658691406,133.15162658691406,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,135.34616088867188,135.34616088867188,135.34616088867188,135.34616088867188,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,135.43553161621094,135.43553161621094,135.43553161621094,135.43553161621094,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,137.21299743652344,137.21299743652344,137.21299743652344,137.21299743652344,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,141.08572387695312,141.08572387695312,141.08572387695312,141.08572387695312,0,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,141.68150329589844,141.68150329589844,141.68150329589844,141.68150329589844,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,143.4192657470703,143.4192657470703,143.4192657470703,143.4192657470703,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,143.91575622558594,143.91575622558594,143.91575622558594,143.91575622558594,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,147.3416290283203,147.3416290283203,147.3416290283203,147.3416290283203,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,148.72190856933594,148.72190856933594,148.72190856933594,148.72190856933594,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,150.6284637451172,150.6284637451172,150.6284637451172,150.6284637451172,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,153.64718627929688,153.64718627929688,153.64718627929688,153.64718627929688,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,153.13082885742188,153.13082885742188,153.13082885742188,153.13082885742188,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,153.63726806640625,153.63726806640625,153.63726806640625,153.63726806640625,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,154.60047912597656,154.60047912597656,154.60047912597656,154.60047912597656,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,157.88731384277344,157.88731384277344,157.88731384277344,157.88731384277344,0,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,154.41180419921875,154.41180419921875,154.41180419921875,154.41180419921875,0,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,155.13668823242188,155.13668823242188,155.13668823242188,155.13668823242188,0,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,153.6074676513672,153.6074676513672,153.6074676513672,153.6074676513672,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,149.3971405029297,149.3971405029297,149.3971405029297,149.3971405029297,0,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,152.7733612060547,152.7733612060547,152.7733612060547,152.7733612060547,0,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,154.5111083984375,154.5111083984375,154.5111083984375,154.5111083984375,0,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,155.7622833251953,155.7622833251953,155.7622833251953,155.7622833251953,0,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,157.7383575439453,157.7383575439453,157.7383575439453,157.7383575439453,0,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,161.88909912109375,161.88909912109375,161.88909912109375,161.88909912109375,0,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,162.35581970214844,162.35581970214844,162.35581970214844,162.35581970214844,0,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,160.30029296875,160.30029296875,160.30029296875,160.30029296875,0,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,159.90310668945312,159.90310668945312,159.90310668945312,159.90310668945312,0,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,160.09176635742188,160.09176635742188,160.09176635742188,160.09176635742188,0,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,160.61805725097656,160.61805725097656,160.61805725097656,160.61805725097656,0,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,161.6309356689453,161.6309356689453,161.6309356689453,161.6309356689453,0,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,164.30210876464844,164.30210876464844,164.30210876464844,164.30210876464844,0,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,164.87803649902344,164.87803649902344,164.87803649902344,164.87803649902344,0,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,168.82025146484375,168.82025146484375,168.82025146484375,168.82025146484375,0,0.0,0.0,0.0
