Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,11.642938613891602,11.642938613891602,11.642938613891602,11.642938613891602,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,11.624775886535645,11.624775886535645,11.624775886535645,11.624775886535645,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,11.697430610656738,11.697430610656738,11.697430610656738,11.697430610656738,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,11.642938613891602,11.642938613891602,11.642938613891602,11.642938613891602,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,11.561202049255371,11.561202049255371,11.561202049255371,11.561202049255371,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,11.779167175292969,11.779167175292969,11.779167175292969,11.779167175292969,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,11.96080493927002,11.96080493927002,11.96080493927002,11.96080493927002,0,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,11.924476623535156,11.924476623535156,11.924476623535156,11.924476623535156,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,12.097031593322754,12.097031593322754,12.097031593322754,12.097031593322754,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,12.15152359008789,12.15152359008789,12.15152359008789,12.15152359008789,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,12.1333589553833,12.1333589553833,12.1333589553833,12.1333589553833,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,12.15152359008789,12.15152359008789,12.15152359008789,12.15152359008789,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,12.12427806854248,12.12427806854248,12.12427806854248,12.12427806854248,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,12.233260154724121,12.233260154724121,12.233260154724121,12.233260154724121,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,12.233260154724121,12.233260154724121,12.233260154724121,12.233260154724121,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,12.396733283996582,12.396733283996582,12.396733283996582,12.396733283996582,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,12.405814170837402,12.405814170837402,12.405814170837402,12.405814170837402,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,12.324078559875488,12.324078559875488,12.324078559875488,12.324078559875488,0,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,12.378569602966309,12.378569602966309,12.378569602966309,12.378569602966309,0,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,12.342242240905762,12.342242240905762,12.342242240905762,12.342242240905762,0,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,12.1787691116333,12.1787691116333,12.1787691116333,12.1787691116333,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,12.187849998474121,12.187849998474121,12.187849998474121,12.187849998474121,0,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,12.215096473693848,12.215096473693848,12.215096473693848,12.215096473693848,0,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,12.196932792663574,12.196932792663574,12.196932792663574,12.196932792663574,0,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,12.387652397155762,12.387652397155762,12.387652397155762,12.387652397155762,0,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,12.551124572753906,12.551124572753906,12.551124572753906,12.551124572753906,0,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,12.632861137390137,12.632861137390137,12.632861137390137,12.632861137390137,0,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,12.605616569519043,12.605616569519043,12.605616569519043,12.605616569519043,0,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,12.351324081420898,12.351324081420898,12.351324081420898,12.351324081420898,0,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,12.641942977905273,12.641942977905273,12.641942977905273,12.641942977905273,0,0.0,0.0,0.0
