Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,29.76689910888672,29.76689910888672,29.76689910888672,29.76689910888672,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,29.5802001953125,29.5802001953125,29.5802001953125,29.5802001953125,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,29.866100311279297,29.866100311279297,29.866100311279297,29.866100311279297,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,29.63279914855957,29.63279914855957,29.63279914855957,29.63279914855957,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,29.129199981689453,29.129199981689453,29.129199981689453,29.129199981689453,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,29.54680061340332,29.54680061340332,29.54680061340332,29.54680061340332,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,29.968399047851562,29.968399047851562,29.968399047851562,29.968399047851562,0,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,29.784500122070312,29.784500122070312,29.784500122070312,29.784500122070312,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,29.839399337768555,29.839399337768555,29.839399337768555,29.839399337768555,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,29.82830047607422,29.82830047607422,29.82830047607422,29.82830047607422,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,30.0049991607666,30.0049991607666,30.0049991607666,30.0049991607666,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,29.911800384521484,29.911800384521484,29.911800384521484,29.911800384521484,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,29.93079948425293,29.93079948425293,29.93079948425293,29.93079948425293,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,30.267799377441406,30.267799377441406,30.267799377441406,30.267799377441406,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,30.517900466918945,30.517900466918945,30.517900466918945,30.517900466918945,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,30.649700164794922,30.649700164794922,30.649700164794922,30.649700164794922,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,30.852399826049805,30.852399826049805,30.852399826049805,30.852399826049805,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,30.30620002746582,30.30620002746582,30.30620002746582,30.30620002746582,0,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,30.310300827026367,30.310300827026367,30.310300827026367,30.310300827026367,0,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,30.179899215698242,30.179899215698242,30.179899215698242,30.179899215698242,0,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,29.877599716186523,29.877599716186523,29.877599716186523,29.877599716186523,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,29.921199798583984,29.921199798583984,29.921199798583984,29.921199798583984,0,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,30.053300857543945,30.053300857543945,30.053300857543945,30.053300857543945,0,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,30.116300582885742,30.116300582885742,30.116300582885742,30.116300582885742,0,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,30.120800018310547,30.120800018310547,30.120800018310547,30.120800018310547,0,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,30.53179931640625,30.53179931640625,30.53179931640625,30.53179931640625,0,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,30.460599899291992,30.460599899291992,30.460599899291992,30.460599899291992,0,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,30.180200576782227,30.180200576782227,30.180200576782227,30.180200576782227,0,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,29.456199645996094,29.456199645996094,29.456199645996094,29.456199645996094,0,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,29.686800003051758,29.686800003051758,29.686800003051758,29.686800003051758,0,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,29.876100540161133,29.876100540161133,29.876100540161133,29.876100540161133,0,0.0,0.0,0.0
