Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,8.090615272521973,8.090615272521973,8.090615272521973,8.090615272521973,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,7.951635837554932,7.951635837554932,7.951635837554932,7.951635837554932,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,8.100543022155762,8.100543022155762,8.100543022155762,8.100543022155762,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,8.16010570526123,8.16010570526123,8.16010570526123,8.16010570526123,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,8.279231071472168,8.279231071472168,8.279231071472168,8.279231071472168,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,8.388429641723633,8.388429641723633,8.388429641723633,8.388429641723633,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,8.527409553527832,8.527409553527832,8.527409553527832,8.527409553527832,0,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,8.596899032592773,8.596899032592773,8.596899032592773,8.596899032592773,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,8.686244010925293,8.686244010925293,8.686244010925293,8.686244010925293,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,8.447992324829102,8.447992324829102,8.447992324829102,8.447992324829102,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,8.64653491973877,8.64653491973877,8.64653491973877,8.64653491973877,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,8.64653491973877,8.64653491973877,8.64653491973877,8.64653491973877,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,8.80536937713623,8.80536937713623,8.80536937713623,8.80536937713623,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,8.894713401794434,8.894713401794434,8.894713401794434,8.894713401794434,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,8.855005264282227,8.855005264282227,8.855005264282227,8.855005264282227,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,8.94434928894043,8.94434928894043,8.94434928894043,8.94434928894043,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,8.855005264282227,8.855005264282227,8.855005264282227,8.855005264282227,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,8.795441627502441,8.795441627502441,8.795441627502441,8.795441627502441,0,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,8.666389465332031,8.666389465332031,8.666389465332031,8.666389465332031,0,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,8.716025352478027,8.716025352478027,8.716025352478027,8.716025352478027,0,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,8.616754531860352,8.616754531860352,8.616754531860352,8.616754531860352,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,8.487701416015625,8.487701416015625,8.487701416015625,8.487701416015625,0,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,8.686244010925293,8.686244010925293,8.686244010925293,8.686244010925293,0,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,8.8649320602417,8.8649320602417,8.8649320602417,8.8649320602417,0,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,8.775588035583496,8.775588035583496,8.775588035583496,8.775588035583496,0,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,8.874858856201172,8.874858856201172,8.874858856201172,8.874858856201172,0,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,8.954277038574219,8.954277038574219,8.954277038574219,8.954277038574219,0,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,8.94434928894043,8.94434928894043,8.94434928894043,8.94434928894043,0,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,8.696170806884766,8.696170806884766,8.696170806884766,8.696170806884766,0,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,8.7259521484375,8.7259521484375,8.7259521484375,8.7259521484375,0,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,8.855005264282227,8.855005264282227,8.855005264282227,8.855005264282227,0,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,9.083329200744629,9.083329200744629,9.083329200744629,9.083329200744629,0,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,9.192527770996094,9.192527770996094,9.192527770996094,9.192527770996094,0,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,9.420851707458496,9.420851707458496,9.420851707458496,9.420851707458496,0,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,9.311653137207031,9.311653137207031,9.311653137207031,9.311653137207031,0,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,9.480414390563965,9.480414390563965,9.480414390563965,9.480414390563965,0,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,9.549904823303223,9.549904823303223,9.549904823303223,9.549904823303223,0,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,9.639248847961426,9.639248847961426,9.639248847961426,9.639248847961426,0,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,9.281871795654297,9.281871795654297,9.281871795654297,9.281871795654297,0,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,9.281871795654297,9.281871795654297,9.281871795654297,9.281871795654297,0,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,9.232236862182617,9.232236862182617,9.232236862182617,9.232236862182617,0,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,9.232236862182617,9.232236862182617,9.232236862182617,9.232236862182617,0,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,9.24216365814209,9.24216365814209,9.24216365814209,9.24216365814209,0,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,9.113110542297363,9.113110542297363,9.113110542297363,9.113110542297363,0,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,9.470487594604492,9.470487594604492,9.470487594604492,9.470487594604492,0,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,9.639248847961426,9.639248847961426,9.639248847961426,9.639248847961426,0,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,9.520123481750488,9.520123481750488,9.520123481750488,9.520123481750488,0,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,9.192527770996094,9.192527770996094,9.192527770996094,9.192527770996094,0,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,9.142891883850098,9.142891883850098,9.142891883850098,9.142891883850098,0,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,9.10318374633789,9.10318374633789,9.10318374633789,9.10318374633789,0,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,9.113110542297363,9.113110542297363,9.113110542297363,9.113110542297363,0,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,9.003911972045898,9.003911972045898,9.003911972045898,9.003911972045898,0,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,8.745806694030762,8.745806694030762,8.745806694030762,8.745806694030762,0,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,8.755733489990234,8.755733489990234,8.755733489990234,8.755733489990234,0,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,8.656462669372559,8.656462669372559,8.656462669372559,8.656462669372559,0,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,8.706098556518555,8.706098556518555,8.706098556518555,8.706098556518555,0,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,8.497628211975098,8.497628211975098,8.497628211975098,8.497628211975098,0,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,8.378501892089844,8.378501892089844,8.378501892089844,8.378501892089844,0,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,7.991344451904297,7.991344451904297,7.991344451904297,7.991344451904297,0,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,8.031052589416504,8.031052589416504,8.031052589416504,8.031052589416504,0,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,8.070761680603027,8.070761680603027,8.070761680603027,8.070761680603027,0,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,8.100543022155762,8.100543022155762,8.100543022155762,8.100543022155762,0,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,8.309012413024902,8.309012413024902,8.309012413024902,8.309012413024902,0,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,8.050907135009766,8.050907135009766,8.050907135009766,8.050907135009766,0,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,8.239522933959961,8.239522933959961,8.239522933959961,8.239522933959961,0,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,8.299084663391113,8.299084663391113,8.299084663391113,8.299084663391113,0,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,8.567118644714355,8.567118644714355,8.567118644714355,8.567118644714355,0,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,8.676316261291504,8.676316261291504,8.676316261291504,8.676316261291504,0,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,8.745806694030762,8.745806694030762,8.745806694030762,8.745806694030762,0,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,8.785515785217285,8.785515785217285,8.785515785217285,8.785515785217285,0,0.0,0.0,0.0
