Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,134.343017578125,134.343017578125,134.343017578125,134.343017578125,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,135.20718383789062,135.20718383789062,135.20718383789062,135.20718383789062,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,138.45526123046875,138.45526123046875,138.45526123046875,138.45526123046875,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,140.72988891601562,140.72988891601562,140.72988891601562,140.72988891601562,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,140.8391571044922,140.8391571044922,140.8391571044922,140.8391571044922,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,142.6767578125,142.6767578125,142.6767578125,142.6767578125,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,146.70953369140625,146.70953369140625,146.70953369140625,146.70953369140625,0,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,147.33531188964844,147.33531188964844,147.33531188964844,147.33531188964844,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,149.14309692382812,149.14309692382812,149.14309692382812,149.14309692382812,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,149.65960693359375,149.65960693359375,149.65960693359375,149.65960693359375,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,153.2255401611328,153.2255401611328,153.2255401611328,153.2255401611328,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,154.6558837890625,154.6558837890625,154.6558837890625,154.6558837890625,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,156.64247131347656,156.64247131347656,156.64247131347656,156.64247131347656,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,159.7912139892578,159.7912139892578,159.7912139892578,159.7912139892578,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,159.24490356445312,159.24490356445312,159.24490356445312,159.24490356445312,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,159.7713623046875,159.7713623046875,159.7713623046875,159.7713623046875,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,160.7845001220703,160.7845001220703,160.7845001220703,160.7845001220703,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,164.19151306152344,164.19151306152344,164.19151306152344,164.19151306152344,0,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,160.5957794189453,160.5957794189453,160.5957794189453,160.5957794189453,0,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,161.3407440185547,161.3407440185547,161.3407440185547,161.3407440185547,0,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,159.75148010253906,159.75148010253906,159.75148010253906,159.75148010253906,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,155.3809814453125,155.3809814453125,155.3809814453125,155.3809814453125,0,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,158.8873291015625,158.8873291015625,158.8873291015625,158.8873291015625,0,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,160.6951141357422,160.6951141357422,160.6951141357422,160.6951141357422,0,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,161.99632263183594,161.99632263183594,161.99632263183594,161.99632263183594,0,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,164.0623779296875,164.0623779296875,164.0623779296875,164.0623779296875,0,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,168.38320922851562,168.38320922851562,168.38320922851562,168.38320922851562,0,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,168.8699188232422,168.8699188232422,168.8699188232422,168.8699188232422,0,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,166.7244110107422,166.7244110107422,166.7244110107422,166.7244110107422,0,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,166.31715393066406,166.31715393066406,166.31715393066406,166.31715393066406,0,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,166.51580810546875,166.51580810546875,166.51580810546875,166.51580810546875,0,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,167.0621337890625,167.0621337890625,167.0621337890625,167.0621337890625,0,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,168.1249542236328,168.1249542236328,168.1249542236328,168.1249542236328,0,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,170.896240234375,170.896240234375,170.896240234375,170.896240234375,0,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,171.5021514892578,171.5021514892578,171.5021514892578,171.5021514892578,0,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,175.6044464111328,175.6044464111328,175.6044464111328,175.6044464111328,0,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,177.78970336914062,177.78970336914062,177.78970336914062,177.78970336914062,0,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,177.16392517089844,177.16392517089844,177.16392517089844,177.16392517089844,0,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,168.81031799316406,168.81031799316406,168.81031799316406,168.81031799316406,0,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,168.34347534179688,168.34347534179688,168.34347534179688,168.34347534179688,0,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,170.4293975830078,170.4293975830078,170.4293975830078,170.4293975830078,0,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,168.97918701171875,168.97918701171875,168.97918701171875,168.97918701171875,0,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,167.6282958984375,167.6282958984375,167.6282958984375,167.6282958984375,0,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,163.64520263671875,163.64520263671875,163.64520263671875,163.64520263671875,0,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,167.30050659179688,167.30050659179688,167.30050659179688,167.30050659179688,0,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,168.21435546875,168.21435546875,168.21435546875,168.21435546875,0,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,165.25433349609375,165.25433349609375,165.25433349609375,165.25433349609375,0,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,162.1055908203125,162.1055908203125,162.1055908203125,162.1055908203125,0,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,161.87713623046875,161.87713623046875,161.87713623046875,161.87713623046875,0,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,159.82101440429688,159.82101440429688,159.82101440429688,159.82101440429688,0,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,160.20838928222656,160.20838928222656,160.20838928222656,160.20838928222656,0,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,158.94691467285156,158.94691467285156,158.94691467285156,158.94691467285156,0,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,157.09939575195312,157.09939575195312,157.09939575195312,157.09939575195312,0,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,157.74502563476562,157.74502563476562,157.74502563476562,157.74502563476562,0,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,156.8709259033203,156.8709259033203,156.8709259033203,156.8709259033203,0,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,155.97695922851562,155.97695922851562,155.97695922851562,155.97695922851562,0,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,152.94741821289062,152.94741821289062,152.94741821289062,152.94741821289062,0,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,150.1165313720703,150.1165313720703,150.1165313720703,150.1165313720703,0,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,145.91488647460938,145.91488647460938,145.91488647460938,145.91488647460938,0,0.0,0.0,0.0
