Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,63.19369888305664,63.19369888305664,63.19369888305664,63.19369888305664,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,62.764198303222656,62.764198303222656,62.764198303222656,62.764198303222656,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,62.65489959716797,62.65489959716797,62.65489959716797,62.65489959716797,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,62.40370178222656,62.40370178222656,62.40370178222656,62.40370178222656,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,61.89720153808594,61.89720153808594,61.89720153808594,61.89720153808594,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,61.9359016418457,61.9359016418457,61.9359016418457,61.9359016418457,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,62.67919921875,62.67919921875,62.67919921875,62.67919921875,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,62.84629821777344,62.84629821777344,62.84629821777344,62.84629821777344,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,62.67649841308594,62.67649841308594,62.67649841308594,62.67649841308594,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,62.852901458740234,62.852901458740234,62.852901458740234,62.852901458740234,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,62.84880065917969,62.84880065917969,62.84880065917969,62.84880065917969,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,62.9922981262207,62.9922981262207,62.9922981262207,62.9922981262207,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,63.03329849243164,63.03329849243164,63.03329849243164,63.03329849243164,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,62.88159942626953,62.88159942626953,62.88159942626953,62.88159942626953,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,63.268699645996094,63.268699645996094,63.268699645996094,63.268699645996094,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,62.75619888305664,62.75619888305664,62.75619888305664,62.75619888305664,0,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,62.78269958496094,62.78269958496094,62.78269958496094,62.78269958496094,0,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,62.58980178833008,62.58980178833008,62.58980178833008,62.58980178833008,0,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,62.1348991394043,62.1348991394043,62.1348991394043,62.1348991394043,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,62.22819900512695,62.22819900512695,62.22819900512695,62.22819900512695,0,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,62.66999816894531,62.66999816894531,62.66999816894531,62.66999816894531,0,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,62.47060012817383,62.47060012817383,62.47060012817383,62.47060012817383,0,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,62.46120071411133,62.46120071411133,62.46120071411133,62.46120071411133,0,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,62.486698150634766,62.486698150634766,62.486698150634766,62.486698150634766,0,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,62.42409896850586,62.42409896850586,62.42409896850586,62.42409896850586,0,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,62.23699951171875,62.23699951171875,62.23699951171875,62.23699951171875,0,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,62.01750183105469,62.01750183105469,62.01750183105469,62.01750183105469,0,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,62.129600524902344,62.129600524902344,62.129600524902344,62.129600524902344,0,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,62.29100036621094,62.29100036621094,62.29100036621094,62.29100036621094,0,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,62.76599884033203,62.76599884033203,62.76599884033203,62.76599884033203,0,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,63.1693000793457,63.1693000793457,63.1693000793457,63.1693000793457,0,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,64.34750366210938,64.34750366210938,64.34750366210938,64.34750366210938,0,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,64.82319641113281,64.82319641113281,64.82319641113281,64.82319641113281,0,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,64.88849639892578,64.88849639892578,64.88849639892578,64.88849639892578,0,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,64.74960327148438,64.74960327148438,64.74960327148438,64.74960327148438,0,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,64.68900299072266,64.68900299072266,64.68900299072266,64.68900299072266,0,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,64.54640197753906,64.54640197753906,64.54640197753906,64.54640197753906,0,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,64.31279754638672,64.31279754638672,64.31279754638672,64.31279754638672,0,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,64.2654037475586,64.2654037475586,64.2654037475586,64.2654037475586,0,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,64.3739013671875,64.3739013671875,64.3739013671875,64.3739013671875,0,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,64.40889739990234,64.40889739990234,64.40889739990234,64.40889739990234,0,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,64.66790008544922,64.66790008544922,64.66790008544922,64.66790008544922,0,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,64.51180267333984,64.51180267333984,64.51180267333984,64.51180267333984,0,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,64.68190002441406,64.68190002441406,64.68190002441406,64.68190002441406,0,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,64.36280059814453,64.36280059814453,64.36280059814453,64.36280059814453,0,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,63.629398345947266,63.629398345947266,63.629398345947266,63.629398345947266,0,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,63.517601013183594,63.517601013183594,63.517601013183594,63.517601013183594,0,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,63.38639831542969,63.38639831542969,63.38639831542969,63.38639831542969,0,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,63.395198822021484,63.395198822021484,63.395198822021484,63.395198822021484,0,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,63.635799407958984,63.635799407958984,63.635799407958984,63.635799407958984,0,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,63.445499420166016,63.445499420166016,63.445499420166016,63.445499420166016,0,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,63.38059997558594,63.38059997558594,63.38059997558594,63.38059997558594,0,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,62.83649826049805,62.83649826049805,62.83649826049805,62.83649826049805,0,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,62.70539855957031,62.70539855957031,62.70539855957031,62.70539855957031,0,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,62.34560012817383,62.34560012817383,62.34560012817383,62.34560012817383,0,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,62.20930099487305,62.20930099487305,62.20930099487305,62.20930099487305,0,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,61.9005012512207,61.9005012512207,61.9005012512207,61.9005012512207,0,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,61.66059875488281,61.66059875488281,61.66059875488281,61.66059875488281,0,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,61.73740005493164,61.73740005493164,61.73740005493164,61.73740005493164,0,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,61.50809860229492,61.50809860229492,61.50809860229492,61.50809860229492,0,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,61.75450134277344,61.75450134277344,61.75450134277344,61.75450134277344,0,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,61.70240020751953,61.70240020751953,61.70240020751953,61.70240020751953,0,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,62.026798248291016,62.026798248291016,62.026798248291016,62.026798248291016,0,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,62.43949890136719,62.43949890136719,62.43949890136719,62.43949890136719,0,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,62.510398864746094,62.510398864746094,62.510398864746094,62.510398864746094,0,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,62.448299407958984,62.448299407958984,62.448299407958984,62.448299407958984,0,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,62.344600677490234,62.344600677490234,62.344600677490234,62.344600677490234,0,0.0,0.0,0.0
