Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,20.613534927368164,20.613534927368164,20.613534927368164,20.613534927368164,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,20.435426712036133,20.435426712036133,20.435426712036133,20.435426712036133,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,20.482297897338867,20.482297897338867,20.482297897338867,20.482297897338867,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,20.613534927368164,20.613534927368164,20.613534927368164,20.613534927368164,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,20.64165687561035,20.64165687561035,20.64165687561035,20.64165687561035,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,20.801015853881836,20.801015853881836,20.801015853881836,20.801015853881836,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,20.482297897338867,20.482297897338867,20.482297897338867,20.482297897338867,0,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,20.613534927368164,20.613534927368164,20.613534927368164,20.613534927368164,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,20.632282257080078,20.632282257080078,20.632282257080078,20.632282257080078,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,20.397930145263672,20.397930145263672,20.397930145263672,20.397930145263672,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,20.651031494140625,20.651031494140625,20.651031494140625,20.651031494140625,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,20.594785690307617,20.594785690307617,20.594785690307617,20.594785690307617,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,20.576040267944336,20.576040267944336,20.576040267944336,20.576040267944336,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,20.407304763793945,20.407304763793945,20.407304763793945,20.407304763793945,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,20.435426712036133,20.435426712036133,20.435426712036133,20.435426712036133,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,20.566665649414062,20.566665649414062,20.566665649414062,20.566665649414062,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,20.538541793823242,20.538541793823242,20.538541793823242,20.538541793823242,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,20.332313537597656,20.332313537597656,20.332313537597656,20.332313537597656,0,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,20.30419158935547,20.30419158935547,20.30419158935547,20.30419158935547,0,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,20.088586807250977,20.088586807250977,20.088586807250977,20.088586807250977,0,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,20.14483070373535,20.14483070373535,20.14483070373535,20.14483070373535,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,20.182327270507812,20.182327270507812,20.182327270507812,20.182327270507812,0,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,20.088586807250977,20.088586807250977,20.088586807250977,20.088586807250977,0,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,20.041715621948242,20.041715621948242,20.041715621948242,20.041715621948242,0,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,20.013595581054688,20.013595581054688,20.013595581054688,20.013595581054688,0,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,20.14483070373535,20.14483070373535,20.14483070373535,20.14483070373535,0,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,20.1635799407959,20.1635799407959,20.1635799407959,20.1635799407959,0,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,20.09796142578125,20.09796142578125,20.09796142578125,20.09796142578125,0,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,20.032344818115234,20.032344818115234,20.032344818115234,20.032344818115234,0,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,20.191701889038086,20.191701889038086,20.191701889038086,20.191701889038086,0,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,20.191701889038086,20.191701889038086,20.191701889038086,20.191701889038086,0,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,20.266695022583008,20.266695022583008,20.266695022583008,20.266695022583008,0,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,20.538541793823242,20.538541793823242,20.538541793823242,20.538541793823242,0,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,20.55729103088379,20.55729103088379,20.55729103088379,20.55729103088379,0,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,20.50104522705078,20.50104522705078,20.50104522705078,20.50104522705078,0,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,20.50104522705078,20.50104522705078,20.50104522705078,20.50104522705078,0,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,20.735397338867188,20.735397338867188,20.735397338867188,20.735397338867188,0,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,20.744770050048828,20.744770050048828,20.744770050048828,20.744770050048828,0,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,20.64165687561035,20.64165687561035,20.64165687561035,20.64165687561035,0,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,20.566665649414062,20.566665649414062,20.566665649414062,20.566665649414062,0,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,20.547916412353516,20.547916412353516,20.547916412353516,20.547916412353516,0,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,20.594785690307617,20.594785690307617,20.594785690307617,20.594785690307617,0,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,20.697900772094727,20.697900772094727,20.697900772094727,20.697900772094727,0,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,20.369808197021484,20.369808197021484,20.369808197021484,20.369808197021484,0,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,20.52916717529297,20.52916717529297,20.52916717529297,20.52916717529297,0,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,20.585411071777344,20.585411071777344,20.585411071777344,20.585411071777344,0,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,20.369808197021484,20.369808197021484,20.369808197021484,20.369808197021484,0,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,20.266695022583008,20.266695022583008,20.266695022583008,20.266695022583008,0,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,20.247947692871094,20.247947692871094,20.247947692871094,20.247947692871094,0,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,20.31356430053711,20.31356430053711,20.31356430053711,20.31356430053711,0,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,20.266695022583008,20.266695022583008,20.266695022583008,20.266695022583008,0,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,20.14483070373535,20.14483070373535,20.14483070373535,20.14483070373535,0,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,20.041715621948242,20.041715621948242,20.041715621948242,20.041715621948242,0,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,20.013595581054688,20.013595581054688,20.013595581054688,20.013595581054688,0,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,20.013595581054688,20.013595581054688,20.013595581054688,20.013595581054688,0,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,19.957351684570312,19.957351684570312,19.957351684570312,19.957351684570312,0,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,19.901105880737305,19.901105880737305,19.901105880737305,19.901105880737305,0,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,19.77924346923828,19.77924346923828,19.77924346923828,19.77924346923828,0,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,19.751121520996094,19.751121520996094,19.751121520996094,19.751121520996094,0,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,19.74174690246582,19.74174690246582,19.74174690246582,19.74174690246582,0,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,19.797992706298828,19.797992706298828,19.797992706298828,19.797992706298828,0,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,19.835487365722656,19.835487365722656,19.835487365722656,19.835487365722656,0,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,20.041715621948242,20.041715621948242,20.041715621948242,20.041715621948242,0,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,20.032344818115234,20.032344818115234,20.032344818115234,20.032344818115234,0,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,20.004220962524414,20.004220962524414,20.004220962524414,20.004220962524414,0,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,20.069839477539062,20.069839477539062,20.069839477539062,20.069839477539062,0,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,20.257322311401367,20.257322311401367,20.257322311401367,20.257322311401367,0,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,20.31356430053711,20.31356430053711,20.31356430053711,20.31356430053711,0,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,20.266695022583008,20.266695022583008,20.266695022583008,20.266695022583008,0,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,20.27606773376465,20.27606773376465,20.27606773376465,20.27606773376465,0,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,20.116708755493164,20.116708755493164,20.116708755493164,20.116708755493164,0,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,20.02297019958496,20.02297019958496,20.02297019958496,20.02297019958496,0,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,20.041715621948242,20.041715621948242,20.041715621948242,20.041715621948242,0,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,20.041715621948242,20.041715621948242,20.041715621948242,20.041715621948242,0,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,20.069839477539062,20.069839477539062,20.069839477539062,20.069839477539062,0,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,19.976099014282227,19.976099014282227,19.976099014282227,19.976099014282227,0,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,19.929229736328125,19.929229736328125,19.929229736328125,19.929229736328125,0,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,19.929229736328125,19.929229736328125,19.929229736328125,19.929229736328125,0,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,20.06046485900879,20.06046485900879,20.06046485900879,20.06046485900879,0,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,20.182327270507812,20.182327270507812,20.182327270507812,20.182327270507812,0,0.0,0.0,0.0
2023-09-19 00:00:00-04:00,20.1635799407959,20.1635799407959,20.1635799407959,20.1635799407959,0,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,20.182327270507812,20.182327270507812,20.182327270507812,20.182327270507812,0,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,20.032344818115234,20.032344818115234,20.032344818115234,20.032344818115234,0,0.0,0.0,0.0
2023-09-22 00:00:00-04:00,20.088586807250977,20.088586807250977,20.088586807250977,20.088586807250977,0,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,19.9854736328125,19.9854736328125,19.9854736328125,19.9854736328125,0,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,19.81673812866211,19.81673812866211,19.81673812866211,19.81673812866211,0,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,19.573015213012695,19.573015213012695,19.573015213012695,19.573015213012695,0,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,19.469900131225586,19.469900131225586,19.469900131225586,19.469900131225586,0,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,19.263671875,19.263671875,19.263671875,19.263671875,0,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,19.076190948486328,19.076190948486328,19.076190948486328,19.076190948486328,0,0.0,0.0,0.0
2023-10-03 00:00:00-04:00,19.01057243347168,19.01057243347168,19.01057243347168,19.01057243347168,0,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,19.001197814941406,19.001197814941406,19.001197814941406,19.001197814941406,0,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,18.963701248168945,18.963701248168945,18.963701248168945,18.963701248168945,0,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,19.05744171142578,19.05744171142578,19.05744171142578,19.05744171142578,0,0.0,0.0,0.0
