Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,43.45987319946289,43.45987319946289,43.45987319946289,43.45987319946289,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,45.14585876464844,45.14585876464844,45.14585876464844,45.14585876464844,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,46.49464416503906,46.49464416503906,46.49464416503906,46.49464416503906,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,46.3983039855957,46.3983039855957,46.3983039855957,46.3983039855957,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,45.99366760253906,45.99366760253906,45.99366760253906,45.99366760253906,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,46.68732833862305,46.68732833862305,46.68732833862305,46.68732833862305,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,47.02452850341797,47.02452850341797,47.02452850341797,47.02452850341797,0,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,46.97635269165039,46.97635269165039,46.97635269165039,46.97635269165039,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,47.09196472167969,47.09196472167969,47.09196472167969,47.09196472167969,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,46.22488784790039,46.22488784790039,46.22488784790039,46.22488784790039,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,46.74513626098633,46.74513626098633,46.74513626098633,46.74513626098633,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,47.02452850341797,47.02452850341797,47.02452850341797,47.02452850341797,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,48.02648162841797,48.02648162841797,48.02648162841797,48.02648162841797,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,48.38294982910156,48.38294982910156,48.38294982910156,48.38294982910156,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,48.749046325683594,48.749046325683594,48.749046325683594,48.749046325683594,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,49.182586669921875,49.182586669921875,49.182586669921875,49.182586669921875,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,49.182586669921875,49.182586669921875,49.182586669921875,49.182586669921875,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,48.60453414916992,48.60453414916992,48.60453414916992,48.60453414916992,0,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,47.90123748779297,47.90123748779297,47.90123748779297,47.90123748779297,0,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,48.19989776611328,48.19989776611328,48.19989776611328,48.19989776611328,0,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,47.63147735595703,47.63147735595703,47.63147735595703,47.63147735595703,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,47.03416061401367,47.03416061401367,47.03416061401367,47.03416061401367,0,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,47.959041595458984,47.959041595458984,47.959041595458984,47.959041595458984,0,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,48.05538558959961,48.05538558959961,48.05538558959961,48.05538558959961,0,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,48.03611755371094,48.03611755371094,48.03611755371094,48.03611755371094,0,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,48.806854248046875,48.806854248046875,48.806854248046875,48.806854248046875,0,0.0,0.0,0.0
