Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,22.245132446289062,22.245132446289062,22.245132446289062,22.245132446289062,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,21.803495407104492,21.803495407104492,21.803495407104492,21.803495407104492,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,21.937908172607422,21.937908172607422,21.937908172607422,21.937908172607422,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,21.67868423461914,21.67868423461914,21.67868423461914,21.67868423461914,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,22.120323181152344,22.120323181152344,22.120323181152344,22.120323181152344,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,22.849985122680664,22.849985122680664,22.849985122680664,22.849985122680664,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,22.64836883544922,22.64836883544922,22.64836883544922,22.64836883544922,0,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,22.60996437072754,22.60996437072754,22.60996437072754,22.60996437072754,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,22.715574264526367,22.715574264526367,22.715574264526367,22.715574264526367,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,22.27393913269043,22.27393913269043,22.27393913269043,22.27393913269043,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,22.398746490478516,22.398746490478516,22.398746490478516,22.398746490478516,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,22.16832733154297,22.16832733154297,22.16832733154297,22.16832733154297,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,22.139524459838867,22.139524459838867,22.139524459838867,22.139524459838867,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,21.937908172607422,21.937908172607422,21.937908172607422,21.937908172607422,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,21.84189796447754,21.84189796447754,21.84189796447754,21.84189796447754,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,21.84189796447754,21.84189796447754,21.84189796447754,21.84189796447754,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,21.937908172607422,21.937908172607422,21.937908172607422,21.937908172607422,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,21.25624656677246,21.25624656677246,21.25624656677246,21.25624656677246,0,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,21.237045288085938,21.237045288085938,21.237045288085938,21.237045288085938,0,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,21.150638580322266,21.150638580322266,21.150638580322266,21.150638580322266,0,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,21.054630279541016,21.054630279541016,21.054630279541016,21.054630279541016,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,21.217844009399414,21.217844009399414,21.217844009399414,21.217844009399414,0,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,21.093034744262695,21.093034744262695,21.093034744262695,21.093034744262695,0,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,20.81460952758789,20.81460952758789,20.81460952758789,20.81460952758789,0,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,21.073833465576172,21.073833465576172,21.073833465576172,21.073833465576172,0,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,21.477066040039062,21.477066040039062,21.477066040039062,21.477066040039062,0,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,21.553874969482422,21.553874969482422,21.553874969482422,21.553874969482422,0,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,21.342655181884766,21.342655181884766,21.342655181884766,21.342655181884766,0,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,20.84341049194336,20.84341049194336,20.84341049194336,20.84341049194336,0,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,21.131439208984375,21.131439208984375,21.131439208984375,21.131439208984375,0,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,21.525070190429688,21.525070190429688,21.525070190429688,21.525070190429688,0,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,21.58267593383789,21.58267593383789,21.58267593383789,21.58267593383789,0,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,22.619565963745117,22.619565963745117,22.619565963745117,22.619565963745117,0,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,22.888389587402344,22.888389587402344,22.888389587402344,22.888389587402344,0,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,22.76357650756836,22.76357650756836,22.76357650756836,22.76357650756836,0,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,22.725175857543945,22.725175857543945,22.725175857543945,22.725175857543945,0,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,23.1284122467041,23.1284122467041,23.1284122467041,23.1284122467041,0,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,23.02280044555664,23.02280044555664,23.02280044555664,23.02280044555664,0,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,22.38914680480957,22.38914680480957,22.38914680480957,22.38914680480957,0,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,22.302738189697266,22.302738189697266,22.302738189697266,22.302738189697266,0,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,22.22593116760254,22.22593116760254,22.22593116760254,22.22593116760254,0,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,22.533159255981445,22.533159255981445,22.533159255981445,22.533159255981445,0,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,22.398746490478516,22.398746490478516,22.398746490478516,22.398746490478516,0,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,21.640281677246094,21.640281677246094,21.640281677246094,21.640281677246094,0,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,21.928306579589844,21.928306579589844,21.928306579589844,21.928306579589844,0,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,22.369943618774414,22.369943618774414,22.369943618774414,22.369943618774414,0,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,21.77469253540039,21.77469253540039,21.77469253540039,21.77469253540039,0,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,21.179439544677734,21.179439544677734,21.179439544677734,21.179439544677734,0,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,21.121835708618164,21.121835708618164,21.121835708618164,21.121835708618164,0,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,21.313854217529297,21.313854217529297,21.313854217529297,21.313854217529297,0,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,21.275449752807617,21.275449752807617,21.275449752807617,21.275449752807617,0,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,21.03542709350586,21.03542709350586,21.03542709350586,21.03542709350586,0,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,20.97782325744629,20.97782325744629,20.97782325744629,20.97782325744629,0,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,20.910619735717773,20.910619735717773,20.910619735717773,20.910619735717773,0,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,21.20824432373047,21.20824432373047,21.20824432373047,21.20824432373047,0,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,20.93941879272461,20.93941879272461,20.93941879272461,20.93941879272461,0,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,20.40177345275879,20.40177345275879,20.40177345275879,20.40177345275879,0,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,20.104148864746094,20.104148864746094,20.104148864746094,20.104148864746094,0,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,19.931333541870117,19.931333541870117,19.931333541870117,19.931333541870117,0,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,19.873727798461914,19.873727798461914,19.873727798461914,19.873727798461914,0,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,20.046541213989258,20.046541213989258,20.046541213989258,20.046541213989258,0,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,20.132949829101562,20.132949829101562,20.132949829101562,20.132949829101562,0,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,20.72820281982422,20.72820281982422,20.72820281982422,20.72820281982422,0,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,20.641794204711914,20.641794204711914,20.641794204711914,20.641794204711914,0,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,20.44017791748047,20.44017791748047,20.44017791748047,20.44017791748047,0,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,20.92021942138672,20.92021942138672,20.92021942138672,20.92021942138672,0,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,21.294652938842773,21.294652938842773,21.294652938842773,21.294652938842773,0,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,21.285049438476562,21.285049438476562,21.285049438476562,21.285049438476562,0,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,21.093034744262695,21.093034744262695,21.093034744262695,21.093034744262695,0,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,20.929819107055664,20.929819107055664,20.929819107055664,20.929819107055664,0,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,20.36336898803711,20.36336898803711,20.36336898803711,20.36336898803711,0,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,20.27696418762207,20.27696418762207,20.27696418762207,20.27696418762207,0,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,20.180953979492188,20.180953979492188,20.180953979492188,20.180953979492188,0,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,20.228958129882812,20.228958129882812,20.228958129882812,20.228958129882812,0,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,20.43057632446289,20.43057632446289,20.43057632446289,20.43057632446289,0,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,20.449777603149414,20.449777603149414,20.449777603149414,20.449777603149414,0,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,20.324968338012695,20.324968338012695,20.324968338012695,20.324968338012695,0,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,20.603389739990234,20.603389739990234,20.603389739990234,20.603389739990234,0,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,21.025827407836914,21.025827407836914,21.025827407836914,21.025827407836914,0,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,21.083431243896484,21.083431243896484,21.083431243896484,21.083431243896484,0,0.0,0.0,0.0
2023-09-19 00:00:00-04:00,20.853012084960938,20.853012084960938,20.853012084960938,20.853012084960938,0,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,21.03542709350586,21.03542709350586,21.03542709350586,21.03542709350586,0,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,20.59379005432129,20.59379005432129,20.59379005432129,20.59379005432129,0,0.0,0.0,0.0
2023-09-22 00:00:00-04:00,20.564987182617188,20.564987182617188,20.564987182617188,20.564987182617188,0,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,20.324968338012695,20.324968338012695,20.324968338012695,20.324968338012695,0,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,19.72971534729004,19.72971534729004,19.72971534729004,19.72971534729004,0,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,19.153663635253906,19.153663635253906,19.153663635253906,19.153663635253906,0,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,19.24007225036621,19.24007225036621,19.24007225036621,19.24007225036621,0,0.0,0.0,0.0
