Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-30 00:00:00-04:00,84.94000244140625,84.94000244140625,84.94000244140625,84.94000244140625,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,84.77999877929688,84.77999877929688,84.77999877929688,84.77999877929688,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,85.9000015258789,85.9000015258789,85.9000015258789,85.9000015258789,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,84.56999969482422,84.56999969482422,84.56999969482422,84.56999969482422,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,84.05999755859375,84.05999755859375,84.05999755859375,84.05999755859375,0,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,82.48999786376953,82.48999786376953,82.48999786376953,82.48999786376953,0,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,81.97000122070312,81.97000122070312,81.97000122070312,81.97000122070312,0,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,82.70999908447266,82.70999908447266,82.70999908447266,82.70999908447266,0,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,86.26000213623047,86.26000213623047,86.26000213623047,86.26000213623047,0,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,85.31999969482422,85.31999969482422,85.31999969482422,85.31999969482422,0,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,85.2699966430664,85.2699966430664,85.2699966430664,85.2699966430664,0,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,83.86000061035156,83.86000061035156,83.86000061035156,83.86000061035156,0,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,82.63999938964844,82.63999938964844,82.63999938964844,82.63999938964844,0,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,81.22000122070312,81.22000122070312,81.22000122070312,81.22000122070312,0,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,82.13999938964844,82.13999938964844,82.13999938964844,82.13999938964844,0,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,84.25,84.25,84.25,84.25,0,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,83.9800033569336,83.9800033569336,83.9800033569336,83.9800033569336,0,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,83.12999725341797,83.12999725341797,83.12999725341797,83.12999725341797,0,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,82.55999755859375,82.55999755859375,82.55999755859375,82.55999755859375,0,0.0,0.0,0.0
2023-09-19 00:00:00-04:00,83.58000183105469,83.58000183105469,83.58000183105469,83.58000183105469,0,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,81.75,81.75,81.75,81.75,0,0.0,0.0,0.0
