Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,16.97852325439453,16.97852325439453,16.97852325439453,16.97852325439453,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,16.949581146240234,16.949581146240234,16.949581146240234,16.949581146240234,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,17.06534194946289,17.06534194946289,17.06534194946289,17.06534194946289,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,17.036399841308594,17.036399841308594,17.036399841308594,17.036399841308594,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,16.833816528320312,16.833816528320312,16.833816528320312,16.833816528320312,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,16.97852325439453,16.97852325439453,16.97852325439453,16.97852325439453,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,17.306516647338867,17.306516647338867,17.306516647338867,17.306516647338867,0,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,17.258281707763672,17.258281707763672,17.258281707763672,17.258281707763672,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,17.345104217529297,17.345104217529297,17.345104217529297,17.345104217529297,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,17.374042510986328,17.374042510986328,17.374042510986328,17.374042510986328,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,17.460866928100586,17.460866928100586,17.460866928100586,17.460866928100586,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,17.470516204833984,17.470516204833984,17.470516204833984,17.470516204833984,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,17.557336807250977,17.557336807250977,17.557336807250977,17.557336807250977,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,17.73097801208496,17.73097801208496,17.73097801208496,17.73097801208496,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,17.77921485900879,17.77921485900879,17.77921485900879,17.77921485900879,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,17.933565139770508,17.933565139770508,17.933565139770508,17.933565139770508,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,17.914270401000977,17.914270401000977,17.914270401000977,17.914270401000977,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,17.75027084350586,17.75027084350586,17.75027084350586,17.75027084350586,0,0.0,0.0,0.0
