Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,180.1300048828125,180.1300048828125,180.1300048828125,180.1300048828125,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,179.8000030517578,179.8000030517578,179.8000030517578,179.8000030517578,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,182.07000732421875,182.07000732421875,182.07000732421875,182.07000732421875,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,184.00999450683594,184.00999450683594,184.00999450683594,184.00999450683594,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,183.4600067138672,183.4600067138672,183.4600067138672,183.4600067138672,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,184.5800018310547,184.5800018310547,184.5800018310547,184.5800018310547,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,184.8699951171875,184.8699951171875,184.8699951171875,184.8699951171875,0,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,184.8800048828125,184.8800048828125,184.8800048828125,184.8800048828125,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,184.4199981689453,184.4199981689453,184.4199981689453,184.4199981689453,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,185.60000610351562,185.60000610351562,185.60000610351562,185.60000610351562,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,185.32000732421875,185.32000732421875,185.32000732421875,185.32000732421875,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,184.05999755859375,184.05999755859375,184.05999755859375,184.05999755859375,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,184.72999572753906,184.72999572753906,184.72999572753906,184.72999572753906,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,185.82000732421875,185.82000732421875,185.82000732421875,185.82000732421875,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,187.27000427246094,187.27000427246094,187.27000427246094,187.27000427246094,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,187.2899932861328,187.2899932861328,187.2899932861328,187.2899932861328,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,189.1999969482422,189.1999969482422,189.1999969482422,189.1999969482422,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,187.4499969482422,187.4499969482422,187.4499969482422,187.4499969482422,0,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,188.50999450683594,188.50999450683594,188.50999450683594,188.50999450683594,0,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,187.82000732421875,187.82000732421875,187.82000732421875,187.82000732421875,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,186.99000549316406,186.99000549316406,186.99000549316406,186.99000549316406,0,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,188.32000732421875,188.32000732421875,188.32000732421875,188.32000732421875,0,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,189.6300048828125,189.6300048828125,189.6300048828125,189.6300048828125,0,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,190.72000122070312,190.72000122070312,190.72000122070312,190.72000122070312,0,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,192.4499969482422,192.4499969482422,192.4499969482422,192.4499969482422,0,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,191.77000427246094,191.77000427246094,191.77000427246094,191.77000427246094,0,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,191.86000061035156,191.86000061035156,191.86000061035156,191.86000061035156,0,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,191.14999389648438,191.14999389648438,191.14999389648438,191.14999389648438,0,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,191.58999633789062,191.58999633789062,191.58999633789062,191.58999633789062,0,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,193.0500030517578,193.0500030517578,193.0500030517578,193.0500030517578,0,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,193.67999267578125,193.67999267578125,193.67999267578125,193.67999267578125,0,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,193.38999938964844,193.38999938964844,193.38999938964844,193.38999938964844,0,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,193.47999572753906,193.47999572753906,193.47999572753906,193.47999572753906,0,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,194.77999877929688,194.77999877929688,194.77999877929688,194.77999877929688,0,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,195.00999450683594,195.00999450683594,195.00999450683594,195.00999450683594,0,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,194.89999389648438,194.89999389648438,194.89999389648438,194.89999389648438,0,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,195.83999633789062,195.83999633789062,195.83999633789062,195.83999633789062,0,0.0,0.0,0.0
