Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,46.56789779663086,46.56789779663086,46.56789779663086,46.56789779663086,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,45.75474548339844,45.75474548339844,45.75474548339844,45.75474548339844,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,45.9729118347168,45.9729118347168,45.9729118347168,45.9729118347168,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,45.724998474121094,45.724998474121094,45.724998474121094,45.724998474121094,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,46.7265625,46.7265625,46.7265625,46.7265625,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,48.174373626708984,48.174373626708984,48.174373626708984,48.174373626708984,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,47.53971481323242,47.53971481323242,47.53971481323242,47.53971481323242,0,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,47.609130859375,47.609130859375,47.609130859375,47.609130859375,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,47.7380485534668,47.7380485534668,47.7380485534668,47.7380485534668,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,46.78606414794922,46.78606414794922,46.78606414794922,46.78606414794922,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,47.20255661010742,47.20255661010742,47.20255661010742,47.20255661010742,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,46.87531280517578,46.87531280517578,46.87531280517578,46.87531280517578,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,46.88522720336914,46.88522720336914,46.88522720336914,46.88522720336914,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,46.49848556518555,46.49848556518555,46.49848556518555,46.49848556518555,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,46.34973907470703,46.34973907470703,46.34973907470703,46.34973907470703,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,46.28031921386719,46.28031921386719,46.28031921386719,46.28031921386719,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,46.49848556518555,46.49848556518555,46.49848556518555,46.49848556518555,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,45.011009216308594,45.011009216308594,45.011009216308594,45.011009216308594,0,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,44.86226272583008,44.86226272583008,44.86226272583008,44.86226272583008,0,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,44.59451675415039,44.59451675415039,44.59451675415039,44.59451675415039,0,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,44.574684143066406,44.574684143066406,44.574684143066406,44.574684143066406,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,44.792842864990234,44.792842864990234,44.792842864990234,44.792842864990234,0,0.0,0.0,0.0
