Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,192.85000610351562,192.85000610351562,192.85000610351562,192.85000610351562,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,192.6699981689453,192.6699981689453,192.6699981689453,192.6699981689453,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,192.6300048828125,192.6300048828125,192.6300048828125,192.6300048828125,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,193.1300048828125,193.1300048828125,193.1300048828125,193.1300048828125,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,193.35000610351562,193.35000610351562,193.35000610351562,193.35000610351562,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,193.5,193.5,193.5,193.5,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,193.42999267578125,193.42999267578125,193.42999267578125,193.42999267578125,0,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,193.4600067138672,193.4600067138672,193.4600067138672,193.4600067138672,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,193.5500030517578,193.5500030517578,193.5500030517578,193.5500030517578,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,193.47999572753906,193.47999572753906,193.47999572753906,193.47999572753906,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,193.64999389648438,193.64999389648438,193.64999389648438,193.64999389648438,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,193.63999938964844,193.63999938964844,193.63999938964844,193.63999938964844,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,193.72999572753906,193.72999572753906,193.72999572753906,193.72999572753906,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,193.69000244140625,193.69000244140625,193.69000244140625,193.69000244140625,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,193.7100067138672,193.7100067138672,193.7100067138672,193.7100067138672,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,193.6999969482422,193.6999969482422,193.6999969482422,193.6999969482422,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,193.72000122070312,193.72000122070312,193.72000122070312,193.72000122070312,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,193.91000366210938,193.91000366210938,193.91000366210938,193.91000366210938,0,0.0,0.0,0.0
