Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,1221.98974609375,1221.98974609375,1221.98974609375,1221.98974609375,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,1225.3863525390625,1225.3863525390625,1225.3863525390625,1225.3863525390625,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,1241.2891845703125,1241.2891845703125,1241.2891845703125,1241.2891845703125,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,1238.314453125,1238.314453125,1238.314453125,1238.314453125,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,1227.9556884765625,1227.9556884765625,1227.9556884765625,1227.9556884765625,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,1243.816650390625,1243.816650390625,1243.816650390625,1243.816650390625,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,1269.6395263671875,1269.6395263671875,1269.6395263671875,1269.6395263671875,0,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,1262.94970703125,1262.94970703125,1262.94970703125,1262.94970703125,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,1273.0111083984375,1273.0111083984375,1273.0111083984375,1273.0111083984375,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,1273.3863525390625,1273.3863525390625,1273.3863525390625,1273.3863525390625,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,1280.6634521484375,1280.6634521484375,1280.6634521484375,1280.6634521484375,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,1283.1483154296875,1283.1483154296875,1283.1483154296875,1283.1483154296875,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,1295.47607421875,1295.47607421875,1295.47607421875,1295.47607421875,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,1306.8321533203125,1306.8321533203125,1306.8321533203125,1306.8321533203125,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,1304.6685791015625,1304.6685791015625,1304.6685791015625,1304.6685791015625,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,1318.654541015625,1318.654541015625,1318.654541015625,1318.654541015625,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,1314.5224609375,1314.5224609375,1314.5224609375,1314.5224609375,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,1309.470703125,1309.470703125,1309.470703125,1309.470703125,0,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,1299.5887451171875,1299.5887451171875,1299.5887451171875,1299.5887451171875,0,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,1299.94189453125,1299.94189453125,1299.94189453125,1299.94189453125,0,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,1284.1627197265625,1284.1627197265625,1284.1627197265625,1284.1627197265625,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,1270.1424560546875,1270.1424560546875,1270.1424560546875,1270.1424560546875,0,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,1287.9241943359375,1287.9241943359375,1287.9241943359375,1287.9241943359375,0,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,1289.9869384765625,1289.9869384765625,1289.9869384765625,1289.9869384765625,0,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,1296.877197265625,1296.877197265625,1296.877197265625,1296.877197265625,0,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,1308.945556640625,1308.945556640625,1308.945556640625,1308.945556640625,0,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,1309.1588134765625,1309.1588134765625,1309.1588134765625,1309.1588134765625,0,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,1304.556640625,1304.556640625,1304.556640625,1304.556640625,0,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,1287.6842041015625,1287.6842041015625,1287.6842041015625,1287.6842041015625,0,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,1290.06494140625,1290.06494140625,1290.06494140625,1290.06494140625,0,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,1302.8372802734375,1302.8372802734375,1302.8372802734375,1302.8372802734375,0,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,1309.9200439453125,1309.9200439453125,1309.9200439453125,1309.9200439453125,0,0.0,0.0,0.0
