Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,13.935823440551758,13.935823440551758,13.935823440551758,13.935823440551758,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,13.870089530944824,13.870089530944824,13.870089530944824,13.870089530944824,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,13.87947940826416,13.87947940826416,13.87947940826416,13.87947940826416,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,13.973386764526367,13.973386764526367,13.973386764526367,13.973386764526367,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,14.039121627807617,14.039121627807617,14.039121627807617,14.039121627807617,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,14.067292213439941,14.067292213439941,14.067292213439941,14.067292213439941,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,14.01094913482666,14.01094913482666,14.01094913482666,14.01094913482666,0,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,14.020341873168945,14.020341873168945,14.020341873168945,14.020341873168945,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,14.029730796813965,14.029730796813965,14.029730796813965,14.029730796813965,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,13.963996887207031,13.963996887207031,13.963996887207031,13.963996887207031,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,14.029730796813965,14.029730796813965,14.029730796813965,14.029730796813965,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,14.001559257507324,14.001559257507324,14.001559257507324,14.001559257507324,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,14.020341873168945,14.020341873168945,14.020341873168945,14.020341873168945,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,13.954605102539062,13.954605102539062,13.954605102539062,13.954605102539062,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,13.963996887207031,13.963996887207031,13.963996887207031,13.963996887207031,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,14.04851245880127,14.04851245880127,14.04851245880127,14.04851245880127,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,14.01094913482666,14.01094913482666,14.01094913482666,14.01094913482666,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,14.029730796813965,14.029730796813965,14.029730796813965,14.029730796813965,0,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,14.04851245880127,14.04851245880127,14.04851245880127,14.04851245880127,0,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,13.973386764526367,13.973386764526367,13.973386764526367,13.973386764526367,0,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,14.020341873168945,14.020341873168945,14.020341873168945,14.020341873168945,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,14.039121627807617,14.039121627807617,14.039121627807617,14.039121627807617,0,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,14.01094913482666,14.01094913482666,14.01094913482666,14.01094913482666,0,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,14.04851245880127,14.04851245880127,14.04851245880127,14.04851245880127,0,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,13.823137283325195,13.823137283325195,13.823137283325195,13.823137283325195,0,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,13.860699653625488,13.860699653625488,13.860699653625488,13.860699653625488,0,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,13.832526206970215,13.832526206970215,13.832526206970215,13.832526206970215,0,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,13.78557300567627,13.78557300567627,13.78557300567627,13.78557300567627,0,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,13.701056480407715,13.701056480407715,13.701056480407715,13.701056480407715,0,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,13.701056480407715,13.701056480407715,13.701056480407715,13.701056480407715,0,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,13.748010635375977,13.748010635375977,13.748010635375977,13.748010635375977,0,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,13.766791343688965,13.766791343688965,13.766791343688965,13.766791343688965,0,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,13.898261070251465,13.898261070251465,13.898261070251465,13.898261070251465,0,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,13.982778549194336,13.982778549194336,13.982778549194336,13.982778549194336,0,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,13.926433563232422,13.926433563232422,13.926433563232422,13.926433563232422,0,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,13.94521427154541,13.94521427154541,13.94521427154541,13.94521427154541,0,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,13.954605102539062,13.954605102539062,13.954605102539062,13.954605102539062,0,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,13.992168426513672,13.992168426513672,13.992168426513672,13.992168426513672,0,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,13.926433563232422,13.926433563232422,13.926433563232422,13.926433563232422,0,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,13.935823440551758,13.935823440551758,13.935823440551758,13.935823440551758,0,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,13.917043685913086,13.917043685913086,13.917043685913086,13.917043685913086,0,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,13.898261070251465,13.898261070251465,13.898261070251465,13.898261070251465,0,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,13.935823440551758,13.935823440551758,13.935823440551758,13.935823440551758,0,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,13.832526206970215,13.832526206970215,13.832526206970215,13.832526206970215,0,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,13.888870239257812,13.888870239257812,13.888870239257812,13.888870239257812,0,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,13.917043685913086,13.917043685913086,13.917043685913086,13.917043685913086,0,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,13.841917037963867,13.841917037963867,13.841917037963867,13.841917037963867,0,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,13.804353713989258,13.804353713989258,13.804353713989258,13.804353713989258,0,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,13.719837188720703,13.719837188720703,13.719837188720703,13.719837188720703,0,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,13.832526206970215,13.832526206970215,13.832526206970215,13.832526206970215,0,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,13.823137283325195,13.823137283325195,13.823137283325195,13.823137283325195,0,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,13.85130786895752,13.85130786895752,13.85130786895752,13.85130786895752,0,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,13.860699653625488,13.860699653625488,13.860699653625488,13.860699653625488,0,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,13.78557300567627,13.78557300567627,13.78557300567627,13.78557300567627,0,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,13.738619804382324,13.738619804382324,13.738619804382324,13.738619804382324,0,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,13.719837188720703,13.719837188720703,13.719837188720703,13.719837188720703,0,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,13.682272911071777,13.682272911071777,13.682272911071777,13.682272911071777,0,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,13.654102325439453,13.654102325439453,13.654102325439453,13.654102325439453,0,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,13.635321617126465,13.635321617126465,13.635321617126465,13.635321617126465,0,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,13.654102325439453,13.654102325439453,13.654102325439453,13.654102325439453,0,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,13.588367462158203,13.588367462158203,13.588367462158203,13.588367462158203,0,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,13.597758293151855,13.597758293151855,13.597758293151855,13.597758293151855,0,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,13.729228019714355,13.729228019714355,13.729228019714355,13.729228019714355,0,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,13.691664695739746,13.691664695739746,13.691664695739746,13.691664695739746,0,0.0,0.0,0.0
