Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,35.90719985961914,35.90719985961914,35.90719985961914,35.90719985961914,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,35.94609832763672,35.94609832763672,35.94609832763672,35.94609832763672,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,36.44020080566406,36.44020080566406,36.44020080566406,36.44020080566406,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,36.13589859008789,36.13589859008789,36.13589859008789,36.13589859008789,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,35.65250015258789,35.65250015258789,35.65250015258789,35.65250015258789,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,36.09429931640625,36.09429931640625,36.09429931640625,36.09429931640625,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,36.55720138549805,36.55720138549805,36.55720138549805,36.55720138549805,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,36.342098236083984,36.342098236083984,36.342098236083984,36.342098236083984,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,36.38639831542969,36.38639831542969,36.38639831542969,36.38639831542969,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,36.654598236083984,36.654598236083984,36.654598236083984,36.654598236083984,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,36.53179931640625,36.53179931640625,36.53179931640625,36.53179931640625,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,36.59920120239258,36.59920120239258,36.59920120239258,36.59920120239258,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,37.10599899291992,37.10599899291992,37.10599899291992,37.10599899291992,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,37.40330123901367,37.40330123901367,37.40330123901367,37.40330123901367,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,37.555599212646484,37.555599212646484,37.555599212646484,37.555599212646484,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,37.62739944458008,37.62739944458008,37.62739944458008,37.62739944458008,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,36.9099006652832,36.9099006652832,36.9099006652832,36.9099006652832,0,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,37.027400970458984,37.027400970458984,37.027400970458984,37.027400970458984,0,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,36.88019943237305,36.88019943237305,36.88019943237305,36.88019943237305,0,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,36.390201568603516,36.390201568603516,36.390201568603516,36.390201568603516,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,36.472999572753906,36.472999572753906,36.472999572753906,36.472999572753906,0,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,36.632598876953125,36.632598876953125,36.632598876953125,36.632598876953125,0,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,36.66579818725586,36.66579818725586,36.66579818725586,36.66579818725586,0,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,36.75379943847656,36.75379943847656,36.75379943847656,36.75379943847656,0,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,37.2775993347168,37.2775993347168,37.2775993347168,37.2775993347168,0,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,37.096900939941406,37.096900939941406,37.096900939941406,37.096900939941406,0,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,36.6077995300293,36.6077995300293,36.6077995300293,36.6077995300293,0,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,35.803199768066406,35.803199768066406,35.803199768066406,35.803199768066406,0,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,36.213600158691406,36.213600158691406,36.213600158691406,36.213600158691406,0,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,36.483699798583984,36.483699798583984,36.483699798583984,36.483699798583984,0,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,36.90399932861328,36.90399932861328,36.90399932861328,36.90399932861328,0,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,37.97119903564453,37.97119903564453,37.97119903564453,37.97119903564453,0,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,38.52439880371094,38.52439880371094,38.52439880371094,38.52439880371094,0,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,38.73149871826172,38.73149871826172,38.73149871826172,38.73149871826172,0,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,38.55110168457031,38.55110168457031,38.55110168457031,38.55110168457031,0,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,38.72520065307617,38.72520065307617,38.72520065307617,38.72520065307617,0,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,38.5265998840332,38.5265998840332,38.5265998840332,38.5265998840332,0,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,38.45399856567383,38.45399856567383,38.45399856567383,38.45399856567383,0,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,38.595298767089844,38.595298767089844,38.595298767089844,38.595298767089844,0,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,38.451900482177734,38.451900482177734,38.451900482177734,38.451900482177734,0,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,38.49330139160156,38.49330139160156,38.49330139160156,38.49330139160156,0,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,38.2130012512207,38.2130012512207,38.2130012512207,38.2130012512207,0,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,38.61479949951172,38.61479949951172,38.61479949951172,38.61479949951172,0,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,38.7484016418457,38.7484016418457,38.7484016418457,38.7484016418457,0,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,38.916900634765625,38.916900634765625,38.916900634765625,38.916900634765625,0,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,38.47010040283203,38.47010040283203,38.47010040283203,38.47010040283203,0,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,37.82400131225586,37.82400131225586,37.82400131225586,37.82400131225586,0,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,37.69879913330078,37.69879913330078,37.69879913330078,37.69879913330078,0,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,38.17720031738281,38.17720031738281,38.17720031738281,38.17720031738281,0,0.0,0.0,0.0
