Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,20.699893951416016,20.699893951416016,20.699893951416016,20.699893951416016,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,20.23260498046875,20.23260498046875,20.23260498046875,20.23260498046875,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,20.640239715576172,20.640239715576172,20.640239715576172,20.640239715576172,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,20.868913650512695,20.868913650512695,20.868913650512695,20.868913650512695,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,21.157241821289062,21.157241821289062,21.157241821289062,21.157241821289062,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,21.465452194213867,21.465452194213867,21.465452194213867,21.465452194213867,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,21.932741165161133,21.932741165161133,21.932741165161133,21.932741165161133,0,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,22.24095344543457,22.24095344543457,22.24095344543457,22.24095344543457,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,22.578990936279297,22.578990936279297,22.578990936279297,22.578990936279297,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,21.90291404724121,21.90291404724121,21.90291404724121,21.90291404724121,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,22.370203018188477,22.370203018188477,22.370203018188477,22.370203018188477,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,22.390087127685547,22.390087127685547,22.390087127685547,22.390087127685547,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,22.827547073364258,22.827547073364258,22.827547073364258,22.827547073364258,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,23.115875244140625,23.115875244140625,23.115875244140625,23.115875244140625,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,23.00650978088379,23.00650978088379,23.00650978088379,23.00650978088379,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,23.314722061157227,23.314722061157227,23.314722061157227,23.314722061157227,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,23.046279907226562,23.046279907226562,23.046279907226562,23.046279907226562,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,22.86731719970703,22.86731719970703,22.86731719970703,22.86731719970703,0,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,22.44974136352539,22.44974136352539,22.44974136352539,22.44974136352539,0,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,22.648588180541992,22.648588180541992,22.648588180541992,22.648588180541992,0,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,22.41991424560547,22.41991424560547,22.41991424560547,22.41991424560547,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,22.151472091674805,22.151472091674805,22.151472091674805,22.151472091674805,0,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,22.648588180541992,22.648588180541992,22.648588180541992,22.648588180541992,0,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,23.095991134643555,23.095991134643555,23.095991134643555,23.095991134643555,0,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,22.817607879638672,22.817607879638672,22.817607879638672,22.817607879638672,0,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,23.07610511779785,23.07610511779785,23.07610511779785,23.07610511779785,0,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,23.304780960083008,23.304780960083008,23.304780960083008,23.304780960083008,0,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,23.215299606323242,23.215299606323242,23.215299606323242,23.215299606323242,0,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,22.588932037353516,22.588932037353516,22.588932037353516,22.588932037353516,0,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,22.738069534301758,22.738069534301758,22.738069534301758,22.738069534301758,0,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,23.125818252563477,23.125818252563477,23.125818252563477,23.125818252563477,0,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,23.782011032104492,23.782011032104492,23.782011032104492,23.782011032104492,0,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,24.060396194458008,24.060396194458008,24.060396194458008,24.060396194458008,0,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,24.706645965576172,24.706645965576172,24.706645965576172,24.706645965576172,0,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,24.388492584228516,24.388492584228516,24.388492584228516,24.388492584228516,0,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,24.85578155517578,24.85578155517578,24.85578155517578,24.85578155517578,0,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,25.104337692260742,25.104337692260742,25.104337692260742,25.104337692260742,0,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,25.293243408203125,25.293243408203125,25.293243408203125,25.293243408203125,0,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,24.32883644104004,24.32883644104004,24.32883644104004,24.32883644104004,0,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,24.31889533996582,24.31889533996582,24.31889533996582,24.31889533996582,0,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,24.16975975036621,24.16975975036621,24.16975975036621,24.16975975036621,0,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,24.239356994628906,24.239356994628906,24.239356994628906,24.239356994628906,0,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,24.219472885131836,24.219472885131836,24.219472885131836,24.219472885131836,0,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,23.831722259521484,23.831722259521484,23.831722259521484,23.831722259521484,0,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,24.73647117614746,24.73647117614746,24.73647117614746,24.73647117614746,0,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,25.20376205444336,25.20376205444336,25.20376205444336,25.20376205444336,0,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,24.84583854675293,24.84583854675293,24.84583854675293,24.84583854675293,0,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,24.020626068115234,24.020626068115234,24.020626068115234,24.020626068115234,0,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,23.77206802368164,23.77206802368164,23.77206802368164,23.77206802368164,0,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,23.672645568847656,23.672645568847656,23.672645568847656,23.672645568847656,0,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,23.642818450927734,23.642818450927734,23.642818450927734,23.642818450927734,0,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,23.36443328857422,23.36443328857422,23.36443328857422,23.36443328857422,0,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,22.499452590942383,22.499452590942383,22.499452590942383,22.499452590942383,0,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,22.459684371948242,22.459684371948242,22.459684371948242,22.459684371948242,0,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,22.201183319091797,22.201183319091797,22.201183319091797,22.201183319091797,0,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,22.350317001342773,22.350317001342773,22.350317001342773,22.350317001342773,0,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,21.843259811401367,21.843259811401367,21.843259811401367,21.843259811401367,0,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,21.604644775390625,21.604644775390625,21.604644775390625,21.604644775390625,0,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,20.819202423095703,20.819202423095703,20.819202423095703,20.819202423095703,0,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,20.96833610534668,20.96833610534668,20.96833610534668,20.96833610534668,0,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,21.027990341186523,21.027990341186523,21.027990341186523,21.027990341186523,0,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,21.07770347595215,21.07770347595215,21.07770347595215,21.07770347595215,0,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,21.54499053955078,21.54499053955078,21.54499053955078,21.54499053955078,0,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,20.928565979003906,20.928565979003906,20.928565979003906,20.928565979003906,0,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,21.35608673095703,21.35608673095703,21.35608673095703,21.35608673095703,0,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,21.48533821105957,21.48533821105957,21.48533821105957,21.48533821105957,0,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,22.221067428588867,22.221067428588867,22.221067428588867,22.221067428588867,0,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,22.529279708862305,22.529279708862305,22.529279708862305,22.529279708862305,0,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,22.748008728027344,22.748008728027344,22.748008728027344,22.748008728027344,0,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,22.86731719970703,22.86731719970703,22.86731719970703,22.86731719970703,0,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,23.056222915649414,23.056222915649414,23.056222915649414,23.056222915649414,0,0.0,0.0,0.0
