Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,16.908700942993164,16.908700942993164,16.908700942993164,16.908700942993164,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,16.517749786376953,16.517749786376953,16.517749786376953,16.517749786376953,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,16.566619873046875,16.566619873046875,16.566619873046875,16.566619873046875,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,16.48843002319336,16.48843002319336,16.48843002319336,16.48843002319336,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,16.810964584350586,16.810964584350586,16.810964584350586,16.810964584350586,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,17.35829734802246,17.35829734802246,17.35829734802246,17.35829734802246,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,17.241012573242188,17.241012573242188,17.241012573242188,17.241012573242188,0,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,17.21169090270996,17.21169090270996,17.21169090270996,17.21169090270996,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,17.25078582763672,17.25078582763672,17.25078582763672,17.25078582763672,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,17.01621437072754,17.01621437072754,17.01621437072754,17.01621437072754,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,17.10417938232422,17.10417938232422,17.10417938232422,17.10417938232422,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,17.006441116333008,17.006441116333008,17.006441116333008,17.006441116333008,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,17.01621437072754,17.01621437072754,17.01621437072754,17.01621437072754,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,16.859832763671875,16.859832763671875,16.859832763671875,16.859832763671875,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,16.83051109313965,16.83051109313965,16.83051109313965,16.83051109313965,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,16.801191329956055,16.801191329956055,16.801191329956055,16.801191329956055,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,17.006441116333008,17.006441116333008,17.006441116333008,17.006441116333008,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,16.429784774780273,16.429784774780273,16.429784774780273,16.429784774780273,0,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,16.36136817932129,16.36136817932129,16.36136817932129,16.36136817932129,0,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,16.253856658935547,16.253856658935547,16.253856658935547,16.253856658935547,0,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,16.204988479614258,16.204988479614258,16.204988479614258,16.204988479614258,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,16.3125,16.3125,16.3125,16.3125,0,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,16.195213317871094,16.195213317871094,16.195213317871094,16.195213317871094,0,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,15.98019027709961,15.98019027709961,15.98019027709961,15.98019027709961,0,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,16.07792854309082,16.07792854309082,16.07792854309082,16.07792854309082,0,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,16.3125,16.3125,16.3125,16.3125,0,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,16.59593963623047,16.59593963623047,16.59593963623047,16.59593963623047,0,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,16.30272674560547,16.30272674560547,16.30272674560547,16.30272674560547,0,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,15.911773681640625,15.911773681640625,15.911773681640625,15.911773681640625,0,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,16.0290584564209,16.0290584564209,16.0290584564209,16.0290584564209,0,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,16.27340316772461,16.27340316772461,16.27340316772461,16.27340316772461,0,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,16.478654861450195,16.478654861450195,16.478654861450195,16.478654861450195,0,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,17.192142486572266,17.192142486572266,17.192142486572266,17.192142486572266,0,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,17.38762092590332,17.38762092590332,17.38762092590332,17.38762092590332,0,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,17.3387508392334,17.3387508392334,17.3387508392334,17.3387508392334,0,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,17.328975677490234,17.328975677490234,17.328975677490234,17.328975677490234,0,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,17.58309555053711,17.58309555053711,17.58309555053711,17.58309555053711,0,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,17.49513053894043,17.49513053894043,17.49513053894043,17.49513053894043,0,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,17.07485580444336,17.07485580444336,17.07485580444336,17.07485580444336,0,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,17.006441116333008,17.006441116333008,17.006441116333008,17.006441116333008,0,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,16.918476104736328,16.918476104736328,16.918476104736328,16.918476104736328,0,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,17.123727798461914,17.123727798461914,17.123727798461914,17.123727798461914,0,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,17.065082550048828,17.065082550048828,17.065082550048828,17.065082550048828,0,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,16.527523040771484,16.527523040771484,16.527523040771484,16.527523040771484,0,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,16.64480972290039,16.64480972290039,16.64480972290039,16.64480972290039,0,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,16.889156341552734,16.889156341552734,16.889156341552734,16.889156341552734,0,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,16.36136817932129,16.36136817932129,16.36136817932129,16.36136817932129,0,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,15.882452011108398,15.882452011108398,15.882452011108398,15.882452011108398,0,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,15.823809623718262,15.823809623718262,15.823809623718262,15.823809623718262,0,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,15.960641860961914,15.960641860961914,15.960641860961914,15.960641860961914,0,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,15.862903594970703,15.862903594970703,15.862903594970703,15.862903594970703,0,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,15.735844612121582,15.735844612121582,15.735844612121582,15.735844612121582,0,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,15.755393028259277,15.755393028259277,15.755393028259277,15.755393028259277,0,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,15.726070404052734,15.726070404052734,15.726070404052734,15.726070404052734,0,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,15.87267780303955,15.87267780303955,15.87267780303955,15.87267780303955,0,0.0,0.0,0.0
