Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,17.25728416442871,17.25728416442871,17.25728416442871,17.25728416442871,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,17.181007385253906,17.181007385253906,17.181007385253906,17.181007385253906,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,17.34309196472168,17.34309196472168,17.34309196472168,17.34309196472168,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,17.29541778564453,17.29541778564453,17.29541778564453,17.29541778564453,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,17.095199584960938,17.095199584960938,17.095199584960938,17.095199584960938,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,17.171478271484375,17.171478271484375,17.171478271484375,17.171478271484375,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,17.562387466430664,17.562387466430664,17.562387466430664,17.562387466430664,0,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,17.590988159179688,17.590988159179688,17.590988159179688,17.590988159179688,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,17.648193359375,17.648193359375,17.648193359375,17.648193359375,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,17.753074645996094,17.753074645996094,17.753074645996094,17.753074645996094,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,17.743541717529297,17.743541717529297,17.743541717529297,17.743541717529297,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,17.924692153930664,17.924692153930664,17.924692153930664,17.924692153930664,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,17.972366333007812,17.972366333007812,17.972366333007812,17.972366333007812,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,18.16305160522461,18.16305160522461,18.16305160522461,18.16305160522461,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,18.201189041137695,18.201189041137695,18.201189041137695,18.201189041137695,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,18.344205856323242,18.344205856323242,18.344205856323242,18.344205856323242,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,18.458620071411133,18.458620071411133,18.458620071411133,18.458620071411133,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,18.19165802001953,18.19165802001953,18.19165802001953,18.19165802001953,0,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,18.067707061767578,18.067707061767578,18.067707061767578,18.067707061767578,0,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,18.029569625854492,18.029569625854492,18.029569625854492,18.029569625854492,0,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,17.857952117919922,17.857952117919922,17.857952117919922,17.857952117919922,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,17.81981658935547,17.81981658935547,17.81981658935547,17.81981658935547,0,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,17.934226989746094,17.934226989746094,17.934226989746094,17.934226989746094,0,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,17.87702178955078,17.87702178955078,17.87702178955078,17.87702178955078,0,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,17.829347610473633,17.829347610473633,17.829347610473633,17.829347610473633,0,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,17.905624389648438,17.905624389648438,17.905624389648438,17.905624389648438,0,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,18.166526794433594,18.166526794433594,18.166526794433594,18.166526794433594,0,0.181006,0.0,0.0
2023-07-05 00:00:00-04:00,18.079883575439453,18.079883575439453,18.079883575439453,18.079883575439453,0,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,17.78143882751465,17.78143882751465,17.78143882751465,17.78143882751465,0,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,17.733304977416992,17.733304977416992,17.733304977416992,17.733304977416992,0,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,17.742931365966797,17.742931365966797,17.742931365966797,17.742931365966797,0,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,17.973983764648438,17.973983764648438,17.973983764648438,17.973983764648438,0,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,18.185781478881836,18.185781478881836,18.185781478881836,18.185781478881836,0,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,18.455341339111328,18.455341339111328,18.455341339111328,18.455341339111328,0,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,18.570871353149414,18.570871353149414,18.570871353149414,18.570871353149414,0,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,18.551616668701172,18.551616668701172,18.551616668701172,18.551616668701172,0,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,18.455341339111328,18.455341339111328,18.455341339111328,18.455341339111328,0,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,18.416833877563477,18.416833877563477,18.416833877563477,18.416833877563477,0,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,18.35906982421875,18.35906982421875,18.35906982421875,18.35906982421875,0,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,18.3205623626709,18.3205623626709,18.3205623626709,18.3205623626709,0,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,18.33019256591797,18.33019256591797,18.33019256591797,18.33019256591797,0,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,18.59975242614746,18.59975242614746,18.59975242614746,18.59975242614746,0,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,18.580495834350586,18.580495834350586,18.580495834350586,18.580495834350586,0,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,18.609376907348633,18.609376907348633,18.609376907348633,18.609376907348633,0,0.0,0.0,0.0
