Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,10.730888366699219,10.730888366699219,10.730888366699219,10.730888366699219,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,10.516270637512207,10.516270637512207,10.516270637512207,10.516270637512207,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,10.506938934326172,10.506938934326172,10.506938934326172,10.506938934326172,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,10.32031536102295,10.32031536102295,10.32031536102295,10.32031536102295,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,10.264328002929688,10.264328002929688,10.264328002929688,10.264328002929688,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,10.525601387023926,10.525601387023926,10.525601387023926,10.525601387023926,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,10.824199676513672,10.824199676513672,10.824199676513672,10.824199676513672,0,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,10.740219116210938,10.740219116210938,10.740219116210938,10.740219116210938,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,10.889517784118652,10.889517784118652,10.889517784118652,10.889517784118652,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,11.038817405700684,11.038817405700684,11.038817405700684,11.038817405700684,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,11.057479858398438,11.057479858398438,11.057479858398438,11.057479858398438,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,10.982831001281738,10.982831001281738,10.982831001281738,10.982831001281738,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,10.917511940002441,10.917511940002441,10.917511940002441,10.917511940002441,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,10.982831001281738,10.982831001281738,10.982831001281738,10.982831001281738,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,10.889517784118652,10.889517784118652,10.889517784118652,10.889517784118652,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,11.150792121887207,11.150792121887207,11.150792121887207,11.150792121887207,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,11.216111183166504,11.216111183166504,11.216111183166504,11.216111183166504,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,11.132129669189453,11.132129669189453,11.132129669189453,11.132129669189453,0,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,11.244104385375977,11.244104385375977,11.244104385375977,11.244104385375977,0,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,11.085474014282227,11.085474014282227,11.085474014282227,11.085474014282227,0,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,10.908180236816406,10.908180236816406,10.908180236816406,10.908180236816406,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,10.99216079711914,10.99216079711914,10.99216079711914,10.99216079711914,0,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,11.001492500305176,11.001492500305176,11.001492500305176,11.001492500305176,0,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,10.964167594909668,10.964167594909668,10.964167594909668,10.964167594909668,0,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,11.178784370422363,11.178784370422363,11.178784370422363,11.178784370422363,0,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,11.178784370422363,11.178784370422363,11.178784370422363,11.178784370422363,0,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,11.309422492980957,11.309422492980957,11.309422492980957,11.309422492980957,0,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,11.27209758758545,11.27209758758545,11.27209758758545,11.27209758758545,0,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,10.982831001281738,10.982831001281738,10.982831001281738,10.982831001281738,0,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,11.300090789794922,11.300090789794922,11.300090789794922,11.300090789794922,0,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,11.421396255493164,11.421396255493164,11.421396255493164,11.421396255493164,0,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,11.608020782470703,11.608020782470703,11.608020782470703,11.608020782470703,0,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,11.67333984375,11.67333984375,11.67333984375,11.67333984375,0,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,11.803976058959961,11.803976058959961,11.803976058959961,11.803976058959961,0,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,11.542702674865723,11.542702674865723,11.542702674865723,11.542702674865723,0,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,11.598690032958984,11.598690032958984,11.598690032958984,11.598690032958984,0,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,11.89728832244873,11.89728832244873,11.89728832244873,11.89728832244873,0,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,11.906620025634766,11.906620025634766,11.906620025634766,11.906620025634766,0,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,11.915950775146484,11.915950775146484,11.915950775146484,11.915950775146484,0,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,11.841300964355469,11.841300964355469,11.841300964355469,11.841300964355469,0,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,11.962607383728027,11.962607383728027,11.962607383728027,11.962607383728027,0,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,12.111906051635742,12.111906051635742,12.111906051635742,12.111906051635742,0,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,12.130568504333496,12.130568504333496,12.130568504333496,12.130568504333496,0,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,11.990601539611816,11.990601539611816,11.990601539611816,11.990601539611816,0,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,12.205218315124512,12.205218315124512,12.205218315124512,12.205218315124512,0,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,12.447830200195312,12.447830200195312,12.447830200195312,12.447830200195312,0,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,12.345186233520508,12.345186233520508,12.345186233520508,12.345186233520508,0,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,12.121236801147461,12.121236801147461,12.121236801147461,12.121236801147461,0,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,12.251874923706055,12.251874923706055,12.251874923706055,12.251874923706055,0,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,12.363848686218262,12.363848686218262,12.363848686218262,12.363848686218262,0,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,12.391841888427734,12.391841888427734,12.391841888427734,12.391841888427734,0,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,12.429166793823242,12.429166793823242,12.429166793823242,12.429166793823242,0,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,12.559804916381836,12.559804916381836,12.559804916381836,12.559804916381836,0,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,12.410504341125488,12.410504341125488,12.410504341125488,12.410504341125488,0,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,12.503816604614258,12.503816604614258,12.503816604614258,12.503816604614258,0,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,12.391841888427734,12.391841888427734,12.391841888427734,12.391841888427734,0,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,12.139900207519531,12.139900207519531,12.139900207519531,12.139900207519531,0,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,12.130568504333496,12.130568504333496,12.130568504333496,12.130568504333496,0,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,12.167893409729004,12.167893409729004,12.167893409729004,12.167893409729004,0,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,12.261205673217773,12.261205673217773,12.261205673217773,12.261205673217773,0,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,12.354517936706543,12.354517936706543,12.354517936706543,12.354517936706543,0,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,12.270536422729492,12.270536422729492,12.270536422729492,12.270536422729492,0,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,12.279868125915527,12.279868125915527,12.279868125915527,12.279868125915527,0,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,12.167893409729004,12.167893409729004,12.167893409729004,12.167893409729004,0,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,12.233211517333984,12.233211517333984,12.233211517333984,12.233211517333984,0,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,12.354517936706543,12.354517936706543,12.354517936706543,12.354517936706543,0,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,12.531810760498047,12.531810760498047,12.531810760498047,12.531810760498047,0,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,12.625123023986816,12.625123023986816,12.625123023986816,12.625123023986816,0,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,12.64378547668457,12.64378547668457,12.64378547668457,12.64378547668457,0,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,12.886396408081055,12.886396408081055,12.886396408081055,12.886396408081055,0,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,12.830409049987793,12.830409049987793,12.830409049987793,12.830409049987793,0,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,12.727766036987305,12.727766036987305,12.727766036987305,12.727766036987305,0,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,12.615791320800781,12.615791320800781,12.615791320800781,12.615791320800781,0,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,12.699771881103516,12.699771881103516,12.699771881103516,12.699771881103516,0,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,12.634453773498535,12.634453773498535,12.634453773498535,12.634453773498535,0,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,12.839740753173828,12.839740753173828,12.839740753173828,12.839740753173828,0,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,12.811746597290039,12.811746597290039,12.811746597290039,12.811746597290039,0,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,13.017033576965332,13.017033576965332,13.017033576965332,13.017033576965332,0,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,13.017033576965332,13.017033576965332,13.017033576965332,13.017033576965332,0,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,12.970376968383789,12.970376968383789,12.970376968383789,12.970376968383789,0,0.0,0.0,0.0
2023-09-19 00:00:00-04:00,12.793084144592285,12.793084144592285,12.793084144592285,12.793084144592285,0,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,12.681109428405762,12.681109428405762,12.681109428405762,12.681109428405762,0,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,12.447830200195312,12.447830200195312,12.447830200195312,12.447830200195312,0,0.0,0.0,0.0
2023-09-22 00:00:00-04:00,12.541141510009766,12.541141510009766,12.541141510009766,12.541141510009766,0,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,12.78375244140625,12.78375244140625,12.78375244140625,12.78375244140625,0,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,12.662447929382324,12.662447929382324,12.662447929382324,12.662447929382324,0,0.0,0.0,0.0
