Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,307.7699890136719,307.7699890136719,307.7699890136719,307.7699890136719,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,309.2699890136719,309.2699890136719,309.2699890136719,309.2699890136719,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,311.489990234375,311.489990234375,311.489990234375,311.489990234375,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,311.8299865722656,311.8299865722656,311.8299865722656,311.8299865722656,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,311.05999755859375,311.05999755859375,311.05999755859375,311.05999755859375,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,312.6300048828125,312.6300048828125,312.6300048828125,312.6300048828125,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,314.7200012207031,314.7200012207031,314.7200012207031,314.7200012207031,0,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,314.0299987792969,314.0299987792969,314.0299987792969,314.0299987792969,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,314.3599853515625,314.3599853515625,314.3599853515625,314.3599853515625,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,312.6400146484375,312.6400146484375,312.6400146484375,312.6400146484375,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,314.0799865722656,314.0799865722656,314.0799865722656,314.0799865722656,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,313.7799987792969,313.7799987792969,313.7799987792969,313.7799987792969,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,315.6099853515625,315.6099853515625,315.6099853515625,315.6099853515625,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,316.1499938964844,316.1499938964844,316.1499938964844,316.1499938964844,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,316.489990234375,316.489990234375,316.489990234375,316.489990234375,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,319.489990234375,319.489990234375,319.489990234375,319.489990234375,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,318.2900085449219,318.2900085449219,318.2900085449219,318.2900085449219,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,317.4599914550781,317.4599914550781,317.4599914550781,317.4599914550781,0,0.0,0.0,0.0
