Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,17.4157657623291,17.4157657623291,17.4157657623291,17.4157657623291,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,17.018632888793945,17.018632888793945,17.018632888793945,17.018632888793945,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,17.076749801635742,17.076749801635742,17.076749801635742,17.076749801635742,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,16.97020149230957,16.97020149230957,16.97020149230957,16.97020149230957,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,17.23172950744629,17.23172950744629,17.23172950744629,17.23172950744629,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,17.803211212158203,17.803211212158203,17.803211212158203,17.803211212158203,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,17.657920837402344,17.657920837402344,17.657920837402344,17.657920837402344,0,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,17.657920837402344,17.657920837402344,17.657920837402344,17.657920837402344,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,17.70635223388672,17.70635223388672,17.70635223388672,17.70635223388672,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,17.396392822265625,17.396392822265625,17.396392822265625,17.396392822265625,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,17.531999588012695,17.531999588012695,17.531999588012695,17.531999588012695,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,17.454511642456055,17.454511642456055,17.454511642456055,17.454511642456055,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,17.47388458251953,17.47388458251953,17.47388458251953,17.47388458251953,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,17.318904876708984,17.318904876708984,17.318904876708984,17.318904876708984,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,17.241413116455078,17.241413116455078,17.241413116455078,17.241413116455078,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,17.212356567382812,17.212356567382812,17.212356567382812,17.212356567382812,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,17.454511642456055,17.454511642456055,17.454511642456055,17.454511642456055,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,16.921770095825195,16.921770095825195,16.921770095825195,16.921770095825195,0,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,16.844280242919922,16.844280242919922,16.844280242919922,16.844280242919922,0,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,16.679615020751953,16.679615020751953,16.679615020751953,16.679615020751953,0,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,16.553695678710938,16.553695678710938,16.553695678710938,16.553695678710938,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,16.708675384521484,16.708675384521484,16.708675384521484,16.708675384521484,0,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,16.592439651489258,16.592439651489258,16.592439651489258,16.592439651489258,0,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,16.369657516479492,16.369657516479492,16.369657516479492,16.369657516479492,0,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,16.51494789123535,16.51494789123535,16.51494789123535,16.51494789123535,0,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,16.51494789123535,16.51494789123535,16.51494789123535,16.51494789123535,0,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,16.97020149230957,16.97020149230957,16.97020149230957,16.97020149230957,0,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,16.79585075378418,16.79585075378418,16.79585075378418,16.79585075378418,0,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,16.447145462036133,16.447145462036133,16.447145462036133,16.447145462036133,0,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,16.52463722229004,16.52463722229004,16.52463722229004,16.52463722229004,0,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,16.87333869934082,16.87333869934082,16.87333869934082,16.87333869934082,0,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,17.057376861572266,17.057376861572266,17.057376861572266,17.057376861572266,0,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,17.783842086791992,17.783842086791992,17.783842086791992,17.783842086791992,0,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,18.0259952545166,18.0259952545166,18.0259952545166,18.0259952545166,0,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,17.93882179260254,17.93882179260254,17.93882179260254,17.93882179260254,0,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,17.900074005126953,17.900074005126953,17.900074005126953,17.900074005126953,0,0.0,0.0,0.0
