Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,325.29998779296875,325.29998779296875,325.29998779296875,325.29998779296875,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,309.6000061035156,309.6000061035156,309.6000061035156,309.6000061035156,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,294.0,294.0,294.0,294.0,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,291.70001220703125,291.70001220703125,291.70001220703125,291.70001220703125,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,295.79998779296875,295.79998779296875,295.79998779296875,295.79998779296875,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,288.20001220703125,288.20001220703125,288.20001220703125,288.20001220703125,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,284.29998779296875,284.29998779296875,284.29998779296875,284.29998779296875,0,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,284.0,284.0,284.0,284.0,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,284.1000061035156,284.1000061035156,284.1000061035156,284.1000061035156,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,294.1000061035156,294.1000061035156,294.1000061035156,294.1000061035156,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,286.79998779296875,286.79998779296875,286.79998779296875,286.79998779296875,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,285.20001220703125,285.20001220703125,285.20001220703125,285.20001220703125,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,275.3999938964844,275.3999938964844,275.3999938964844,275.3999938964844,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,271.1000061035156,271.1000061035156,271.1000061035156,271.1000061035156,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,267.29998779296875,267.29998779296875,267.29998779296875,267.29998779296875,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,261.0,261.0,261.0,261.0,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,264.6000061035156,264.6000061035156,264.6000061035156,264.6000061035156,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,265.29998779296875,265.29998779296875,265.29998779296875,265.29998779296875,0,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,272.3999938964844,272.3999938964844,272.3999938964844,272.3999938964844,0,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,266.20001220703125,266.20001220703125,266.20001220703125,266.20001220703125,0,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,271.70001220703125,271.70001220703125,271.70001220703125,271.70001220703125,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,279.1000061035156,279.1000061035156,279.1000061035156,279.1000061035156,0,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,269.6000061035156,269.6000061035156,269.6000061035156,269.6000061035156,0,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,268.8999938964844,268.8999938964844,268.8999938964844,268.8999938964844,0,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,269.79998779296875,269.79998779296875,269.79998779296875,269.79998779296875,0,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,261.3999938964844,261.3999938964844,261.3999938964844,261.3999938964844,0,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,260.6000061035156,260.6000061035156,260.6000061035156,260.6000061035156,0,0.0,0.0,0.0
