Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,244.59274291992188,244.59274291992188,244.59274291992188,244.59274291992188,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,256.2326354980469,256.2326354980469,256.2326354980469,256.2326354980469,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,268.6856994628906,268.6856994628906,268.6856994628906,268.6856994628906,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,270.62957763671875,270.62957763671875,270.62957763671875,270.62957763671875,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,267.1058349609375,267.1058349609375,267.1058349609375,267.1058349609375,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,274.1068115234375,274.1068115234375,274.1068115234375,274.1068115234375,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,277.94805908203125,277.94805908203125,277.94805908203125,277.94805908203125,0,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,278.26556396484375,278.26556396484375,278.26556396484375,278.26556396484375,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,278.2733154296875,278.2733154296875,278.2733154296875,278.2733154296875,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,268.701171875,268.701171875,268.701171875,268.701171875,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,275.43109130859375,275.43109130859375,275.43109130859375,275.43109130859375,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,276.9800109863281,276.9800109863281,276.9800109863281,276.9800109863281,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,286.4747009277344,286.4747009277344,286.4747009277344,286.4747009277344,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,290.79608154296875,290.79608154296875,290.79608154296875,290.79608154296875,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,294.70703125,294.70703125,294.70703125,294.70703125,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,301.38275146484375,301.38275146484375,301.38275146484375,301.38275146484375,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,297.43304443359375,297.43304443359375,297.43304443359375,297.43304443359375,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,296.8289794921875,296.8289794921875,296.8289794921875,296.8289794921875,0,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,289.2704162597656,289.2704162597656,289.2704162597656,289.2704162597656,0,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,295.7370300292969,295.7370300292969,295.7370300292969,295.7370300292969,0,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,289.99066162109375,289.99066162109375,289.99066162109375,289.99066162109375,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,282.3468933105469,282.3468933105469,282.3468933105469,282.3468933105469,0,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,291.88031005859375,291.88031005859375,291.88031005859375,291.88031005859375,0,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,292.54632568359375,292.54632568359375,292.54632568359375,292.54632568359375,0,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,291.5860290527344,291.5860290527344,291.5860290527344,291.5860290527344,0,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,300.3759460449219,300.3759460449219,300.3759460449219,300.3759460449219,0,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,301.4679260253906,301.4679260253906,301.4679260253906,301.4679260253906,0,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,301.2588195800781,301.2588195800781,301.2588195800781,301.2588195800781,0,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,296.6663818359375,296.6663818359375,296.6663818359375,296.6663818359375,0,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,294.482421875,294.482421875,294.482421875,294.482421875,0,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,294.7380065917969,294.7380065917969,294.7380065917969,294.7380065917969,0,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,297.57244873046875,297.57244873046875,297.57244873046875,297.57244873046875,0,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,304.9606628417969,304.9606628417969,304.9606628417969,304.9606628417969,0,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,315.35369873046875,315.35369873046875,315.35369873046875,315.35369873046875,0,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,314.9819641113281,314.9819641113281,314.9819641113281,314.9819641113281,0,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,320.7051086425781,320.7051086425781,320.7051086425781,320.7051086425781,0,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,325.7002868652344,325.7002868652344,325.7002868652344,325.7002868652344,0,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,325.0574951171875,325.0574951171875,325.0574951171875,325.0574951171875,0,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,310.7767639160156,310.7767639160156,310.7767639160156,310.7767639160156,0,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,309.0497131347656,309.0497131347656,309.0497131347656,309.0497131347656,0,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,309.8319396972656,309.8319396972656,309.8319396972656,309.8319396972656,0,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,314.238525390625,314.238525390625,314.238525390625,314.238525390625,0,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,311.7525329589844,311.7525329589844,311.7525329589844,311.7525329589844,0,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,310.3275451660156,310.3275451660156,310.3275451660156,310.3275451660156,0,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,321.5260314941406,321.5260314941406,321.5260314941406,321.5260314941406,0,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,321.68865966796875,321.68865966796875,321.68865966796875,321.68865966796875,0,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,320.02362060546875,320.02362060546875,320.02362060546875,320.02362060546875,0,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,305.789306640625,305.789306640625,305.789306640625,305.789306640625,0,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,304.9993896484375,304.9993896484375,304.9993896484375,304.9993896484375,0,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,301.6925048828125,301.6925048828125,301.6925048828125,301.6925048828125,0,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,307.02069091796875,307.02069091796875,307.02069091796875,307.02069091796875,0,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,301.4679260253906,301.4679260253906,301.4679260253906,301.4679260253906,0,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,294.46697998046875,294.46697998046875,294.46697998046875,294.46697998046875,0,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,295.5821533203125,295.5821533203125,295.5821533203125,295.5821533203125,0,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,291.4388732910156,291.4388732910156,291.4388732910156,291.4388732910156,0,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,298.58697509765625,298.58697509765625,298.58697509765625,298.58697509765625,0,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,291.6944274902344,291.6944274902344,291.6944274902344,291.6944274902344,0,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,285.18133544921875,285.18133544921875,285.18133544921875,285.18133544921875,0,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,278.62957763671875,278.62957763671875,278.62957763671875,278.62957763671875,0,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,277.68475341796875,277.68475341796875,277.68475341796875,277.68475341796875,0,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,287.4195251464844,287.4195251464844,287.4195251464844,287.4195251464844,0,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,286.2268371582031,286.2268371582031,286.2268371582031,286.2268371582031,0,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,295.90740966796875,295.90740966796875,295.90740966796875,295.90740966796875,0,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,282.3856201171875,282.3856201171875,282.3856201171875,282.3856201171875,0,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,287.3498229980469,287.3498229980469,287.3498229980469,287.3498229980469,0,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,291.733154296875,291.733154296875,291.733154296875,291.733154296875,0,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,304.8522644042969,304.8522644042969,304.8522644042969,304.8522644042969,0,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,308.3372497558594,308.3372497558594,308.3372497558594,308.3372497558594,0,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,309.9480895996094,309.9480895996094,309.9480895996094,309.9480895996094,0,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,309.4214782714844,309.4214782714844,309.4214782714844,309.4214782714844,0,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,309.97906494140625,309.97906494140625,309.97906494140625,309.97906494140625,0,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,304.457275390625,304.457275390625,304.457275390625,304.457275390625,0,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,299.8880615234375,299.8880615234375,299.8880615234375,299.8880615234375,0,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,300.6392822265625,300.6392822265625,300.6392822265625,300.6392822265625,0,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,307.7873840332031,307.7873840332031,307.7873840332031,307.7873840332031,0,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,300.8870849609375,300.8870849609375,300.8870849609375,300.8870849609375,0,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,303.1639709472656,303.1639709472656,303.1639709472656,303.1639709472656,0,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,308.1436462402344,308.1436462402344,308.1436462402344,308.1436462402344,0,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,297.1775207519531,297.1775207519531,297.1775207519531,297.1775207519531,0,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,297.9906921386719,297.9906921386719,297.9906921386719,297.9906921386719,0,0.0,0.0,0.0
2023-09-19 00:00:00-04:00,296.5734558105469,296.5734558105469,296.5734558105469,296.5734558105469,0,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,287.78350830078125,287.78350830078125,287.78350830078125,287.78350830078125,0,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,276.7012023925781,276.7012023925781,276.7012023925781,276.7012023925781,0,0.0,0.0,0.0
2023-09-22 00:00:00-04:00,276.87158203125,276.87158203125,276.87158203125,276.87158203125,0,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,279.47369384765625,279.47369384765625,279.47369384765625,279.47369384765625,0,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,270.53662109375,270.53662109375,270.53662109375,270.53662109375,0,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,271.8454284667969,271.8454284667969,271.8454284667969,271.8454284667969,0,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,276.677978515625,276.677978515625,276.677978515625,276.677978515625,0,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,277.05743408203125,277.05743408203125,277.05743408203125,277.05743408203125,0,0.0,0.0,0.0
