Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,31.833999633789062,31.833999633789062,31.833999633789062,31.833999633789062,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,31.783100128173828,31.783100128173828,31.783100128173828,31.783100128173828,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,31.80579948425293,31.80579948425293,31.80579948425293,31.80579948425293,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,31.910600662231445,31.910600662231445,31.910600662231445,31.910600662231445,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,31.887399673461914,31.887399673461914,31.887399673461914,31.887399673461914,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,31.976999282836914,31.976999282836914,31.976999282836914,31.976999282836914,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,32.082801818847656,32.082801818847656,32.082801818847656,32.082801818847656,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,32.25910186767578,32.25910186767578,32.25910186767578,32.25910186767578,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,32.31330108642578,32.31330108642578,32.31330108642578,32.31330108642578,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,32.3213996887207,32.3213996887207,32.3213996887207,32.3213996887207,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,32.40039825439453,32.40039825439453,32.40039825439453,32.40039825439453,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,32.4286994934082,32.4286994934082,32.4286994934082,32.4286994934082,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,32.510501861572266,32.510501861572266,32.510501861572266,32.510501861572266,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,32.59939956665039,32.59939956665039,32.59939956665039,32.59939956665039,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,32.60609817504883,32.60609817504883,32.60609817504883,32.60609817504883,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,32.68709945678711,32.68709945678711,32.68709945678711,32.68709945678711,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,32.689300537109375,32.689300537109375,32.689300537109375,32.689300537109375,0,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,32.74689865112305,32.74689865112305,32.74689865112305,32.74689865112305,0,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,32.77360153198242,32.77360153198242,32.77360153198242,32.77360153198242,0,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,32.760501861572266,32.760501861572266,32.760501861572266,32.760501861572266,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,32.84700012207031,32.84700012207031,32.84700012207031,32.84700012207031,0,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,32.873600006103516,32.873600006103516,32.873600006103516,32.873600006103516,0,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,32.81610107421875,32.81610107421875,32.81610107421875,32.81610107421875,0,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,32.76860046386719,32.76860046386719,32.76860046386719,32.76860046386719,0,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,32.827301025390625,32.827301025390625,32.827301025390625,32.827301025390625,0,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,32.974300384521484,32.974300384521484,32.974300384521484,32.974300384521484,0,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,32.97949981689453,32.97949981689453,32.97949981689453,32.97949981689453,0,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,32.634300231933594,32.634300231933594,32.634300231933594,32.634300231933594,0,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,32.49620056152344,32.49620056152344,32.49620056152344,32.49620056152344,0,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,32.527198791503906,32.527198791503906,32.527198791503906,32.527198791503906,0,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,32.695899963378906,32.695899963378906,32.695899963378906,32.695899963378906,0,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,33.02119827270508,33.02119827270508,33.02119827270508,33.02119827270508,0,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,33.317901611328125,33.317901611328125,33.317901611328125,33.317901611328125,0,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,33.36629867553711,33.36629867553711,33.36629867553711,33.36629867553711,0,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,33.36589813232422,33.36589813232422,33.36589813232422,33.36589813232422,0,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,33.514198303222656,33.514198303222656,33.514198303222656,33.514198303222656,0,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,33.514400482177734,33.514400482177734,33.514400482177734,33.514400482177734,0,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,33.40869903564453,33.40869903564453,33.40869903564453,33.40869903564453,0,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,33.37779998779297,33.37779998779297,33.37779998779297,33.37779998779297,0,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,33.4453010559082,33.4453010559082,33.4453010559082,33.4453010559082,0,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,33.404701232910156,33.404701232910156,33.404701232910156,33.404701232910156,0,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,33.45050048828125,33.45050048828125,33.45050048828125,33.45050048828125,0,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,33.507999420166016,33.507999420166016,33.507999420166016,33.507999420166016,0,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,33.49089813232422,33.49089813232422,33.49089813232422,33.49089813232422,0,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,33.59619903564453,33.59619903564453,33.59619903564453,33.59619903564453,0,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,33.41350173950195,33.41350173950195,33.41350173950195,33.41350173950195,0,0.0,0.0,0.0
