Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,25.693349838256836,25.693349838256836,25.693349838256836,25.693349838256836,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,25.116863250732422,25.116863250732422,25.116863250732422,25.116863250732422,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,25.6237735748291,25.6237735748291,25.6237735748291,25.6237735748291,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,25.912015914916992,25.912015914916992,25.912015914916992,25.912015914916992,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,26.269834518432617,26.269834518432617,26.269834518432617,26.269834518432617,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,26.647531509399414,26.647531509399414,26.647531509399414,26.647531509399414,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,27.224016189575195,27.224016189575195,27.224016189575195,27.224016189575195,0,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,27.61165428161621,27.61165428161621,27.61165428161621,27.61165428161621,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,28.02910804748535,28.02910804748535,28.02910804748535,28.02910804748535,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,27.194198608398438,27.194198608398438,27.194198608398438,27.194198608398438,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,27.77068328857422,27.77068328857422,27.77068328857422,27.77068328857422,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,27.79056167602539,27.79056167602539,27.79056167602539,27.79056167602539,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,28.337228775024414,28.337228775024414,28.337228775024414,28.337228775024414,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,28.695049285888672,28.695049285888672,28.695049285888672,28.695049285888672,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,28.56583595275879,28.56583595275879,28.56583595275879,28.56583595275879,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,28.943532943725586,28.943532943725586,28.943532943725586,28.943532943725586,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,28.605594635009766,28.605594635009766,28.605594635009766,28.605594635009766,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,28.386926651000977,28.386926651000977,28.386926651000977,28.386926651000977,0,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,27.870079040527344,27.870079040527344,27.870079040527344,27.870079040527344,0,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,28.108623504638672,28.108623504638672,28.108623504638672,28.108623504638672,0,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,27.830320358276367,27.830320358276367,27.830320358276367,27.830320358276367,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,27.5023193359375,27.5023193359375,27.5023193359375,27.5023193359375,0,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,28.118562698364258,28.118562698364258,28.118562698364258,28.118562698364258,0,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,28.66522979736328,28.66522979736328,28.66522979736328,28.66522979736328,0,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,28.327289581298828,28.327289581298828,28.327289581298828,28.327289581298828,0,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,28.645349502563477,28.645349502563477,28.645349502563477,28.645349502563477,0,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,28.923654556274414,28.923654556274414,28.923654556274414,28.923654556274414,0,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,28.824260711669922,28.824260711669922,28.824260711669922,28.824260711669922,0,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,28.048986434936523,28.048986434936523,28.048986434936523,28.048986434936523,0,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,28.227895736694336,28.227895736694336,28.227895736694336,28.227895736694336,0,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,28.704986572265625,28.704986572265625,28.704986572265625,28.704986572265625,0,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,29.529956817626953,29.529956817626953,29.529956817626953,29.529956817626953,0,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,29.867897033691406,29.867897033691406,29.867897033691406,29.867897033691406,0,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,30.68292808532715,30.68292808532715,30.68292808532715,30.68292808532715,0,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,30.285350799560547,30.285350799560547,30.285350799560547,30.285350799560547,0,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,30.861835479736328,30.861835479736328,30.861835479736328,30.861835479736328,0,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,31.169958114624023,31.169958114624023,31.169958114624023,31.169958114624023,0,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,31.408504486083984,31.408504486083984,31.408504486083984,31.408504486083984,0,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,30.205835342407227,30.205835342407227,30.205835342407227,30.205835342407227,0,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,30.185958862304688,30.185958862304688,30.185958862304688,30.185958862304688,0,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,30.007049560546875,30.007049560546875,30.007049560546875,30.007049560546875,0,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,30.09650421142578,30.09650421142578,30.09650421142578,30.09650421142578,0,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,30.06668472290039,30.06668472290039,30.06668472290039,30.06668472290039,0,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,29.599533081054688,29.599533081054688,29.599533081054688,29.599533081054688,0,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,30.722684860229492,30.722684860229492,30.722684860229492,30.722684860229492,0,0.0,0.0,0.0
