Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,20.239791870117188,20.239791870117188,20.239791870117188,20.239791870117188,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,19.852476119995117,19.852476119995117,19.852476119995117,19.852476119995117,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,19.971651077270508,19.971651077270508,19.971651077270508,19.971651077270508,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,19.872337341308594,19.872337341308594,19.872337341308594,19.872337341308594,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,20.05109977722168,20.05109977722168,20.05109977722168,20.05109977722168,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,20.706560134887695,20.706560134887695,20.706560134887695,20.706560134887695,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,20.726421356201172,20.726421356201172,20.726421356201172,20.726421356201172,0,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,20.786008834838867,20.786008834838867,20.786008834838867,20.786008834838867,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,20.91511344909668,20.91511344909668,20.91511344909668,20.91511344909668,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,20.567522048950195,20.567522048950195,20.567522048950195,20.567522048950195,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,20.716489791870117,20.716489791870117,20.716489791870117,20.716489791870117,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,20.716489791870117,20.716489791870117,20.716489791870117,20.716489791870117,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,20.706560134887695,20.706560134887695,20.706560134887695,20.706560134887695,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,20.587383270263672,20.587383270263672,20.587383270263672,20.587383270263672,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,20.587383270263672,20.587383270263672,20.587383270263672,20.587383270263672,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,20.666833877563477,20.666833877563477,20.666833877563477,20.666833877563477,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,20.974702835083008,20.974702835083008,20.974702835083008,20.974702835083008,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,20.388761520385742,20.388761520385742,20.388761520385742,20.388761520385742,0,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,20.368896484375,20.368896484375,20.368896484375,20.368896484375,0,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,20.13054847717285,20.13054847717285,20.13054847717285,20.13054847717285,0,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,19.832612991333008,19.832612991333008,19.832612991333008,19.832612991333008,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,20.01137351989746,20.01137351989746,20.01137351989746,20.01137351989746,0,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,19.902132034301758,19.902132034301758,19.902132034301758,19.902132034301758,0,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,19.6439208984375,19.6439208984375,19.6439208984375,19.6439208984375,0,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,19.792888641357422,19.792888641357422,19.792888641357422,19.792888641357422,0,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,20.05109977722168,20.05109977722168,20.05109977722168,20.05109977722168,0,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,20.388761520385742,20.388761520385742,20.388761520385742,20.388761520385742,0,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,20.14048194885254,20.14048194885254,20.14048194885254,20.14048194885254,0,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,19.663782119750977,19.663782119750977,19.663782119750977,19.663782119750977,0,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,19.82267951965332,19.82267951965332,19.82267951965332,19.82267951965332,0,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,20.279518127441406,20.279518127441406,20.279518127441406,20.279518127441406,0,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,20.567522048950195,20.567522048950195,20.567522048950195,20.567522048950195,0,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,21.252775192260742,21.252775192260742,21.252775192260742,21.252775192260742,0,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,21.650022506713867,21.650022506713867,21.650022506713867,21.650022506713867,0,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,21.471261978149414,21.471261978149414,21.471261978149414,21.471261978149414,0,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,21.550710678100586,21.550710678100586,21.550710678100586,21.550710678100586,0,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,21.779129028320312,21.779129028320312,21.779129028320312,21.779129028320312,0,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,21.590435028076172,21.590435028076172,21.590435028076172,21.590435028076172,0,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,21.103805541992188,21.103805541992188,21.103805541992188,21.103805541992188,0,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,20.93497657775879,20.93497657775879,20.93497657775879,20.93497657775879,0,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,20.84559440612793,20.84559440612793,20.84559440612793,20.84559440612793,0,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,21.213050842285156,21.213050842285156,21.213050842285156,21.213050842285156,0,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,21.153461456298828,21.153461456298828,21.153461456298828,21.153461456298828,0,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,20.597314834594727,20.597314834594727,20.597314834594727,20.597314834594727,0,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,20.716489791870117,20.716489791870117,20.716489791870117,20.716489791870117,0,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,21.093875885009766,21.093875885009766,21.093875885009766,21.093875885009766,0,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,20.567522048950195,20.567522048950195,20.567522048950195,20.567522048950195,0,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,19.94185447692871,19.94185447692871,19.94185447692871,19.94185447692871,0,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,20.00144386291504,20.00144386291504,20.00144386291504,20.00144386291504,0,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,20.08089256286621,20.08089256286621,20.08089256286621,20.08089256286621,0,0.0,0.0,0.0
