Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,190.6384735107422,190.6384735107422,190.6384735107422,190.6384735107422,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,199.92498779296875,199.92498779296875,199.92498779296875,199.92498779296875,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,210.1224822998047,210.1224822998047,210.1224822998047,210.1224822998047,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,211.76783752441406,211.76783752441406,211.76783752441406,211.76783752441406,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,208.80247497558594,208.80247497558594,208.80247497558594,208.80247497558594,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,214.2312469482422,214.2312469482422,214.2312469482422,214.2312469482422,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,217.25238037109375,217.25238037109375,217.25238037109375,217.25238037109375,0,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,217.50335693359375,217.50335693359375,217.50335693359375,217.50335693359375,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,217.48477172851562,217.48477172851562,217.48477172851562,217.48477172851562,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,209.8529052734375,209.8529052734375,209.8529052734375,209.8529052734375,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,215.08645629882812,215.08645629882812,215.08645629882812,215.08645629882812,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,216.35067749023438,216.35067749023438,216.35067749023438,216.35067749023438,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,223.87098693847656,223.87098693847656,223.87098693847656,223.87098693847656,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,227.35691833496094,227.35691833496094,227.35691833496094,227.35691833496094,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,230.54537963867188,230.54537963867188,230.54537963867188,230.54537963867188,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,236.0020294189453,236.0020294189453,236.0020294189453,236.0020294189453,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,232.72061157226562,232.72061157226562,232.72061157226562,232.72061157226562,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,232.14425659179688,232.14425659179688,232.14425659179688,232.14425659179688,0,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,225.89747619628906,225.89747619628906,225.89747619628906,225.89747619628906,0,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,231.1496124267578,231.1496124267578,231.1496124267578,231.1496124267578,0,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,226.39944458007812,226.39944458007812,226.39944458007812,226.39944458007812,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,220.1712646484375,220.1712646484375,220.1712646484375,220.1712646484375,0,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,227.8124237060547,227.8124237060547,227.8124237060547,227.8124237060547,0,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,228.3515625,228.3515625,228.3515625,228.3515625,0,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,227.54283142089844,227.54283142089844,227.54283142089844,227.54283142089844,0,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,234.69131469726562,234.69131469726562,234.69131469726562,234.69131469726562,0,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,235.5372314453125,235.5372314453125,235.5372314453125,235.5372314453125,0,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,235.36061096191406,235.36061096191406,235.36061096191406,235.36061096191406,0,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,231.7538299560547,231.7538299560547,231.7538299560547,231.7538299560547,0,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,230.0434112548828,230.0434112548828,230.0434112548828,230.0434112548828,0,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,230.2293243408203,230.2293243408203,230.2293243408203,230.2293243408203,0,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,232.404541015625,232.404541015625,232.404541015625,232.404541015625,0,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,238.15866088867188,238.15866088867188,238.15866088867188,238.15866088867188,0,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,246.32037353515625,246.32037353515625,246.32037353515625,246.32037353515625,0,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,246.0135955810547,246.0135955810547,246.0135955810547,246.0135955810547,0,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,250.57785034179688,250.57785034179688,250.57785034179688,250.57785034179688,0,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,254.6122283935547,254.6122283935547,254.6122283935547,254.6122283935547,0,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,254.07308959960938,254.07308959960938,254.07308959960938,254.07308959960938,0,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,242.43470764160156,242.43470764160156,242.43470764160156,242.43470764160156,0,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,241.03106689453125,241.03106689453125,241.03106689453125,241.03106689453125,0,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,241.65386962890625,241.65386962890625,241.65386962890625,241.65386962890625,0,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,245.13052368164062,245.13052368164062,245.13052368164062,245.13052368164062,0,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,243.1505126953125,243.1505126953125,243.1505126953125,243.1505126953125,0,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,241.988525390625,241.988525390625,241.988525390625,241.988525390625,0,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,250.8660125732422,250.8660125732422,250.8660125732422,250.8660125732422,0,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,250.97755432128906,250.97755432128906,250.97755432128906,250.97755432128906,0,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,249.6761474609375,249.6761474609375,249.6761474609375,249.6761474609375,0,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,238.5862579345703,238.5862579345703,238.5862579345703,238.5862579345703,0,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,237.95413208007812,237.95413208007812,237.95413208007812,237.95413208007812,0,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,235.44427490234375,235.44427490234375,235.44427490234375,235.44427490234375,0,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,239.4507598876953,239.4507598876953,239.4507598876953,239.4507598876953,0,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,235.2025909423828,235.2025909423828,235.2025909423828,235.2025909423828,0,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,229.91326904296875,229.91326904296875,229.91326904296875,229.91326904296875,0,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,230.73130798339844,230.73130798339844,230.73130798339844,230.73130798339844,0,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,227.61720275878906,227.61720275878906,227.61720275878906,227.61720275878906,0,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,232.9158172607422,232.9158172607422,232.9158172607422,232.9158172607422,0,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,227.71945190429688,227.71945190429688,227.71945190429688,227.71945190429688,0,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,222.87632751464844,222.87632751464844,222.87632751464844,222.87632751464844,0,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,218.04251098632812,218.04251098632812,218.04251098632812,218.04251098632812,0,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,217.33604431152344,217.33604431152344,217.33604431152344,217.33604431152344,0,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,224.41015625,224.41015625,224.41015625,224.41015625,0,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,223.5177459716797,223.5177459716797,223.5177459716797,223.5177459716797,0,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,230.6476287841797,230.6476287841797,230.6476287841797,230.6476287841797,0,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,220.5059051513672,220.5059051513672,220.5059051513672,220.5059051513672,0,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,224.1312713623047,224.1312713623047,224.1312713623047,224.1312713623047,0,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,227.35691833496094,227.35691833496094,227.35691833496094,227.35691833496094,0,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,237.0989227294922,237.0989227294922,237.0989227294922,237.0989227294922,0,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,239.7389373779297,239.7389373779297,239.7389373779297,239.7389373779297,0,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,240.9752960205078,240.9752960205078,240.9752960205078,240.9752960205078,0,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,240.519775390625,240.519775390625,240.519775390625,240.519775390625,0,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,240.94740295410156,240.94740295410156,240.94740295410156,240.94740295410156,0,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,236.65272521972656,236.65272521972656,236.65272521972656,236.65272521972656,0,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,233.12960815429688,233.12960815429688,233.12960815429688,233.12960815429688,0,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,233.66876220703125,233.66876220703125,233.66876220703125,233.66876220703125,0,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,239.14401245117188,239.14401245117188,239.14401245117188,239.14401245117188,0,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,233.78961181640625,233.78961181640625,233.78961181640625,233.78961181640625,0,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,235.52792358398438,235.52792358398438,235.52792358398438,235.52792358398438,0,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,239.33921813964844,239.33921813964844,239.33921813964844,239.33921813964844,0,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,230.79637145996094,230.79637145996094,230.79637145996094,230.79637145996094,0,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,231.42848205566406,231.42848205566406,231.42848205566406,231.42848205566406,0,0.0,0.0,0.0
2023-09-19 00:00:00-04:00,230.3408660888672,230.3408660888672,230.3408660888672,230.3408660888672,0,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,223.64788818359375,223.64788818359375,223.64788818359375,223.64788818359375,0,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,215.31884765625,215.31884765625,215.31884765625,215.31884765625,0,0.0,0.0,0.0
2023-09-22 00:00:00-04:00,215.4210968017578,215.4210968017578,215.4210968017578,215.4210968017578,0,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,217.34532165527344,217.34532165527344,217.34532165527344,217.34532165527344,0,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,210.7360076904297,210.7360076904297,210.7360076904297,210.7360076904297,0,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,211.68418884277344,211.68418884277344,211.68418884277344,211.68418884277344,0,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,215.197998046875,215.197998046875,215.197998046875,215.197998046875,0,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,215.43968200683594,215.43968200683594,215.43968200683594,215.43968200683594,0,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,218.95350646972656,218.95350646972656,218.95350646972656,218.95350646972656,0,0.0,0.0,0.0
2023-10-03 00:00:00-04:00,210.9962921142578,210.9962921142578,210.9962921142578,210.9962921142578,0,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,217.01998901367188,217.01998901367188,217.01998901367188,217.01998901367188,0,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,215.41180419921875,215.41180419921875,215.41180419921875,215.41180419921875,0,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,222.6160430908203,222.6160430908203,222.6160430908203,222.6160430908203,0,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,224.75408935546875,224.75408935546875,224.75408935546875,224.75408935546875,0,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,227.2081756591797,227.2081756591797,227.2081756591797,227.2081756591797,0,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,230.443115234375,230.443115234375,230.443115234375,230.443115234375,0,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,228.64903259277344,228.64903259277344,228.64903259277344,228.64903259277344,0,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,222.8391571044922,222.8391571044922,222.8391571044922,222.8391571044922,0,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,228.02621459960938,228.02621459960938,228.02621459960938,228.02621459960938,0,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,226.45523071289062,226.45523071289062,226.45523071289062,226.45523071289062,0,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,220.0318145751953,220.0318145751953,220.0318145751953,220.0318145751953,0,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,216.22982788085938,216.22982788085938,216.22982788085938,216.22982788085938,0,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,209.61122131347656,209.61122131347656,209.61122131347656,209.61122131347656,0,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,210.81967163085938,210.81967163085938,210.81967163085938,210.81967163085938,0,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,214.84475708007812,214.84475708007812,214.84475708007812,214.84475708007812,0,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,204.18246459960938,204.18246459960938,204.18246459960938,204.18246459960938,0,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,196.392578125,196.392578125,196.392578125,196.392578125,0,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,198.2610321044922,198.2610321044922,198.2610321044922,198.2610321044922,0,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,202.57427978515625,202.57427978515625,202.57427978515625,202.57427978515625,0,0.0,0.0,0.0
2023-10-31 00:00:00-04:00,204.61936950683594,204.61936950683594,204.61936950683594,204.61936950683594,0,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,211.8236083984375,211.8236083984375,211.8236083984375,211.8236083984375,0,0.0,0.0,0.0
2023-11-02 00:00:00-04:00,219.14871215820312,219.14871215820312,219.14871215820312,219.14871215820312,0,0.0,0.0,0.0
2023-11-03 00:00:00-04:00,224.3171844482422,224.3171844482422,224.3171844482422,224.3171844482422,0,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,225.9160614013672,225.9160614013672,225.9160614013672,225.9160614013672,0,0.0,0.0,0.0
2023-11-07 00:00:00-05:00,230.0712890625,230.0712890625,230.0712890625,230.0712890625,0,0.0,0.0,0.0
2023-11-08 00:00:00-05:00,230.51748657226562,230.51748657226562,230.51748657226562,230.51748657226562,0,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,226.76199340820312,226.76199340820312,226.76199340820312,226.76199340820312,0,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,236.8944091796875,236.8944091796875,236.8944091796875,236.8944091796875,0,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,235.42567443847656,235.42567443847656,235.42567443847656,235.42567443847656,0,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,245.41868591308594,245.41868591308594,245.41868591308594,245.41868591308594,0,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,245.6510772705078,245.6510772705078,245.6510772705078,245.6510772705078,0,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,246.11587524414062,246.11587524414062,246.11587524414062,246.11587524414062,0,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,246.1344451904297,246.1344451904297,246.1344451904297,246.1344451904297,0,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,251.9443359375,251.9443359375,251.9443359375,251.9443359375,0,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,248.9510803222656,248.9510803222656,248.9510803222656,248.95108032226562,0,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,250.958984375,250.958984375,250.958984375,250.958984375,0,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,250.19671630859375,250.19671630859375,250.19671630859375,250.19671630859375,0,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,249.5088348388672,249.5088348388672,249.5088348388672,249.5088348388672,0,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,250.94039916992188,250.94039916992188,250.94039916992188,250.94039916992188,0,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,250.224609375,250.224609375,250.224609375,250.224609375,0,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,249.0254669189453,249.0254669189453,249.0254669189453,249.0254669189453,0,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,250.45700073242188,250.45700073242188,250.45700073242188,250.45700073242188,0,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,245.4465789794922,245.4465789794922,245.4465789794922,245.4465789794922,0,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,246.58065795898438,246.58065795898438,246.58065795898438,246.58065795898438,0,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,243.72683715820312,243.72683715820312,243.72683715820312,243.72683715820312,0,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,250.89390563964844,250.89390563964844,250.89390563964844,250.89390563964844,0,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,252.7344818115234,252.7344818115234,252.7344818115234,252.73448181152344,0,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,256.9548034667969,256.9548034667969,256.9548034667969,256.9548034667969,0,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,261.1100158691406,261.1100158691406,261.1100158691406,261.1100158691406,0,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,267.68212890625,267.68212890625,267.68212890625,267.68212890625,0,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,266.8734130859375,266.8734130859375,266.8734130859375,266.8734130859375,0,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,269.4576416015625,269.4576416015625,269.4576416015625,269.4576416015625,0,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,272.8227233886719,272.8227233886719,272.8227233886719,272.8227233886719,0,0.0,0.0,0.0
2023-12-19 00:00:00-05:00,275.537109375,275.537109375,275.537109375,275.537109375,0,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,267.04071044921875,267.04071044921875,267.04071044921875,267.04071044921875,0,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,273.5106201171875,273.5106201171875,273.5106201171875,273.5106201171875,0,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,274.0218811035156,274.0218811035156,274.0218811035156,274.0218811035156,0,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,277.1824645996094,277.1824645996094,277.1824645996094,277.1824645996094,0,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,278.0748596191406,278.0748596191406,278.0748596191406,278.0748596191406,0,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,277.73089599609375,277.73089599609375,277.73089599609375,277.73089599609375,0,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,275.1838684082031,275.1838684082031,275.1838684082031,275.1838684082031,0,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,265.832275390625,265.832275390625,265.832275390625,265.832275390625,0,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,260.189697265625,260.189697265625,260.189697265625,260.189697265625,0,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,257.3730773925781,257.3730773925781,257.3730773925781,257.3730773925781,0,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,258.00518798828125,258.00518798828125,258.00518798828125,258.00518798828125,0,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,268.779052734375,268.779052734375,268.779052734375,268.779052734375,0,0.0,0.0,0.0
