Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,19.649999618530273,19.649999618530273,19.649999618530273,19.649999618530273,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,20.309999465942383,20.309999465942383,20.309999465942383,20.309999465942383,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,20.809999465942383,20.809999465942383,20.809999465942383,20.809999465942383,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,20.90999984741211,20.90999984741211,20.90999984741211,20.90999984741211,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,20.610000610351562,20.610000610351562,20.610000610351562,20.610000610351562,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,20.940000534057617,20.940000534057617,20.940000534057617,20.940000534057617,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,21.0,21.0,21.0,21.0,0,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,21.09000015258789,21.09000015258789,21.09000015258789,21.09000015258789,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,21.170000076293945,21.170000076293945,21.170000076293945,21.170000076293945,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,20.6200008392334,20.6200008392334,20.6200008392334,20.6200008392334,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,20.8799991607666,20.8799991607666,20.8799991607666,20.8799991607666,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,21.030000686645508,21.030000686645508,21.030000686645508,21.030000686645508,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,21.520000457763672,21.520000457763672,21.520000457763672,21.520000457763672,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,21.639999389648438,21.639999389648438,21.639999389648438,21.639999389648438,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,21.860000610351562,21.860000610351562,21.860000610351562,21.860000610351562,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,21.979999542236328,21.979999542236328,21.979999542236328,21.979999542236328,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,21.790000915527344,21.790000915527344,21.790000915527344,21.790000915527344,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,21.780000686645508,21.780000686645508,21.780000686645508,21.780000686645508,0,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,21.459999084472656,21.459999084472656,21.459999084472656,21.459999084472656,0,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,21.670000076293945,21.670000076293945,21.670000076293945,21.670000076293945,0,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,21.459999084472656,21.459999084472656,21.459999084472656,21.459999084472656,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,21.1200008392334,21.1200008392334,21.1200008392334,21.1200008392334,0,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,21.540000915527344,21.540000915527344,21.540000915527344,21.540000915527344,0,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,21.670000076293945,21.670000076293945,21.670000076293945,21.670000076293945,0,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,21.639999389648438,21.639999389648438,21.639999389648438,21.639999389648438,0,0.0,0.0,0.0
