Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,2.0722999572753906,2.0722999572753906,2.0722999572753906,2.0722999572753906,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,2.0743000507354736,2.0743000507354736,2.0743000507354736,2.0743000507354736,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,2.098099946975708,2.098099946975708,2.098099946975708,2.098099946975708,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,2.109600067138672,2.109600067138672,2.109600067138672,2.109600067138672,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,2.1052000522613525,2.1052000522613525,2.1052000522613525,2.1052000522613525,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,2.1119000911712646,2.1119000911712646,2.1119000911712646,2.1119000911712646,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,2.1224000453948975,2.1224000453948975,2.1224000453948975,2.1224000453948975,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,2.1275999546051025,2.1275999546051025,2.1275999546051025,2.1275999546051025,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,2.1433000564575195,2.1433000564575195,2.1433000564575195,2.1433000564575195,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,2.13100004196167,2.13100004196167,2.13100004196167,2.13100004196167,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,2.1252999305725098,2.1252999305725098,2.1252999305725098,2.1252999305725098,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,2.13100004196167,2.13100004196167,2.13100004196167,2.13100004196167,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,2.1533000469207764,2.1533000469207764,2.1533000469207764,2.1533000469207764,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,2.1673998832702637,2.1673998832702637,2.1673998832702637,2.1673998832702637,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,2.1640000343322754,2.1640000343322754,2.1640000343322754,2.1640000343322754,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,2.184000015258789,2.184000015258789,2.184000015258789,2.184000015258789,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,2.1823999881744385,2.1823999881744385,2.1823999881744385,2.1823999881744385,0,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,2.1879000663757324,2.1879000663757324,2.1879000663757324,2.1879000663757324,0,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,2.1807000637054443,2.1807000637054443,2.1807000637054443,2.1807000637054443,0,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,2.158400058746338,2.158400058746338,2.158400058746338,2.158400058746338,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,2.1614999771118164,2.1614999771118164,2.1614999771118164,2.1614999771118164,0,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,2.172600030899048,2.172600030899048,2.172600030899048,2.172600030899048,0,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,2.1821000576019287,2.1821000576019287,2.1821000576019287,2.1821000576019287,0,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,2.182499885559082,2.182499885559082,2.182499885559082,2.182499885559082,0,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,2.2023000717163086,2.2023000717163086,2.2023000717163086,2.2023000717163086,0,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,2.2179999351501465,2.2179999351501465,2.2179999351501465,2.2179999351501465,0,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,2.224299907684326,2.224299907684326,2.224299907684326,2.224299907684326,0,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,2.2221999168395996,2.2221999168395996,2.2221999168395996,2.2221999168395996,0,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,2.1972999572753906,2.1972999572753906,2.1972999572753906,2.1972999572753906,0,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,2.190999984741211,2.190999984741211,2.190999984741211,2.190999984741211,0,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,2.2093000411987305,2.2093000411987305,2.2093000411987305,2.2093000411987305,0,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,2.2170000076293945,2.2170000076293945,2.2170000076293945,2.2170000076293945,0,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,2.2334001064300537,2.2334001064300537,2.2334001064300537,2.2334001064300537,0,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,2.2553000450134277,2.2553000450134277,2.2553000450134277,2.2553000450134277,0,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,2.257699966430664,2.257699966430664,2.257699966430664,2.257699966430664,0,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,2.2737998962402344,2.2737998962402344,2.2737998962402344,2.2737998962402344,0,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,2.2822000980377197,2.2822000980377197,2.2822000980377197,2.2822000980377197,0,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,2.2609000205993652,2.2609000205993652,2.2609000205993652,2.2609000205993652,0,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,2.2585999965667725,2.2585999965667725,2.2585999965667725,2.2585999965667725,0,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,2.249500036239624,2.249500036239624,2.249500036239624,2.249500036239624,0,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,2.2444000244140625,2.2444000244140625,2.2444000244140625,2.2444000244140625,0,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,2.240299940109253,2.240299940109253,2.240299940109253,2.240299940109253,0,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,2.234299898147583,2.234299898147583,2.234299898147583,2.234299898147583,0,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,2.245699882507324,2.245699882507324,2.245699882507324,2.245699882507324,0,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,2.2425999641418457,2.2425999641418457,2.2425999641418457,2.2425999641418457,0,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,2.213399887084961,2.213399887084961,2.213399887084961,2.213399887084961,0,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,2.193700075149536,2.193700075149536,2.193700075149536,2.193700075149536,0,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,2.204200029373169,2.204200029373169,2.204200029373169,2.204200029373169,0,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,2.202699899673462,2.202699899673462,2.202699899673462,2.202699899673462,0,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,2.200900077819824,2.200900077819824,2.200900077819824,2.200900077819824,0,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,2.1963000297546387,2.1963000297546387,2.1963000297546387,2.1963000297546387,0,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,2.1823999881744385,2.1823999881744385,2.1823999881744385,2.1823999881744385,0,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,2.1774001121520996,2.1774001121520996,2.1774001121520996,2.1774001121520996,0,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,2.1777000427246094,2.1777000427246094,2.1777000427246094,2.1777000427246094,0,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,0,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,2.1679999828338623,2.1679999828338623,2.1679999828338623,2.1679999828338623,0,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,2.167099952697754,2.167099952697754,2.167099952697754,2.167099952697754,0,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,2.1823999881744385,2.1823999881744385,2.1823999881744385,2.1823999881744385,0,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,2.1909000873565674,2.1909000873565674,2.1909000873565674,2.1909000873565674,0,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,2.207200050354004,2.207200050354004,2.207200050354004,2.207200050354004,0,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,2.210400104522705,2.210400104522705,2.210400104522705,2.210400104522705,0,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,2.204200029373169,2.204200029373169,2.204200029373169,2.204200029373169,0,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,2.2095999717712402,2.2095999717712402,2.2095999717712402,2.2095999717712402,0,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,2.2172999382019043,2.2172999382019043,2.2172999382019043,2.2172999382019043,0,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,2.2248001098632812,2.2248001098632812,2.2248001098632812,2.2248001098632812,0,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,2.2163000106811523,2.2163000106811523,2.2163000106811523,2.2163000106811523,0,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,2.229300022125244,2.229300022125244,2.229300022125244,2.229300022125244,0,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,2.232599973678589,2.232599973678589,2.232599973678589,2.232599973678589,0,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,2.229599952697754,2.229599952697754,2.229599952697754,2.229599952697754,0,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,2.2370998859405518,2.2370998859405518,2.2370998859405518,2.2370998859405518,0,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,2.2541000843048096,2.2541000843048096,2.2541000843048096,2.2541000843048096,0,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,2.27239990234375,2.27239990234375,2.27239990234375,2.27239990234375,0,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,2.2590999603271484,2.2590999603271484,2.2590999603271484,2.2590999603271484,0,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,2.2616000175476074,2.2616000175476074,2.2616000175476074,2.2616000175476074,0,0.0,0.0,0.0
