Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,157.4199981689453,157.4199981689453,157.4199981689453,157.4199981689453,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,157.5469970703125,157.5469970703125,157.5469970703125,157.5469970703125,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,158.3699951171875,158.3699951171875,158.3699951171875,158.3699951171875,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,159.56300354003906,159.56300354003906,159.56300354003906,159.56300354003906,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,159.19500732421875,159.19500732421875,159.19500732421875,159.19500732421875,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,160.3560028076172,160.3560028076172,160.3560028076172,160.3560028076172,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,161.85699462890625,161.85699462890625,161.85699462890625,161.85699462890625,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,161.9739990234375,161.9739990234375,161.9739990234375,161.9739990234375,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,163.27099609375,163.27099609375,163.27099609375,163.27099609375,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,162.16299438476562,162.16299438476562,162.16299438476562,162.16299438476562,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,161.9040069580078,161.9040069580078,161.9040069580078,161.9040069580078,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,162.12600708007812,162.12600708007812,162.12600708007812,162.12600708007812,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,163.75100708007812,163.75100708007812,163.75100708007812,163.75100708007812,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,164.25100708007812,164.25100708007812,164.25100708007812,164.25100708007812,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,164.5449981689453,164.5449981689453,164.5449981689453,164.5449981689453,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,166.86900329589844,166.86900329589844,166.86900329589844,166.86900329589844,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,166.9250030517578,166.9250030517578,166.9250030517578,166.9250030517578,0,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,167.7899932861328,167.7899932861328,167.7899932861328,167.7899932861328,0,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,165.67599487304688,165.67599487304688,165.67599487304688,165.67599487304688,0,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,163.76600646972656,163.76600646972656,163.76600646972656,163.76600646972656,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,164.33999633789062,164.33999633789062,164.33999633789062,164.33999633789062,0,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,164.9409942626953,164.9409942626953,164.9409942626953,164.9409942626953,0,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,166.00399780273438,166.00399780273438,166.00399780273438,166.00399780273438,0,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,167.072998046875,167.072998046875,167.072998046875,167.072998046875,0,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,168.19400024414062,168.19400024414062,168.19400024414062,168.19400024414062,0,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,168.08099365234375,168.08099365234375,168.08099365234375,168.08099365234375,0,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,168.06900024414062,168.06900024414062,168.06900024414062,168.06900024414062,0,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,166.5290069580078,166.5290069580078,166.5290069580078,166.5290069580078,0,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,166.15499877929688,166.15499877929688,166.15499877929688,166.15499877929688,0,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,167.71600341796875,167.71600341796875,167.71600341796875,167.71600341796875,0,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,168.38699340820312,168.38699340820312,168.38699340820312,168.38699340820312,0,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,167.76199340820312,167.76199340820312,167.76199340820312,167.76199340820312,0,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,169.0749969482422,169.0749969482422,169.0749969482422,169.0749969482422,0,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,169.9949951171875,169.9949951171875,169.9949951171875,169.9949951171875,0,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,169.4080047607422,169.4080047607422,169.4080047607422,169.4080047607422,0,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,170.45799255371094,170.45799255371094,170.45799255371094,170.45799255371094,0,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,171.8300018310547,171.8300018310547,171.8300018310547,171.8300018310547,0,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,170.55099487304688,170.55099487304688,170.55099487304688,170.55099487304688,0,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,171.02699279785156,171.02699279785156,171.02699279785156,171.02699279785156,0,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,171.4709930419922,171.4709930419922,171.4709930419922,171.4709930419922,0,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,171.79600524902344,171.79600524902344,171.79600524902344,171.79600524902344,0,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,171.34800720214844,171.34800720214844,171.34800720214844,171.34800720214844,0,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,171.0919952392578,171.0919952392578,171.0919952392578,171.0919952392578,0,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,172.81199645996094,172.81199645996094,172.81199645996094,172.81199645996094,0,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,173.9949951171875,173.9949951171875,173.9949951171875,173.9949951171875,0,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,172.1020050048828,172.1020050048828,172.1020050048828,172.1020050048828,0,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,171.1820068359375,171.1820068359375,171.1820068359375,171.1820068359375,0,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,172.09800720214844,172.09800720214844,172.09800720214844,172.09800720214844,0,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,172.65899658203125,172.65899658203125,172.65899658203125,172.65899658203125,0,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,173.4600067138672,173.4600067138672,173.4600067138672,173.4600067138672,0,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,172.6739959716797,172.6739959716797,172.6739959716797,172.6739959716797,0,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,172.3509979248047,172.3509979248047,172.3509979248047,172.3509979248047,0,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,170.5070037841797,170.5070037841797,170.5070037841797,170.5070037841797,0,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,170.98599243164062,170.98599243164062,170.98599243164062,170.98599243164062,0,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,170.31399536132812,170.31399536132812,170.31399536132812,170.31399536132812,0,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,171.3249969482422,171.3249969482422,171.3249969482422,171.3249969482422,0,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,173.84500122070312,173.84500122070312,173.84500122070312,173.84500122070312,0,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,175.40699768066406,175.40699768066406,175.40699768066406,175.40699768066406,0,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,176.12899780273438,176.12899780273438,176.12899780273438,176.12899780273438,0,0.0,0.0,0.0
