Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,22.692350387573242,22.692350387573242,22.692350387573242,22.692350387573242,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,22.262535095214844,22.262535095214844,22.262535095214844,22.262535095214844,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,22.389524459838867,22.389524459838867,22.389524459838867,22.389524459838867,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,22.282072067260742,22.282072067260742,22.282072067260742,22.282072067260742,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,22.487211227416992,22.487211227416992,22.487211227416992,22.487211227416992,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,23.2198543548584,23.2198543548584,23.2198543548584,23.2198543548584,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,23.239389419555664,23.239389419555664,23.239389419555664,23.239389419555664,0,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,23.31753921508789,23.31753921508789,23.31753921508789,23.31753921508789,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,23.464067459106445,23.464067459106445,23.464067459106445,23.464067459106445,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,23.073326110839844,23.073326110839844,23.073326110839844,23.073326110839844,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,23.239389419555664,23.239389419555664,23.239389419555664,23.239389419555664,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,23.239389419555664,23.239389419555664,23.239389419555664,23.239389419555664,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,23.22962188720703,23.22962188720703,23.22962188720703,23.22962188720703,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,23.102630615234375,23.102630615234375,23.102630615234375,23.102630615234375,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,23.102630615234375,23.102630615234375,23.102630615234375,23.102630615234375,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,23.190547943115234,23.190547943115234,23.190547943115234,23.190547943115234,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,23.532445907592773,23.532445907592773,23.532445907592773,23.532445907592773,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,22.877952575683594,22.877952575683594,22.877952575683594,22.877952575683594,0,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,22.84864616394043,22.84864616394043,22.84864616394043,22.84864616394043,0,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,22.594663619995117,22.594663619995117,22.594663619995117,22.594663619995117,0,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,22.25276756286621,22.25276756286621,22.25276756286621,22.25276756286621,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,22.467674255371094,22.467674255371094,22.467674255371094,22.467674255371094,0,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,22.34068489074707,22.34068489074707,22.34068489074707,22.34068489074707,0,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,22.047626495361328,22.047626495361328,22.047626495361328,22.047626495361328,0,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,22.21368980407715,22.21368980407715,22.21368980407715,22.21368980407715,0,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,22.50674819946289,22.50674819946289,22.50674819946289,22.50674819946289,0,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,22.88772201538086,22.88772201538086,22.88772201538086,22.88772201538086,0,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,22.61420249938965,22.61420249938965,22.61420249938965,22.61420249938965,0,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,22.076932907104492,22.076932907104492,22.076932907104492,22.076932907104492,0,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,22.25276756286621,22.25276756286621,22.25276756286621,22.25276756286621,0,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,22.770498275756836,22.770498275756836,22.770498275756836,22.770498275756836,0,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,23.092859268188477,23.092859268188477,23.092859268188477,23.092859268188477,0,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,23.864578247070312,23.864578247070312,23.864578247070312,23.864578247070312,0,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,24.304161071777344,24.304161071777344,24.304161071777344,24.304161071777344,0,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,24.118558883666992,24.118558883666992,24.118558883666992,24.118558883666992,0,0.0,0.0,0.0
