Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,12.130000114440918,12.130000114440918,12.130000114440918,12.130000114440918,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,11.869999885559082,11.869999885559082,11.869999885559082,11.869999885559082,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,12.09000015258789,12.09000015258789,12.09000015258789,12.09000015258789,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,12.289999961853027,12.289999961853027,12.289999961853027,12.289999961853027,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,12.489999771118164,12.489999771118164,12.489999771118164,12.489999771118164,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,12.739999771118164,12.739999771118164,12.739999771118164,12.739999771118164,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,13.039999961853027,13.039999961853027,13.039999961853027,13.039999961853027,0,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,13.229999542236328,13.229999542236328,13.229999542236328,13.229999542236328,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,13.470000267028809,13.470000267028809,13.470000267028809,13.470000267028809,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,13.119999885559082,13.119999885559082,13.119999885559082,13.119999885559082,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,13.470000267028809,13.470000267028809,13.470000267028809,13.470000267028809,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,13.380000114440918,13.380000114440918,13.380000114440918,13.380000114440918,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,13.630000114440918,13.630000114440918,13.630000114440918,13.630000114440918,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,13.880000114440918,13.880000114440918,13.880000114440918,13.880000114440918,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,13.729999542236328,13.729999542236328,13.729999542236328,13.729999542236328,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,13.829999923706055,13.829999923706055,13.829999923706055,13.829999923706055,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,13.65999984741211,13.65999984741211,13.65999984741211,13.65999984741211,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,13.510000228881836,13.510000228881836,13.510000228881836,13.510000228881836,0,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,13.260000228881836,13.260000228881836,13.260000228881836,13.260000228881836,0,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,13.350000381469727,13.350000381469727,13.350000381469727,13.350000381469727,0,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,13.069999694824219,13.069999694824219,13.069999694824219,13.069999694824219,0,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,13.369999885559082,13.369999885559082,13.369999885559082,13.369999885559082,0,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,13.630000114440918,13.630000114440918,13.630000114440918,13.630000114440918,0,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,13.569999694824219,13.569999694824219,13.569999694824219,13.569999694824219,0,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,13.729999542236328,13.729999542236328,13.729999542236328,13.729999542236328,0,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,13.8100004196167,13.8100004196167,13.8100004196167,13.8100004196167,0,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,13.720000267028809,13.720000267028809,13.720000267028809,13.720000267028809,0,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,13.359999656677246,13.359999656677246,13.359999656677246,13.359999656677246,0,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,13.430000305175781,13.430000305175781,13.430000305175781,13.430000305175781,0,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,13.789999961853027,13.789999961853027,13.789999961853027,13.789999961853027,0,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,14.229999542236328,14.229999542236328,14.229999542236328,14.229999542236328,0,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,14.380000114440918,14.380000114440918,14.380000114440918,14.380000114440918,0,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,14.649999618530273,14.649999618530273,14.649999618530273,14.649999618530273,0,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,14.460000038146973,14.460000038146973,14.460000038146973,14.460000038146973,0,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,14.739999771118164,14.739999771118164,14.739999771118164,14.739999771118164,0,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,14.869999885559082,14.869999885559082,14.869999885559082,14.869999885559082,0,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,14.960000038146973,14.960000038146973,14.960000038146973,14.960000038146973,0,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,14.380000114440918,14.380000114440918,14.380000114440918,14.380000114440918,0,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,14.359999656677246,14.359999656677246,14.359999656677246,14.359999656677246,0,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,14.1899995803833,14.1899995803833,14.1899995803833,14.1899995803833,0,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,14.289999961853027,14.289999961853027,14.289999961853027,14.289999961853027,0,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,14.3100004196167,14.3100004196167,14.3100004196167,14.3100004196167,0,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,14.0600004196167,14.0600004196167,14.0600004196167,14.0600004196167,0,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,14.59000015258789,14.59000015258789,14.59000015258789,14.59000015258789,0,0.0,0.0,0.0
