Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,278.7851867675781,278.7851867675781,278.7851867675781,278.7851867675781,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,274.4508972167969,274.4508972167969,274.4508972167969,274.4508972167969,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,271.572509765625,271.572509765625,271.572509765625,271.572509765625,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,266.98199462890625,266.98199462890625,266.98199462890625,266.98199462890625,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,266.0526123046875,266.0526123046875,266.0526123046875,266.0526123046875,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,276.2236022949219,276.2236022949219,276.2236022949219,276.2236022949219,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,275.6256103515625,275.6256103515625,275.6256103515625,275.6256103515625,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,277.50030517578125,277.50030517578125,277.50030517578125,277.50030517578125,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,278.2575988769531,278.2575988769531,278.2575988769531,278.2575988769531,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,279.2463073730469,279.2463073730469,279.2463073730469,279.2463073730469,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,280.87799072265625,280.87799072265625,280.87799072265625,280.87799072265625,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,282.6029052734375,282.6029052734375,282.6029052734375,282.6029052734375,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,282.847412109375,282.847412109375,282.847412109375,282.847412109375,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,290.49810791015625,290.49810791015625,290.49810791015625,290.49810791015625,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,293.2275085449219,293.2275085449219,293.2275085449219,293.2275085449219,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,287.09368896484375,287.09368896484375,287.09368896484375,287.09368896484375,0,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,281.6081848144531,281.6081848144531,281.6081848144531,281.6081848144531,0,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,277.5129089355469,277.5129089355469,277.5129089355469,277.5129089355469,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,276.42999267578125,276.42999267578125,276.42999267578125,276.42999267578125,0,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,280.90289306640625,280.90289306640625,280.90289306640625,280.90289306640625,0,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,280.7921142578125,280.7921142578125,280.7921142578125,280.7921142578125,0,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,277.5697021484375,277.5697021484375,277.5697021484375,277.5697021484375,0,0.0,0.0,0.0
