Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,7.929984092712402,7.929984092712402,7.929984092712402,7.929984092712402,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,7.752447605133057,7.752447605133057,7.752447605133057,7.752447605133057,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,7.9102582931518555,7.9102582931518555,7.9102582931518555,7.9102582931518555,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,7.999025821685791,7.999025821685791,7.999025821685791,7.999025821685791,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,8.107521057128906,8.107521057128906,8.107521057128906,8.107521057128906,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,8.225879669189453,8.225879669189453,8.225879669189453,8.225879669189453,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,8.403416633605957,8.403416633605957,8.403416633605957,8.403416633605957,0,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,8.521774291992188,8.521774291992188,8.521774291992188,8.521774291992188,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,8.649995803833008,8.649995803833008,8.649995803833008,8.649995803833008,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,8.393552780151367,8.393552780151367,8.393552780151367,8.393552780151367,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,8.571089744567871,8.571089744567871,8.571089744567871,8.571089744567871,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,8.571089744567871,8.571089744567871,8.571089744567871,8.571089744567871,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,8.738763809204102,8.738763809204102,8.738763809204102,8.738763809204102,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,8.857121467590332,8.857121467590332,8.857121467590332,8.857121467590332,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,8.807806015014648,8.807806015014648,8.807806015014648,8.807806015014648,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,8.926163673400879,8.926163673400879,8.926163673400879,8.926163673400879,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,8.827531814575195,8.827531814575195,8.827531814575195,8.827531814575195,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,8.758490562438965,8.758490562438965,8.758490562438965,8.758490562438965,0,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,8.600679397583008,8.600679397583008,8.600679397583008,8.600679397583008,0,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,8.669721603393555,8.669721603393555,8.669721603393555,8.669721603393555,0,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,8.580952644348145,8.580952644348145,8.580952644348145,8.580952644348145,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,8.482321739196777,8.482321739196777,8.482321739196777,8.482321739196777,0,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,8.669721603393555,8.669721603393555,8.669721603393555,8.669721603393555,0,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,8.837395668029785,8.837395668029785,8.837395668029785,8.837395668029785,0,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,8.738763809204102,8.738763809204102,8.738763809204102,8.738763809204102,0,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,8.837395668029785,8.837395668029785,8.837395668029785,8.837395668029785,0,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,8.916300773620605,8.916300773620605,8.916300773620605,8.916300773620605,0,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,8.886711120605469,8.886711120605469,8.886711120605469,8.886711120605469,0,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,8.649995803833008,8.649995803833008,8.649995803833008,8.649995803833008,0,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,8.699310302734375,8.699310302734375,8.699310302734375,8.699310302734375,0,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,8.847258567810059,8.847258567810059,8.847258567810059,8.847258567810059,0,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,9.103700637817383,9.103700637817383,9.103700637817383,9.103700637817383,0,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,9.21219539642334,9.21219539642334,9.21219539642334,9.21219539642334,0,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,9.45877456665039,9.45877456665039,9.45877456665039,9.45877456665039,0,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,9.330554008483887,9.330554008483887,9.330554008483887,9.330554008483887,0,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,9.50809097290039,9.50809097290039,9.50809097290039,9.50809097290039,0,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,9.606721878051758,9.606721878051758,9.606721878051758,9.606721878051758,0,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,9.675765037536621,9.675765037536621,9.675765037536621,9.675765037536621,0,0.0,0.0,0.0
