Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,27.648757934570312,27.648757934570312,27.648757934570312,27.648757934570312,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,28.38414764404297,28.38414764404297,28.38414764404297,28.38414764404297,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,29.157739639282227,29.157739639282227,29.157739639282227,29.157739639282227,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,29.281896591186523,29.281896591186523,29.281896591186523,29.281896591186523,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,29.090885162353516,29.090885162353516,29.090885162353516,29.090885162353516,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,29.482458114624023,29.482458114624023,29.482458114624023,29.482458114624023,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,29.68301773071289,29.68301773071289,29.68301773071289,29.68301773071289,0,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,29.740320205688477,29.740320205688477,29.740320205688477,29.740320205688477,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,29.931331634521484,29.931331634521484,29.931331634521484,29.931331634521484,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,29.243696212768555,29.243696212768555,29.243696212768555,29.243696212768555,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,29.53976058959961,29.53976058959961,29.53976058959961,29.53976058959961,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,29.663917541503906,29.663917541503906,29.663917541503906,29.663917541503906,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,30.170095443725586,30.170095443725586,30.170095443725586,30.170095443725586,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,30.53301429748535,30.53301429748535,30.53301429748535,30.53301429748535,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,30.724023818969727,30.724023818969727,30.724023818969727,30.724023818969727,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,31.077396392822266,31.077396392822266,31.077396392822266,31.077396392822266,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,30.79088020324707,30.79088020324707,30.79088020324707,30.79088020324707,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,30.781328201293945,30.781328201293945,30.781328201293945,30.781328201293945,0,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,30.208295822143555,30.208295822143555,30.208295822143555,30.208295822143555,0,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,30.504364013671875,30.504364013671875,30.504364013671875,30.504364013671875,0,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,30.25605010986328,30.25605010986328,30.25605010986328,30.25605010986328,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,29.77852439880371,29.77852439880371,29.77852439880371,29.77852439880371,0,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,30.2751522064209,30.2751522064209,30.2751522064209,30.2751522064209,0,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,30.447059631347656,30.447059631347656,30.447059631347656,30.447059631347656,0,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,30.437511444091797,30.437511444091797,30.437511444091797,30.437511444091797,0,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,30.86728286743164,30.86728286743164,30.86728286743164,30.86728286743164,0,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,31.020090103149414,31.020090103149414,31.020090103149414,31.020090103149414,0,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,30.991439819335938,30.991439819335938,30.991439819335938,30.991439819335938,0,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,30.762226104736328,30.762226104736328,30.762226104736328,30.762226104736328,0,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,30.762226104736328,30.762226104736328,30.762226104736328,30.762226104736328,0,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,30.895933151245117,30.895933151245117,30.895933151245117,30.895933151245117,0,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,31.125146865844727,31.125146865844727,31.125146865844727,31.125146865844727,0,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,31.526268005371094,31.526268005371094,31.526268005371094,31.526268005371094,0,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,32.11840057373047,32.11840057373047,32.11840057373047,32.11840057373047,0,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,32.041996002197266,32.041996002197266,32.041996002197266,32.041996002197266,0,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,32.57682800292969,32.57682800292969,32.57682800292969,32.57682800292969,0,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,32.891990661621094,32.891990661621094,32.891990661621094,32.891990661621094,0,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,32.815589904785156,32.815589904785156,32.815589904785156,32.815589904785156,0,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,31.745933532714844,31.745933532714844,31.745933532714844,31.745933532714844,0,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,31.631322860717773,31.631322860717773,31.631322860717773,31.631322860717773,0,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,31.583572387695312,31.583572387695312,31.583572387695312,31.583572387695312,0,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,31.83188819885254,31.83188819885254,31.83188819885254,31.83188819885254,0,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,31.545368194580078,31.545368194580078,31.545368194580078,31.545368194580078,0,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,31.23020362854004,31.23020362854004,31.23020362854004,31.23020362854004,0,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,31.870086669921875,31.870086669921875,31.870086669921875,31.870086669921875,0,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,32.02289581298828,32.02289581298828,32.02289581298828,32.02289581298828,0,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,31.765029907226562,31.765029907226562,31.765029907226562,31.765029907226562,0,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,30.809978485107422,30.809978485107422,30.809978485107422,30.809978485107422,0,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,30.809978485107422,30.809978485107422,30.809978485107422,30.809978485107422,0,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,30.838632583618164,30.838632583618164,30.838632583618164,30.838632583618164,0,0.0,0.0,0.0
