Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,23.544546127319336,23.544546127319336,23.544546127319336,23.544546127319336,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,23.186811447143555,23.186811447143555,23.186811447143555,23.186811447143555,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,23.290367126464844,23.290367126464844,23.290367126464844,23.290367126464844,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,23.11149787902832,23.11149787902832,23.11149787902832,23.11149787902832,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,23.403335571289062,23.403335571289062,23.403335571289062,23.403335571289062,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,23.968177795410156,23.968177795410156,23.968177795410156,23.968177795410156,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,23.713998794555664,23.713998794555664,23.713998794555664,23.713998794555664,0,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,23.779897689819336,23.779897689819336,23.779897689819336,23.779897689819336,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,23.845794677734375,23.845794677734375,23.845794677734375,23.845794677734375,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,23.544546127319336,23.544546127319336,23.544546127319336,23.544546127319336,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,23.76106834411621,23.76106834411621,23.76106834411621,23.76106834411621,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,23.58220100402832,23.58220100402832,23.58220100402832,23.58220100402832,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,23.57278823852539,23.57278823852539,23.57278823852539,23.57278823852539,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,23.488061904907227,23.488061904907227,23.488061904907227,23.488061904907227,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,23.403335571289062,23.403335571289062,23.403335571289062,23.403335571289062,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,23.431575775146484,23.431575775146484,23.431575775146484,23.431575775146484,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,23.544546127319336,23.544546127319336,23.544546127319336,23.544546127319336,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,22.91380500793457,22.91380500793457,22.91380500793457,22.91380500793457,0,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,22.81024932861328,22.81024932861328,22.81024932861328,22.81024932861328,0,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,22.67845344543457,22.67845344543457,22.67845344543457,22.67845344543457,0,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,22.62196922302246,22.62196922302246,22.62196922302246,22.62196922302246,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,22.791419982910156,22.791419982910156,22.791419982910156,22.791419982910156,0,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,22.669038772583008,22.669038772583008,22.669038772583008,22.669038772583008,0,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,22.348960876464844,22.348960876464844,22.348960876464844,22.348960876464844,0,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,22.452516555786133,22.452516555786133,22.452516555786133,22.452516555786133,0,0.0,0.0,0.0
