Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,41.2400016784668,41.2400016784668,41.2400016784668,41.2400016784668,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,41.06999969482422,41.06999969482422,41.06999969482422,41.06999969482422,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,41.459999084472656,41.459999084472656,41.459999084472656,41.459999084472656,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,41.279998779296875,41.279998779296875,41.279998779296875,41.279998779296875,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,40.720001220703125,40.720001220703125,40.720001220703125,40.720001220703125,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,41.150001525878906,41.150001525878906,41.150001525878906,41.150001525878906,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,42.70000076293945,42.70000076293945,42.70000076293945,42.70000076293945,0,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,42.08000183105469,42.08000183105469,42.08000183105469,42.08000183105469,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,43.20000076293945,43.20000076293945,43.20000076293945,43.20000076293945,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,44.060001373291016,44.060001373291016,44.060001373291016,44.060001373291016,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,43.880001068115234,43.880001068115234,43.880001068115234,43.880001068115234,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,43.54999923706055,43.54999923706055,43.54999923706055,43.54999923706055,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,43.70000076293945,43.70000076293945,43.70000076293945,43.70000076293945,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,44.20000076293945,44.20000076293945,44.20000076293945,44.20000076293945,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,43.7400016784668,43.7400016784668,43.7400016784668,43.7400016784668,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,44.13999938964844,44.13999938964844,44.13999938964844,44.13999938964844,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,43.849998474121094,43.849998474121094,43.849998474121094,43.849998474121094,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,43.630001068115234,43.630001068115234,43.630001068115234,43.630001068115234,0,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,43.599998474121094,43.599998474121094,43.599998474121094,43.599998474121094,0,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,43.27000045776367,43.27000045776367,43.27000045776367,43.27000045776367,0,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,42.689998626708984,42.689998626708984,42.689998626708984,42.689998626708984,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,42.86000061035156,42.86000061035156,42.86000061035156,42.86000061035156,0,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,43.5099983215332,43.5099983215332,43.5099983215332,43.5099983215332,0,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,43.599998474121094,43.599998474121094,43.599998474121094,43.599998474121094,0,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,44.189998626708984,44.189998626708984,44.189998626708984,44.189998626708984,0,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,44.36000061035156,44.36000061035156,44.36000061035156,44.36000061035156,0,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,44.540000915527344,44.540000915527344,44.540000915527344,44.540000915527344,0,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,43.959999084472656,43.959999084472656,43.959999084472656,43.959999084472656,0,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,43.349998474121094,43.349998474121094,43.349998474121094,43.349998474121094,0,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,43.849998474121094,43.849998474121094,43.849998474121094,43.849998474121094,0,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,44.41999816894531,44.41999816894531,44.41999816894531,44.41999816894531,0,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,44.86000061035156,44.86000061035156,44.86000061035156,44.86000061035156,0,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,45.29999923706055,45.29999923706055,45.29999923706055,45.29999923706055,0,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,45.599998474121094,45.599998474121094,45.599998474121094,45.599998474121094,0,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,45.16999816894531,45.16999816894531,45.16999816894531,45.16999816894531,0,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,45.54999923706055,45.54999923706055,45.54999923706055,45.54999923706055,0,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,46.15999984741211,46.15999984741211,46.15999984741211,46.15999984741211,0,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,46.36000061035156,46.36000061035156,46.36000061035156,46.36000061035156,0,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,46.08000183105469,46.08000183105469,46.08000183105469,46.08000183105469,0,0.0,0.0,0.0
