Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,15.808515548706055,15.808515548706055,15.808515548706055,15.808515548706055,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,15.45569133758545,15.45569133758545,15.45569133758545,15.45569133758545,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,15.504693984985352,15.504693984985352,15.504693984985352,15.504693984985352,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,15.40668773651123,15.40668773651123,15.40668773651123,15.40668773651123,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,15.641904830932617,15.641904830932617,15.641904830932617,15.641904830932617,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,16.161340713500977,16.161340713500977,16.161340713500977,16.161340713500977,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,16.033933639526367,16.033933639526367,16.033933639526367,16.033933639526367,0,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,16.033933639526367,16.033933639526367,16.033933639526367,16.033933639526367,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,16.07313346862793,16.07313346862793,16.07313346862793,16.07313346862793,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,15.788915634155273,15.788915634155273,15.788915634155273,15.788915634155273,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,15.916322708129883,15.916322708129883,15.916322708129883,15.916322708129883,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,15.847718238830566,15.847718238830566,15.847718238830566,15.847718238830566,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,15.85752010345459,15.85752010345459,15.85752010345459,15.85752010345459,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,15.72031021118164,15.72031021118164,15.72031021118164,15.72031021118164,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,15.651704788208008,15.651704788208008,15.651704788208008,15.651704788208008,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,15.622302055358887,15.622302055358887,15.622302055358887,15.622302055358887,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,15.847718238830566,15.847718238830566,15.847718238830566,15.847718238830566,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,15.357684135437012,15.357684135437012,15.357684135437012,15.357684135437012,0,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,15.279278755187988,15.279278755187988,15.279278755187988,15.279278755187988,0,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,15.132267951965332,15.132267951965332,15.132267951965332,15.132267951965332,0,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,15.024459838867188,15.024459838867188,15.024459838867188,15.024459838867188,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,15.161670684814453,15.161670684814453,15.161670684814453,15.161670684814453,0,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,15.053862571716309,15.053862571716309,15.053862571716309,15.053862571716309,0,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,14.848048210144043,14.848048210144043,14.848048210144043,14.848048210144043,0,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,14.985258102416992,14.985258102416992,14.985258102416992,14.985258102416992,0,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,14.985258102416992,14.985258102416992,14.985258102416992,14.985258102416992,0,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,15.396886825561523,15.396886825561523,15.396886825561523,15.396886825561523,0,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,15.240076065063477,15.240076065063477,15.240076065063477,15.240076065063477,0,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,14.916653633117676,14.916653633117676,14.916653633117676,14.916653633117676,0,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,14.985258102416992,14.985258102416992,14.985258102416992,14.985258102416992,0,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,15.298879623413086,15.298879623413086,15.298879623413086,15.298879623413086,0,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,15.475292205810547,15.475292205810547,15.475292205810547,15.475292205810547,0,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,16.131938934326172,16.131938934326172,16.131938934326172,16.131938934326172,0,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,16.35735321044922,16.35735321044922,16.35735321044922,16.35735321044922,0,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,16.269149780273438,16.269149780273438,16.269149780273438,16.269149780273438,0,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,16.23974609375,16.23974609375,16.23974609375,16.23974609375,0,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,16.46516227722168,16.46516227722168,16.46516227722168,16.46516227722168,0,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,16.347553253173828,16.347553253173828,16.347553253173828,16.347553253173828,0,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,15.926124572753906,15.926124572753906,15.926124572753906,15.926124572753906,0,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,15.818315505981445,15.818315505981445,15.818315505981445,15.818315505981445,0,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,15.710509300231934,15.710509300231934,15.710509300231934,15.710509300231934,0,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,15.886919975280762,15.886919975280762,15.886919975280762,15.886919975280762,0,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,15.808515548706055,15.808515548706055,15.808515548706055,15.808515548706055,0,0.0,0.0,0.0
