Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,8.934734344482422,8.934734344482422,8.934734344482422,8.934734344482422,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,8.757533073425293,8.757533073425293,8.757533073425293,8.757533073425293,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,8.804163932800293,8.804163932800293,8.804163932800293,8.804163932800293,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,8.720226287841797,8.720226287841797,8.720226287841797,8.720226287841797,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,8.897428512573242,8.897428512573242,8.897428512573242,8.897428512573242,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,9.186549186706543,9.186549186706543,9.186549186706543,9.186549186706543,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,9.102611541748047,9.102611541748047,9.102611541748047,9.102611541748047,0,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,9.08395767211914,9.08395767211914,9.08395767211914,9.08395767211914,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,9.08395767211914,9.08395767211914,9.08395767211914,9.08395767211914,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,8.925407409667969,8.925407409667969,8.925407409667969,8.925407409667969,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,9.000019073486328,9.000019073486328,9.000019073486328,9.000019073486328,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,8.972040176391602,8.972040176391602,8.972040176391602,8.972040176391602,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,9.009346008300781,9.009346008300781,9.009346008300781,9.009346008300781,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,8.888102531433105,8.888102531433105,8.888102531433105,8.888102531433105,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,8.841469764709473,8.841469764709473,8.841469764709473,8.841469764709473,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,8.860123634338379,8.860123634338379,8.860123634338379,8.860123634338379,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,8.953387260437012,8.953387260437012,8.953387260437012,8.953387260437012,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,8.710899353027344,8.710899353027344,8.710899353027344,8.710899353027344,0,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,8.701573371887207,8.701573371887207,8.701573371887207,8.701573371887207,0,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,8.617635726928711,8.617635726928711,8.617635726928711,8.617635726928711,0,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,8.561676979064941,8.561676979064941,8.561676979064941,8.561676979064941,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,8.65494155883789,8.65494155883789,8.65494155883789,8.65494155883789,0,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,8.561676979064941,8.561676979064941,8.561676979064941,8.561676979064941,0,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,8.449759483337402,8.449759483337402,8.449759483337402,8.449759483337402,0,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,8.580328941345215,8.580328941345215,8.580328941345215,8.580328941345215,0,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,8.701573371887207,8.701573371887207,8.701573371887207,8.701573371887207,0,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,8.813490867614746,8.813490867614746,8.813490867614746,8.813490867614746,0,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,8.67359447479248,8.67359447479248,8.67359447479248,8.67359447479248,0,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,8.515045166015625,8.515045166015625,8.515045166015625,8.515045166015625,0,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,8.571002960205078,8.571002960205078,8.571002960205078,8.571002960205078,0,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,8.738879203796387,8.738879203796387,8.738879203796387,8.738879203796387,0,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,8.869449615478516,8.869449615478516,8.869449615478516,8.869449615478516,0,0.0,0.0,0.0
