Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,158.53529357910156,158.53529357910156,158.53529357910156,158.53529357910156,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,158.5572967529297,158.5572967529297,158.5572967529297,158.5572967529297,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,158.64540100097656,158.64540100097656,158.64540100097656,158.64540100097656,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,158.6674041748047,158.6674041748047,158.6674041748047,158.6674041748047,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,158.68930053710938,158.68930053710938,158.68930053710938,158.68930053710938,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,158.7113037109375,158.7113037109375,158.7113037109375,158.7113037109375,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,158.77699279785156,158.77699279785156,158.77699279785156,158.77699279785156,0,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,158.7989959716797,158.7989959716797,158.7989959716797,158.7989959716797,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,158.82090759277344,158.82090759277344,158.82090759277344,158.82090759277344,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,158.8428955078125,158.8428955078125,158.8428955078125,158.8428955078125,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,158.86480712890625,158.86480712890625,158.86480712890625,158.86480712890625,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,158.93069458007812,158.93069458007812,158.93069458007812,158.93069458007812,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,158.95260620117188,158.95260620117188,158.95260620117188,158.95260620117188,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,158.97459411621094,158.97459411621094,158.97459411621094,158.97459411621094,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,158.99659729003906,158.99659729003906,158.99659729003906,158.99659729003906,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,159.01870727539062,159.01870727539062,159.01870727539062,159.01870727539062,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,159.10690307617188,159.10690307617188,159.10690307617188,159.10690307617188,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,159.12899780273438,159.12899780273438,159.12899780273438,159.12899780273438,0,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,159.15109252929688,159.15109252929688,159.15109252929688,159.15109252929688,0,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,159.1732940673828,159.1732940673828,159.1732940673828,159.1732940673828,0,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,159.23989868164062,159.23989868164062,159.23989868164062,159.23989868164062,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,159.26210021972656,159.26210021972656,159.26210021972656,159.26210021972656,0,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,159.2843017578125,159.2843017578125,159.2843017578125,159.2843017578125,0,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,159.3065948486328,159.3065948486328,159.3065948486328,159.3065948486328,0,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,159.32879638671875,159.32879638671875,159.32879638671875,159.32879638671875,0,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,159.3957061767578,159.3957061767578,159.3957061767578,159.3957061767578,0,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,159.44000244140625,159.44000244140625,159.44000244140625,159.44000244140625,0,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,159.4622039794922,159.4622039794922,159.4622039794922,159.4622039794922,0,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,159.48440551757812,159.48440551757812,159.48440551757812,159.48440551757812,0,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,159.55079650878906,159.55079650878906,159.55079650878906,159.55079650878906,0,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,159.572998046875,159.572998046875,159.572998046875,159.572998046875,0,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,159.59519958496094,159.59519958496094,159.59519958496094,159.59519958496094,0,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,159.61749267578125,159.61749267578125,159.61749267578125,159.61749267578125,0,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,159.6396942138672,159.6396942138672,159.6396942138672,159.6396942138672,0,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,159.706298828125,159.706298828125,159.706298828125,159.706298828125,0,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,159.72860717773438,159.72860717773438,159.72860717773438,159.72860717773438,0,0.0,0.0,0.0
