Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,26.469999313354492,26.469999313354492,26.469999313354492,26.469999313354492,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,27.90999984741211,27.90999984741211,27.90999984741211,27.90999984741211,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,28.59000015258789,28.59000015258789,28.59000015258789,28.59000015258789,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,29.3799991607666,29.3799991607666,29.3799991607666,29.3799991607666,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,28.65999984741211,28.65999984741211,28.65999984741211,28.65999984741211,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,29.079999923706055,29.079999923706055,29.079999923706055,29.079999923706055,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,29.09000015258789,29.09000015258789,29.09000015258789,29.09000015258789,0,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,29.299999237060547,29.299999237060547,29.299999237060547,29.299999237060547,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,29.350000381469727,29.350000381469727,29.350000381469727,29.350000381469727,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,29.329999923706055,29.329999923706055,29.329999923706055,29.329999923706055,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,30.06999969482422,30.06999969482422,30.06999969482422,30.06999969482422,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,30.760000228881836,30.760000228881836,30.760000228881836,30.760000228881836,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,31.219999313354492,31.219999313354492,31.219999313354492,31.219999313354492,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,31.510000228881836,31.510000228881836,31.510000228881836,31.510000228881836,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,31.56999969482422,31.56999969482422,31.56999969482422,31.56999969482422,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,31.889999389648438,31.889999389648438,31.889999389648438,31.889999389648438,0,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,31.280000686645508,31.280000686645508,31.280000686645508,31.280000686645508,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,29.639999389648438,29.639999389648438,29.639999389648438,29.639999389648438,0,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,29.68000030517578,29.68000030517578,29.68000030517578,29.68000030517578,0,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,29.65999984741211,29.65999984741211,29.65999984741211,29.65999984741211,0,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,30.06999969482422,30.06999969482422,30.06999969482422,30.06999969482422,0,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,30.520000457763672,30.520000457763672,30.520000457763672,30.520000457763672,0,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,30.889999389648438,30.889999389648438,30.889999389648438,30.889999389648438,0,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,30.639999389648438,30.639999389648438,30.639999389648438,30.639999389648438,0,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,30.190000534057617,30.190000534057617,30.190000534057617,30.190000534057617,0,0.0,0.0,0.0
