Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,54.33000183105469,54.33000183105469,54.33000183105469,54.33000183105469,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,54.220001220703125,54.220001220703125,54.220001220703125,54.220001220703125,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,54.5,54.5,54.5,54.5,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,54.439998626708984,54.439998626708984,54.439998626708984,54.439998626708984,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,53.709999084472656,53.709999084472656,53.709999084472656,53.709999084472656,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,54.25,54.25,54.25,54.25,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,55.709999084472656,55.709999084472656,55.709999084472656,55.709999084472656,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,56.189998626708984,56.189998626708984,56.189998626708984,56.189998626708984,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,56.7400016784668,56.7400016784668,56.7400016784668,56.7400016784668,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,56.65999984741211,56.65999984741211,56.65999984741211,56.65999984741211,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,56.59000015258789,56.59000015258789,56.59000015258789,56.59000015258789,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,56.939998626708984,56.939998626708984,56.939998626708984,56.939998626708984,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,57.650001525878906,57.650001525878906,57.650001525878906,57.650001525878906,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,57.5,57.5,57.5,57.5,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,57.75,57.75,57.75,57.75,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,57.689998626708984,57.689998626708984,57.689998626708984,57.689998626708984,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,57.290000915527344,57.290000915527344,57.290000915527344,57.290000915527344,0,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,57.2599983215332,57.2599983215332,57.2599983215332,57.2599983215332,0,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,56.939998626708984,56.939998626708984,56.939998626708984,56.939998626708984,0,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,56.08000183105469,56.08000183105469,56.08000183105469,56.08000183105469,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,56.22999954223633,56.22999954223633,56.22999954223633,56.22999954223633,0,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,56.7599983215332,56.7599983215332,56.7599983215332,56.7599983215332,0,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,56.97999954223633,56.97999954223633,56.97999954223633,56.97999954223633,0,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,57.5,57.5,57.5,57.5,0,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,57.939998626708984,57.939998626708984,57.939998626708984,57.939998626708984,0,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,58.25,58.25,58.25,58.25,0,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,57.63999938964844,57.63999938964844,57.63999938964844,57.63999938964844,0,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,56.83000183105469,56.83000183105469,56.83000183105469,56.83000183105469,0,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,57.36000061035156,57.36000061035156,57.36000061035156,57.36000061035156,0,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,57.9900016784668,57.9900016784668,57.9900016784668,57.9900016784668,0,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,58.54999923706055,58.54999923706055,58.54999923706055,58.54999923706055,0,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,59.529998779296875,59.529998779296875,59.529998779296875,59.529998779296875,0,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,59.97999954223633,59.97999954223633,59.97999954223633,59.97999954223633,0,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,59.70000076293945,59.70000076293945,59.70000076293945,59.70000076293945,0,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,60.45000076293945,60.45000076293945,60.45000076293945,60.45000076293945,0,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,60.5,60.5,60.5,60.5,0,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,59.97999954223633,59.97999954223633,59.97999954223633,59.97999954223633,0,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,59.560001373291016,59.560001373291016,59.560001373291016,59.560001373291016,0,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,59.63999938964844,59.63999938964844,59.63999938964844,59.63999938964844,0,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,59.83000183105469,59.83000183105469,59.83000183105469,59.83000183105469,0,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,59.86000061035156,59.86000061035156,59.86000061035156,59.86000061035156,0,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,59.5099983215332,59.5099983215332,59.5099983215332,59.5099983215332,0,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,59.880001068115234,59.880001068115234,59.880001068115234,59.880001068115234,0,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,60.369998931884766,60.369998931884766,60.369998931884766,60.369998931884766,0,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,60.04999923706055,60.04999923706055,60.04999923706055,60.04999923706055,0,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,59.38999938964844,59.38999938964844,59.38999938964844,59.38999938964844,0,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,59.040000915527344,59.040000915527344,59.040000915527344,59.040000915527344,0,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,59.15999984741211,59.15999984741211,59.15999984741211,59.15999984741211,0,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,58.779998779296875,58.779998779296875,58.779998779296875,58.779998779296875,0,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,58.70000076293945,58.70000076293945,58.70000076293945,58.70000076293945,0,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,58.65999984741211,58.65999984741211,58.65999984741211,58.65999984741211,0,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,58.439998626708984,58.439998626708984,58.439998626708984,58.439998626708984,0,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,58.09000015258789,58.09000015258789,58.09000015258789,58.09000015258789,0,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,57.529998779296875,57.529998779296875,57.529998779296875,57.529998779296875,0,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,56.86000061035156,56.86000061035156,56.86000061035156,56.86000061035156,0,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,56.779998779296875,56.779998779296875,56.779998779296875,56.779998779296875,0,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,56.61000061035156,56.61000061035156,56.61000061035156,56.61000061035156,0,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,56.65999984741211,56.65999984741211,56.65999984741211,56.65999984741211,0,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,57.15999984741211,57.15999984741211,57.15999984741211,57.15999984741211,0,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,56.56999969482422,56.56999969482422,56.56999969482422,56.56999969482422,0,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,56.439998626708984,56.439998626708984,56.439998626708984,56.439998626708984,0,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,57.790000915527344,57.790000915527344,57.790000915527344,57.790000915527344,0,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,58.22999954223633,58.22999954223633,58.22999954223633,58.22999954223633,0,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,58.209999084472656,58.209999084472656,58.209999084472656,58.209999084472656,0,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,58.56999969482422,58.56999969482422,58.56999969482422,58.56999969482422,0,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,57.459999084472656,57.459999084472656,57.459999084472656,57.459999084472656,0,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,57.380001068115234,57.380001068115234,57.380001068115234,57.380001068115234,0,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,56.810001373291016,56.810001373291016,56.810001373291016,56.810001373291016,0,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,56.599998474121094,56.599998474121094,56.599998474121094,56.599998474121094,0,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,56.93000030517578,56.93000030517578,56.93000030517578,56.93000030517578,0,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,56.84000015258789,56.84000015258789,56.84000015258789,56.84000015258789,0,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,56.54999923706055,56.54999923706055,56.54999923706055,56.54999923706055,0,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,57.25,57.25,57.25,57.25,0,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,56.880001068115234,56.880001068115234,56.880001068115234,56.880001068115234,0,0.0,0.0,0.0
2023-09-19 00:00:00-04:00,56.619998931884766,56.619998931884766,56.619998931884766,56.619998931884766,0,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,56.4900016784668,56.4900016784668,56.4900016784668,56.4900016784668,0,0.0,0.0,0.0
