Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,39.32364273071289,39.32364273071289,39.32364273071289,39.32364273071289,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,40.84938049316406,40.84938049316406,40.84938049316406,40.84938049316406,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,42.06804656982422,42.06804656982422,42.06804656982422,42.06804656982422,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,41.981685638427734,41.981685638427734,41.981685638427734,41.981685638427734,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,41.617042541503906,41.617042541503906,41.617042541503906,41.617042541503906,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,42.24077224731445,42.24077224731445,42.24077224731445,42.24077224731445,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,42.5478401184082,42.5478401184082,42.5478401184082,42.5478401184082,0,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,42.49985885620117,42.49985885620117,42.49985885620117,42.49985885620117,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,42.61500930786133,42.61500930786133,42.61500930786133,42.61500930786133,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,41.81855773925781,41.81855773925781,41.81855773925781,41.81855773925781,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,42.29834747314453,42.29834747314453,42.29834747314453,42.29834747314453,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,42.5478401184082,42.5478401184082,42.5478401184082,42.5478401184082,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,43.44984436035156,43.44984436035156,43.44984436035156,43.44984436035156,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,43.776100158691406,43.776100158691406,43.776100158691406,43.776100158691406,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,44.102359771728516,44.102359771728516,44.102359771728516,44.102359771728516,0,0.0,0.0,0.0
