Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,32.15999984741211,32.15999984741211,32.15999984741211,32.15999984741211,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,32.38999938964844,32.38999938964844,32.38999938964844,32.38999938964844,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,33.099998474121094,33.099998474121094,33.099998474121094,33.099998474121094,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,33.40999984741211,33.40999984741211,33.40999984741211,33.40999984741211,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,34.04999923706055,34.04999923706055,34.04999923706055,34.04999923706055,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,34.38999938964844,34.38999938964844,34.38999938964844,34.38999938964844,0,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,34.7400016784668,34.7400016784668,34.7400016784668,34.7400016784668,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,35.029998779296875,35.029998779296875,35.029998779296875,35.029998779296875,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,34.2400016784668,34.2400016784668,34.2400016784668,34.2400016784668,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,34.779998779296875,34.779998779296875,34.779998779296875,34.779998779296875,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,34.91999816894531,34.91999816894531,34.91999816894531,34.91999816894531,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,35.66999816894531,35.66999816894531,35.66999816894531,35.66999816894531,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,35.97999954223633,35.97999954223633,35.97999954223633,35.97999954223633,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,36.189998626708984,36.189998626708984,36.189998626708984,36.189998626708984,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,36.529998779296875,36.529998779296875,36.529998779296875,36.529998779296875,0,0.0,0.0,0.0
