Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-11-16 00:00:00-05:00,5.938000202178955,5.938000202178955,5.938000202178955,5.938000202178955,0,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,5.972300052642822,5.972300052642822,5.972300052642822,5.972300052642822,0,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,6.183000087738037,6.183000087738037,6.183000087738037,6.183000087738037,0,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,6.103899955749512,6.103899955749512,6.103899955749512,6.103899955749512,0,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,6.182600021362305,6.182600021362305,6.182600021362305,6.182600021362305,0,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,6.217800140380859,6.217800140380859,6.217800140380859,6.217800140380859,0,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,6.05109977722168,6.05109977722168,6.05109977722168,6.05109977722168,0,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,6.322999954223633,6.322999954223633,6.322999954223633,6.322999954223633,0,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,6.209000110626221,6.209000110626221,6.209000110626221,6.209000110626221,0,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,6.200200080871582,6.200200080871582,6.200200080871582,6.200200080871582,0,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,6.375500202178955,6.375500202178955,6.375500202178955,6.375500202178955,0,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,6.875699996948242,6.875699996948242,6.875699996948242,6.875699996948242,0,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,7.215199947357178,7.215199947357178,7.215199947357178,7.215199947357178,0,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,7.232999801635742,7.232999801635742,7.232999801635742,7.232999801635742,0,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,7.127600193023682,7.127600193023682,7.127600193023682,7.127600193023682,0,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,7.311999797821045,7.311999797821045,7.311999797821045,7.311999797821045,0,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,6.716100215911865,6.716100215911865,6.716100215911865,6.716100215911865,0,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,6.7941999435424805,6.7941999435424805,6.7941999435424805,6.7941999435424805,0,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,7.065400123596191,7.065400123596191,7.065400123596191,7.065400123596191,0,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,7.092100143432617,7.092100143432617,7.092100143432617,7.092100143432617,0,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,6.961100101470947,6.961100101470947,6.961100101470947,6.961100101470947,0,0.0,0.0,0.0
