Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,33.0099983215332,33.0099983215332,33.0099983215332,33.0099983215332,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,32.970001220703125,32.970001220703125,32.970001220703125,32.970001220703125,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,33.130001068115234,33.130001068115234,33.130001068115234,33.130001068115234,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,33.119998931884766,33.119998931884766,33.119998931884766,33.119998931884766,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,33.2400016784668,33.2400016784668,33.2400016784668,33.2400016784668,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,0,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,33.40999984741211,33.40999984741211,33.40999984741211,33.40999984741211,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,33.43000030517578,33.43000030517578,33.43000030517578,33.43000030517578,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,33.40999984741211,33.40999984741211,33.40999984741211,33.40999984741211,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,33.459999084472656,33.459999084472656,33.459999084472656,33.459999084472656,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,33.5,33.5,33.5,33.5,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,33.5099983215332,33.5099983215332,33.5099983215332,33.5099983215332,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,33.560001373291016,33.560001373291016,33.560001373291016,33.560001373291016,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,33.560001373291016,33.560001373291016,33.560001373291016,33.560001373291016,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,33.63999938964844,33.63999938964844,33.63999938964844,33.63999938964844,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,33.65999984741211,33.65999984741211,33.65999984741211,33.65999984741211,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,33.619998931884766,33.619998931884766,33.619998931884766,33.619998931884766,0,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,33.5099983215332,33.5099983215332,33.5099983215332,33.5099983215332,0,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,33.43000030517578,33.43000030517578,33.43000030517578,33.43000030517578,0,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,33.369998931884766,33.369998931884766,33.369998931884766,33.369998931884766,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,33.369998931884766,33.369998931884766,33.369998931884766,33.369998931884766,0,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,33.45000076293945,33.45000076293945,33.45000076293945,33.45000076293945,0,0.0,0.0,0.0
