Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,311.3209228515625,311.3209228515625,311.3209228515625,311.3209228515625,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,296.26318359375,296.26318359375,296.26318359375,296.26318359375,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,281.3972473144531,281.3972473144531,281.3972473144531,281.3972473144531,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,279.1913757324219,279.1913757324219,279.1913757324219,279.1913757324219,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,283.1236572265625,283.1236572265625,283.1236572265625,283.1236572265625,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,275.83453369140625,275.83453369140625,275.83453369140625,275.83453369140625,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,272.0940856933594,272.0940856933594,272.0940856933594,272.0940856933594,0,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,271.8063659667969,271.8063659667969,271.8063659667969,271.8063659667969,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,271.9022521972656,271.9022521972656,271.9022521972656,271.9022521972656,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,281.4931640625,281.4931640625,281.4931640625,281.4931640625,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,274.4918212890625,274.4918212890625,274.4918212890625,274.4918212890625,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,272.957275390625,272.957275390625,272.957275390625,272.957275390625,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,263.55816650390625,263.55816650390625,263.55816650390625,263.55816650390625,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,259.5299987792969,259.5299987792969,259.5299987792969,259.5299987792969,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,255.88543701171875,255.88543701171875,255.88543701171875,255.88543701171875,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,249.84317016601562,249.84317016601562,249.84317016601562,249.84317016601562,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,253.29591369628906,253.29591369628906,253.29591369628906,253.29591369628906,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,253.87136840820312,253.87136840820312,253.87136840820312,253.87136840820312,0,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,260.77679443359375,260.77679443359375,260.77679443359375,260.77679443359375,0,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,254.83045959472656,254.83045959472656,254.83045959472656,254.83045959472656,0,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,260.0095520019531,260.0095520019531,260.0095520019531,260.0095520019531,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,267.2027282714844,267.2027282714844,267.2027282714844,267.2027282714844,0,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,257.9954528808594,257.9954528808594,257.9954528808594,257.9954528808594,0,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,257.3240661621094,257.3240661621094,257.3240661621094,257.3240661621094,0,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,258.2831726074219,258.2831726074219,258.2831726074219,258.2831726074219,0,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,250.226806640625,250.226806640625,250.226806640625,250.226806640625,0,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,249.36363220214844,249.36363220214844,249.36363220214844,249.36363220214844,0,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,249.65135192871094,249.65135192871094,249.65135192871094,249.65135192871094,0,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,253.4877166748047,253.4877166748047,253.4877166748047,253.4877166748047,0,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,255.40589904785156,255.40589904785156,255.40589904785156,255.40589904785156,0,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,255.3100128173828,255.3100128173828,255.3100128173828,255.3100128173828,0,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,252.9122772216797,252.9122772216797,252.9122772216797,252.9122772216797,0,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,246.77407836914062,246.77407836914062,246.77407836914062,246.77407836914062,0,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,238.33409118652344,238.33409118652344,238.33409118652344,238.33409118652344,0,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,238.71771240234375,238.71771240234375,238.71771240234375,238.71771240234375,0,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,234.305908203125,234.305908203125,234.305908203125,234.305908203125,0,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,230.66136169433594,230.66136169433594,230.66136169433594,230.66136169433594,0,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,231.14089965820312,231.14089965820312,231.14089965820312,231.14089965820312,0,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,241.7868194580078,241.7868194580078,241.7868194580078,241.7868194580078,0,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,243.22544860839844,243.22544860839844,243.22544860839844,243.22544860839844,0,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,242.64999389648438,242.64999389648438,242.64999389648438,242.64999389648438,0,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,239.197265625,239.197265625,239.197265625,239.197265625,0,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,241.21136474609375,241.21136474609375,241.21136474609375,241.21136474609375,0,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,242.3622589111328,242.3622589111328,242.3622589111328,242.3622589111328,0,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,233.63455200195312,233.63455200195312,233.63455200195312,233.63455200195312,0,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,233.53863525390625,233.53863525390625,233.53863525390625,233.53863525390625,0,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,234.7854461669922,234.7854461669922,234.7854461669922,234.7854461669922,0,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,245.33544921875,245.33544921875,245.33544921875,245.33544921875,0,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,246.00680541992188,246.00680541992188,246.00680541992188,246.00680541992188,0,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,248.6922607421875,248.6922607421875,248.6922607421875,248.6922607421875,0,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,244.47225952148438,244.47225952148438,244.47225952148438,244.47225952148438,0,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,248.8840789794922,248.8840789794922,248.8840789794922,248.8840789794922,0,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,254.54270935058594,254.54270935058594,254.54270935058594,254.54270935058594,0,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,253.67953491210938,253.67953491210938,253.67953491210938,253.67953491210938,0,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,257.2281799316406,257.2281799316406,257.2281799316406,257.2281799316406,0,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,251.2818145751953,251.2818145751953,251.2818145751953,251.2818145751953,0,0.0,0.0,0.0
