Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,12.20677375793457,12.20677375793457,12.20677375793457,12.20677375793457,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,12.098487854003906,12.098487854003906,12.098487854003906,12.098487854003906,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,12.334748268127441,12.334748268127441,12.334748268127441,12.334748268127441,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,12.600541114807129,12.600541114807129,12.600541114807129,12.600541114807129,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,12.74820327758789,12.74820327758789,12.74820327758789,12.74820327758789,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,13.09274959564209,13.09274959564209,13.09274959564209,13.09274959564209,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,13.319165229797363,13.319165229797363,13.319165229797363,13.319165229797363,0,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,13.437294960021973,13.437294960021973,13.437294960021973,13.437294960021973,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,13.683399200439453,13.683399200439453,13.683399200439453,13.683399200439453,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,13.58495807647705,13.58495807647705,13.58495807647705,13.58495807647705,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,14.3429594039917,14.3429594039917,14.3429594039917,14.3429594039917,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,14.027945518493652,14.027945518493652,14.027945518493652,14.027945518493652,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,14.293739318847656,14.293739318847656,14.293739318847656,14.293739318847656,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,14.76625919342041,14.76625919342041,14.76625919342041,14.76625919342041,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,14.71703815460205,14.71703815460205,14.71703815460205,14.71703815460205,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,14.913921356201172,14.913921356201172,14.913921356201172,14.913921356201172,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,14.864701271057129,14.864701271057129,14.864701271057129,14.864701271057129,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,14.746569633483887,14.746569633483887,14.746569633483887,14.746569633483887,0,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,14.687505722045898,14.687505722045898,14.687505722045898,14.687505722045898,0,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,14.894233703613281,14.894233703613281,14.894233703613281,14.894233703613281,0,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,14.402024269104004,14.402024269104004,14.402024269104004,14.402024269104004,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,14.116543769836426,14.116543769836426,14.116543769836426,14.116543769836426,0,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,14.382335662841797,14.382335662841797,14.382335662841797,14.382335662841797,0,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,14.76625919342041,14.76625919342041,14.76625919342041,14.76625919342041,0,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,14.510310173034668,14.510310173034668,14.510310173034668,14.510310173034668,0,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,14.648128509521484,14.648128509521484,14.648128509521484,14.648128509521484,0,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,14.746569633483887,14.746569633483887,14.746569633483887,14.746569633483887,0,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,14.736726760864258,14.736726760864258,14.736726760864258,14.736726760864258,0,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,14.441401481628418,14.441401481628418,14.441401481628418,14.441401481628418,0,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,14.88438892364502,14.88438892364502,14.88438892364502,14.88438892364502,0,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,15.455350875854492,15.455350875854492,15.455350875854492,15.455350875854492,0,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,15.67192268371582,15.67192268371582,15.67192268371582,15.67192268371582,0,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,15.94756031036377,15.94756031036377,15.94756031036377,15.94756031036377,0,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,16.14444351196289,16.14444351196289,16.14444351196289,16.14444351196289,0,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,15.94756031036377,15.94756031036377,15.94756031036377,15.94756031036377,0,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,16.105066299438477,16.105066299438477,16.105066299438477,16.105066299438477,0,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,16.479145050048828,16.479145050048828,16.479145050048828,16.479145050048828,0,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,17.207612991333008,17.207612991333008,17.207612991333008,17.207612991333008,0,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,16.410236358642578,16.410236358642578,16.410236358642578,16.410236358642578,0,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,16.42992401123047,16.42992401123047,16.42992401123047,16.42992401123047,0,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,16.38070297241211,16.38070297241211,16.38070297241211,16.38070297241211,0,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,16.42992401123047,16.42992401123047,16.42992401123047,16.42992401123047,0,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,16.508678436279297,16.508678436279297,16.508678436279297,16.508678436279297,0,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,16.19366455078125,16.19366455078125,16.19366455078125,16.19366455078125,0,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,16.508678436279297,16.508678436279297,16.508678436279297,16.508678436279297,0,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,16.5677433013916,16.5677433013916,16.5677433013916,16.5677433013916,0,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,16.616962432861328,16.616962432861328,16.616962432861328,16.616962432861328,0,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,16.16413116455078,16.16413116455078,16.16413116455078,16.16413116455078,0,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,16.21335220336914,16.21335220336914,16.21335220336914,16.21335220336914,0,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,16.065689086914062,16.065689086914062,16.065689086914062,16.065689086914062,0,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,16.09522247314453,16.09522247314453,16.09522247314453,16.09522247314453,0,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,15.937715530395508,15.937715530395508,15.937715530395508,15.937715530395508,0,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,15.996780395507812,15.996780395507812,15.996780395507812,15.996780395507812,0,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,15.94756031036377,15.94756031036377,15.94756031036377,15.94756031036377,0,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,15.927871704101562,15.927871704101562,15.927871704101562,15.927871704101562,0,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,15.878649711608887,15.878649711608887,15.878649711608887,15.878649711608887,0,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,15.573480606079102,15.573480606079102,15.573480606079102,15.573480606079102,0,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,15.49472713470459,15.49472713470459,15.49472713470459,15.49472713470459,0,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,15.297843933105469,15.297843933105469,15.297843933105469,15.297843933105469,0,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,15.406129837036133,15.406129837036133,15.406129837036133,15.406129837036133,0,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,15.30768871307373,15.30768871307373,15.30768871307373,15.30768871307373,0,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,15.268311500549316,15.268311500549316,15.268311500549316,15.268311500549316,0,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,15.524260520935059,15.524260520935059,15.524260520935059,15.524260520935059,0,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,15.140337944030762,15.140337944030762,15.140337944030762,15.140337944030762,0,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,15.337221145629883,15.337221145629883,15.337221145629883,15.337221145629883,0,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,15.504571914672852,15.504571914672852,15.504571914672852,15.504571914672852,0,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,15.799896240234375,15.799896240234375,15.799896240234375,15.799896240234375,0,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,15.898338317871094,15.898338317871094,15.898338317871094,15.898338317871094,0,0.0,0.0,0.0
