Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,15.758949279785156,15.758949279785156,15.758949279785156,15.758949279785156,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,15.618621826171875,15.618621826171875,15.618621826171875,15.618621826171875,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,15.639673233032225,15.639673233032225,15.639673233032225,15.639673233032227,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,15.751934051513672,15.751934051513672,15.751934051513672,15.751934051513672,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,15.77999973297119,15.77999973297119,15.77999973297119,15.779999732971191,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,15.892263412475586,15.892263412475586,15.892263412475586,15.892263412475586,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,15.639673233032225,15.639673233032225,15.639673233032225,15.639673233032227,0,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,15.751934051513672,15.751934051513672,15.751934051513672,15.751934051513672,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,15.76596736907959,15.76596736907959,15.76596736907959,15.76596736907959,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,15.576522827148438,15.576522827148438,15.576522827148438,15.576522827148438,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,15.772983551025389,15.772983551025389,15.772983551025389,15.77298355102539,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,15.73790168762207,15.73790168762207,15.73790168762207,15.73790168762207,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,15.709835052490234,15.709835052490234,15.709835052490234,15.709835052490234,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,15.583538055419922,15.583538055419922,15.583538055419922,15.583538055419922,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,15.604588508605957,15.604588508605957,15.604588508605957,15.604588508605957,0,0.0,0.0,0.0
