Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,22.24969482421875,22.24969482421875,22.24969482421875,22.24969482421875,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,21.807584762573242,21.807584762573242,21.807584762573242,21.807584762573242,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,21.942140579223633,21.942140579223633,21.942140579223633,21.942140579223633,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,21.68263816833496,21.68263816833496,21.68263816833496,21.68263816833496,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,22.1247501373291,22.1247501373291,22.1247501373291,22.1247501373291,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,22.855194091796875,22.855194091796875,22.855194091796875,22.855194091796875,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,22.65336036682129,22.65336036682129,22.65336036682129,22.65336036682129,0,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,22.61491584777832,22.61491584777832,22.61491584777832,22.61491584777832,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,22.720638275146484,22.720638275146484,22.720638275146484,22.720638275146484,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,22.268917083740234,22.268917083740234,22.268917083740234,22.268917083740234,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,22.403472900390625,22.403472900390625,22.403472900390625,22.403472900390625,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,22.17280387878418,22.17280387878418,22.17280387878418,22.17280387878418,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,22.14397430419922,22.14397430419922,22.14397430419922,22.14397430419922,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,21.942140579223633,21.942140579223633,21.942140579223633,21.942140579223633,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,21.846027374267578,21.846027374267578,21.846027374267578,21.846027374267578,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,21.846027374267578,21.846027374267578,21.846027374267578,21.846027374267578,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,21.942140579223633,21.942140579223633,21.942140579223633,21.942140579223633,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,21.25975227355957,21.25975227355957,21.25975227355957,21.25975227355957,0,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,21.240530014038086,21.240530014038086,21.240530014038086,21.240530014038086,0,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,21.144418716430664,21.144418716430664,21.144418716430664,21.144418716430664,0,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,21.057918548583984,21.057918548583984,21.057918548583984,21.057918548583984,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,21.21169662475586,21.21169662475586,21.21169662475586,21.21169662475586,0,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,21.096364974975586,21.096364974975586,21.096364974975586,21.096364974975586,0,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,20.81764030456543,20.81764030456543,20.81764030456543,20.81764030456543,0,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,21.07714080810547,21.07714080810547,21.07714080810547,21.07714080810547,0,0.0,0.0,0.0
