Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,8.915532112121582,8.915532112121582,8.915532112121582,8.915532112121582,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,8.757210731506348,8.757210731506348,8.757210731506348,8.757210731506348,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,8.92542839050293,8.92542839050293,8.92542839050293,8.92542839050293,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,8.994693756103516,8.994693756103516,8.994693756103516,8.994693756103516,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,9.123331069946289,9.123331069946289,9.123331069946289,9.123331069946289,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,9.242072105407715,9.242072105407715,9.242072105407715,9.242072105407715,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,9.390499114990234,9.390499114990234,9.390499114990234,9.390499114990234,0,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,9.4795560836792,9.4795560836792,9.4795560836792,9.4795560836792,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,9.578507423400879,9.578507423400879,9.578507423400879,9.578507423400879,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,9.311338424682617,9.311338424682617,9.311338424682617,9.311338424682617,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,9.529031753540039,9.529031753540039,9.529031753540039,9.529031753540039,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,9.529031753540039,9.529031753540039,9.529031753540039,9.529031753540039,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,9.707144737243652,9.707144737243652,9.707144737243652,9.707144737243652,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,9.806096076965332,9.806096076965332,9.806096076965332,9.806096076965332,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,9.756620407104492,9.756620407104492,9.756620407104492,9.756620407104492,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,9.865467071533203,9.865467071533203,9.865467071533203,9.865467071533203,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,9.756620407104492,9.756620407104492,9.756620407104492,9.756620407104492,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,9.697249412536621,9.697249412536621,9.697249412536621,9.697249412536621,0,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,9.558716773986816,9.558716773986816,9.558716773986816,9.558716773986816,0,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,9.608193397521973,9.608193397521973,9.608193397521973,9.608193397521973,0,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,9.499346733093262,9.499346733093262,9.499346733093262,9.499346733093262,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,9.350918769836426,9.350918769836426,9.350918769836426,9.350918769836426,0,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,9.578507423400879,9.578507423400879,9.578507423400879,9.578507423400879,0,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,9.766515731811523,9.766515731811523,9.766515731811523,9.766515731811523,0,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,9.677458763122559,9.677458763122559,9.677458763122559,9.677458763122559,0,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,9.786306381225586,9.786306381225586,9.786306381225586,9.786306381225586,0,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,9.875361442565918,9.875361442565918,9.875361442565918,9.875361442565918,0,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,9.855571746826172,9.855571746826172,9.855571746826172,9.855571746826172,0,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,9.58840274810791,9.58840274810791,9.58840274810791,9.58840274810791,0,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,9.618088722229004,9.618088722229004,9.618088722229004,9.618088722229004,0,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,9.756620407104492,9.756620407104492,9.756620407104492,9.756620407104492,0,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,10.013894081115723,10.013894081115723,10.013894081115723,10.013894081115723,0,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,10.142531394958496,10.142531394958496,10.142531394958496,10.142531394958496,0,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,10.389909744262695,10.389909744262695,10.389909744262695,10.389909744262695,0,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,10.27116870880127,10.27116870880127,10.27116870880127,10.27116870880127,0,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,10.459176063537598,10.459176063537598,10.459176063537598,10.459176063537598,0,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,10.538336753845215,10.538336753845215,10.538336753845215,10.538336753845215,0,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,10.62739372253418,10.62739372253418,10.62739372253418,10.62739372253418,0,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,10.241482734680176,10.241482734680176,10.241482734680176,10.241482734680176,0,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,10.231587409973145,10.231587409973145,10.231587409973145,10.231587409973145,0,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,10.182111740112305,10.182111740112305,10.182111740112305,10.182111740112305,0,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,10.182111740112305,10.182111740112305,10.182111740112305,10.182111740112305,0,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,10.192007064819336,10.192007064819336,10.192007064819336,10.192007064819336,0,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,10.0435791015625,10.0435791015625,10.0435791015625,10.0435791015625,0,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,10.439386367797852,10.439386367797852,10.439386367797852,10.439386367797852,0,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,10.62739372253418,10.62739372253418,10.62739372253418,10.62739372253418,0,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,10.498756408691406,10.498756408691406,10.498756408691406,10.498756408691406,0,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,10.132636070251465,10.132636070251465,10.132636070251465,10.132636070251465,0,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,10.083160400390625,10.083160400390625,10.083160400390625,10.083160400390625,0,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,10.0435791015625,10.0435791015625,10.0435791015625,10.0435791015625,0,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,10.053474426269531,10.053474426269531,10.053474426269531,10.053474426269531,0,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,9.924838066101074,9.924838066101074,9.924838066101074,9.924838066101074,0,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,9.63787841796875,9.63787841796875,9.63787841796875,9.63787841796875,0,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,9.657669067382812,9.657669067382812,9.657669067382812,9.657669067382812,0,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,9.548821449279785,9.548821449279785,9.548821449279785,9.548821449279785,0,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,9.598298072814941,9.598298072814941,9.598298072814941,9.598298072814941,0,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,9.370709419250488,9.370709419250488,9.370709419250488,9.370709419250488,0,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,9.242072105407715,9.242072105407715,9.242072105407715,9.242072105407715,0,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,8.816580772399902,8.816580772399902,8.816580772399902,8.816580772399902,0,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,8.856161117553711,8.856161117553711,8.856161117553711,8.856161117553711,0,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,8.90563678741455,8.90563678741455,8.90563678741455,8.90563678741455,0,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,8.935322761535645,8.935322761535645,8.935322761535645,8.935322761535645,0,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,9.162911415100098,9.162911415100098,9.162911415100098,9.162911415100098,0,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,8.885846138000488,8.885846138000488,8.885846138000488,8.885846138000488,0,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,9.08375072479248,9.08375072479248,9.08375072479248,9.08375072479248,0,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,9.153016090393066,9.153016090393066,9.153016090393066,9.153016090393066,0,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,9.449871063232422,9.449871063232422,9.449871063232422,9.449871063232422,0,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,9.568612098693848,9.568612098693848,9.568612098693848,9.568612098693848,0,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,9.647773742675781,9.647773742675781,9.647773742675781,9.647773742675781,0,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,9.68735408782959,9.68735408782959,9.68735408782959,9.68735408782959,0,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,9.73682975769043,9.73682975769043,9.73682975769043,9.73682975769043,0,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,9.697249412536621,9.697249412536621,9.697249412536621,9.697249412536621,0,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,9.68735408782959,9.68735408782959,9.68735408782959,9.68735408782959,0,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,9.647773742675781,9.647773742675781,9.647773742675781,9.647773742675781,0,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,9.815991401672363,9.815991401672363,9.815991401672363,9.815991401672363,0,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,9.717039108276367,9.717039108276367,9.717039108276367,9.717039108276367,0,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,9.568612098693848,9.568612098693848,9.568612098693848,9.568612098693848,0,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,9.598298072814941,9.598298072814941,9.598298072814941,9.598298072814941,0,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,9.519136428833008,9.519136428833008,9.519136428833008,9.519136428833008,0,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,9.400394439697266,9.400394439697266,9.400394439697266,9.400394439697266,0,0.0,0.0,0.0
2023-09-19 00:00:00-04:00,9.172806739807129,9.172806739807129,9.172806739807129,9.172806739807129,0,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,9.05406379699707,9.05406379699707,9.05406379699707,9.05406379699707,0,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,8.737419128417969,8.737419128417969,8.737419128417969,8.737419128417969,0,0.0,0.0,0.0
2023-09-22 00:00:00-04:00,8.717629432678223,8.717629432678223,8.717629432678223,8.717629432678223,0,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,8.747314453125,8.747314453125,8.747314453125,8.747314453125,0,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,8.658258438110352,8.658258438110352,8.658258438110352,8.658258438110352,0,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,8.757210731506348,8.757210731506348,8.757210731506348,8.757210731506348,0,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,8.935322761535645,8.935322761535645,8.935322761535645,8.935322761535645,0,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,9.034274101257324,9.034274101257324,9.034274101257324,9.034274101257324,0,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,8.945218086242676,8.945218086242676,8.945218086242676,8.945218086242676,0,0.0,0.0,0.0
2023-10-03 00:00:00-04:00,8.638467788696289,8.638467788696289,8.638467788696289,8.638467788696289,0,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,8.796791076660156,8.796791076660156,8.796791076660156,8.796791076660156,0,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,8.747314453125,8.747314453125,8.747314453125,8.747314453125,0,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,9.004589080810547,9.004589080810547,9.004589080810547,9.004589080810547,0,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,8.965008735656738,8.965008735656738,8.965008735656738,8.965008735656738,0,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,9.133225440979004,9.133225440979004,9.133225440979004,9.133225440979004,0,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,9.08375072479248,9.08375072479248,9.08375072479248,9.08375072479248,0,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,8.92542839050293,8.92542839050293,8.92542839050293,8.92542839050293,0,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,8.727523803710938,8.727523803710938,8.727523803710938,8.727523803710938,0,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,8.89574146270752,8.89574146270752,8.89574146270752,8.89574146270752,0,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,8.945218086242676,8.945218086242676,8.945218086242676,8.945218086242676,0,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,8.668153762817383,8.668153762817383,8.668153762817383,8.668153762817383,0,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,8.59888744354248,8.59888744354248,8.59888744354248,8.59888744354248,0,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,8.470251083374023,8.470251083374023,8.470251083374023,8.470251083374023,0,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,8.460355758666992,8.460355758666992,8.460355758666992,8.460355758666992,0,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,8.64836311340332,8.64836311340332,8.64836311340332,8.64836311340332,0,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,8.242661476135254,8.242661476135254,8.242661476135254,8.242661476135254,0,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,8.09423542022705,8.09423542022705,8.09423542022705,8.09423542022705,0,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,8.024968147277832,8.024968147277832,8.024968147277832,8.024968147277832,0,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,8.143710136413574,8.143710136413574,8.143710136413574,8.143710136413574,0,0.0,0.0,0.0
2023-10-31 00:00:00-04:00,8.242661476135254,8.242661476135254,8.242661476135254,8.242661476135254,0,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,8.242661476135254,8.242661476135254,8.242661476135254,8.242661476135254,0,0.0,0.0,0.0
2023-11-02 00:00:00-04:00,8.678049087524414,8.678049087524414,8.678049087524414,8.678049087524414,0,0.0,0.0,0.0
2023-11-03 00:00:00-04:00,8.915532112121582,8.915532112121582,8.915532112121582,8.915532112121582,0,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,8.727523803710938,8.727523803710938,8.727523803710938,8.727523803710938,0,0.0,0.0,0.0
2023-11-07 00:00:00-05:00,8.90563678741455,8.90563678741455,8.90563678741455,8.90563678741455,0,0.0,0.0,0.0
2023-11-08 00:00:00-05:00,8.90563678741455,8.90563678741455,8.90563678741455,8.90563678741455,0,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,8.856161117553711,8.856161117553711,8.856161117553711,8.856161117553711,0,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,8.816580772399902,8.816580772399902,8.816580772399902,8.816580772399902,0,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,8.935322761535645,8.935322761535645,8.935322761535645,8.935322761535645,0,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,9.380603790283203,9.380603790283203,9.380603790283203,9.380603790283203,0,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,9.311338424682617,9.311338424682617,9.311338424682617,9.311338424682617,0,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,9.212387084960938,9.212387084960938,9.212387084960938,9.212387084960938,0,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,9.28165340423584,9.28165340423584,9.28165340423584,9.28165340423584,0,0.0,0.0,0.0
