Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-24 00:00:00-04:00,77.77294921875,77.77294921875,77.77294921875,77.77294921875,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,77.47749328613281,77.47749328613281,77.47749328613281,77.47749328613281,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,78.32445526123047,78.32445526123047,78.32445526123047,78.32445526123047,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,77.77294921875,77.77294921875,77.77294921875,77.77294921875,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,76.67977142333984,76.67977142333984,76.67977142333984,76.67977142333984,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,77.68431091308594,77.68431091308594,77.68431091308594,77.68431091308594,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,78.51158142089844,78.51158142089844,78.51158142089844,78.51158142089844,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,78.25552368164062,78.25552368164062,78.25552368164062,78.25552368164062,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,78.12749481201172,78.12749481201172,78.12749481201172,78.12749481201172,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,78.54113006591797,78.54113006591797,78.54113006591797,78.54113006591797,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,78.29491424560547,78.29491424560547,78.29491424560547,78.29491424560547,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,78.48204040527344,78.48204040527344,78.48204040527344,78.48204040527344,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,79.38809204101562,79.38809204101562,79.38809204101562,79.38809204101562,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,79.98883819580078,79.98883819580078,79.98883819580078,79.98883819580078,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,80.29414367675781,80.29414367675781,80.29414367675781,80.29414367675781,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,80.75701904296875,80.75701904296875,80.75701904296875,80.75701904296875,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,79.3585433959961,79.3585433959961,79.3585433959961,79.3585433959961,0,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,79.30929565429688,79.30929565429688,79.30929565429688,79.30929565429688,0,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,79.06309509277344,79.06309509277344,79.06309509277344,79.06309509277344,0,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,78.09794616699219,78.09794616699219,78.09794616699219,78.09794616699219,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,78.16688537597656,78.16688537597656,78.16688537597656,78.16688537597656,0,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,78.40324401855469,78.40324401855469,78.40324401855469,78.40324401855469,0,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,78.58052062988281,78.58052062988281,78.58052062988281,78.58052062988281,0,0.0,0.0,0.0
