Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-24 00:00:00-04:00,4.489999771118164,4.53000020980835,4.340000152587891,4.420000076293945,404700,0.0,0.0
2023-05-25 00:00:00-04:00,4.400000095367432,4.400000095367432,4.230000019073486,4.25,267800,0.0,0.0
2023-05-26 00:00:00-04:00,4.300000190734863,4.315000057220459,4.25,4.28000020980835,257700,0.0,0.0
2023-05-30 00:00:00-04:00,4.28000020980835,4.369999885559082,4.099999904632568,4.130000114440918,376300,0.0,0.0
2023-05-31 00:00:00-04:00,4.130000114440918,4.244999885559082,4.039999961853027,4.230000019073486,326900,0.0,0.0
2023-06-01 00:00:00-04:00,4.239999771118164,4.519999980926514,4.210000038146973,4.46999979019165,395800,0.0,0.0
2023-06-02 00:00:00-04:00,4.510000228881836,4.650000095367432,4.5,4.630000114440918,357700,0.0,0.0
2023-06-05 00:00:00-04:00,4.639999866485596,4.675000190734863,4.579999923706055,4.619999885559082,152200,0.0,0.0
2023-06-06 00:00:00-04:00,4.610000133514404,4.630000114440918,4.497000217437744,4.539999961853027,116100,0.0,0.0
2023-06-07 00:00:00-04:00,4.559999942779541,4.570000171661377,4.309999942779541,4.309999942779541,226400,0.0,0.0
2023-06-08 00:00:00-04:00,4.340000152587891,4.409999847412109,4.320000171661377,4.340000152587891,191700,0.0,0.0
2023-06-09 00:00:00-04:00,4.349999904632568,4.349999904632568,4.239999771118164,4.260000228881836,268400,0.0,0.0
2023-06-12 00:00:00-04:00,4.119999885559082,4.199999809265137,4.074999809265137,4.179999828338623,308200,0.0,0.0
2023-06-13 00:00:00-04:00,4.239999771118164,4.289999961853027,4.0,4.019999980926514,378000,0.0,0.0
2023-06-14 00:00:00-04:00,4.110000133514404,4.110000133514404,3.859999895095825,3.9000000953674316,610600,0.0,0.0
2023-06-15 00:00:00-04:00,3.890000104904175,3.9800000190734863,3.8299999237060547,3.950000047683716,345700,0.0,0.0
2023-06-16 00:00:00-04:00,3.950000047683716,4.010000228881836,3.9000000953674316,3.9600000381469727,259500,0.0,0.0
2023-06-20 00:00:00-04:00,3.9000000953674316,4.014999866485596,3.869999885559082,3.950000047683716,243700,0.0,0.0
2023-06-21 00:00:00-04:00,3.9200000762939453,4.119999885559082,3.9200000762939453,4.119999885559082,322000,0.0,0.0
2023-06-22 00:00:00-04:00,4.119999885559082,4.119999885559082,3.9749999046325684,4.110000133514404,348500,0.0,0.0
2023-06-23 00:00:00-04:00,4.110000133514404,4.110000133514404,3.9000000953674316,4.039999961853027,395100,0.0,0.0
2023-06-26 00:00:00-04:00,4.059999942779541,4.090000152587891,4.03000020980835,4.03000020980835,127500,0.0,0.0
2023-06-27 00:00:00-04:00,4.03000020980835,4.070000171661377,3.950000047683716,4.019999980926514,165300,0.0,0.0
2023-06-28 00:00:00-04:00,3.940000057220459,4.019999980926514,3.9149999618530273,3.990000009536743,340200,0.0,0.0
2023-06-29 00:00:00-04:00,3.9600000381469727,4.065000057220459,3.9600000381469727,4.039999961853027,187200,0.0,0.0
2023-06-30 00:00:00-04:00,4.010000228881836,4.224999904632568,4.010000228881836,4.199999809265137,284600,0.0,0.0
2023-07-03 00:00:00-04:00,4.199999809265137,4.239999771118164,4.170000076293945,4.190000057220459,138800,0.0,0.0
2023-07-05 00:00:00-04:00,4.25,4.309999942779541,4.190000057220459,4.260000228881836,275900,0.0,0.0
2023-07-06 00:00:00-04:00,4.21999979019165,4.224999904632568,4.079999923706055,4.130000114440918,513400,0.0,0.0
2023-07-07 00:00:00-04:00,4.159999847412109,4.230000019073486,4.159999847412109,4.170000076293945,287600,0.0,0.0
2023-07-10 00:00:00-04:00,4.179999828338623,4.315000057220459,4.150000095367432,4.289999961853027,219800,0.0,0.0
2023-07-11 00:00:00-04:00,4.289999961853027,4.385000228881836,4.28000020980835,4.320000171661377,295000,0.0,0.0
2023-07-12 00:00:00-04:00,4.409999847412109,4.670000076293945,4.409999847412109,4.670000076293945,406900,0.0,0.0
2023-07-13 00:00:00-04:00,4.699999809265137,4.769999980926514,4.630000114440918,4.739999771118164,257000,0.0,0.0
2023-07-14 00:00:00-04:00,4.760000228881836,4.764999866485596,4.690000057220459,4.730000019073486,483000,0.0,0.0
2023-07-17 00:00:00-04:00,4.670000076293945,4.730000019073486,4.610000133514404,4.679999828338623,205300,0.0,0.0
2023-07-18 00:00:00-04:00,4.710000038146973,4.820000171661377,4.664999961853027,4.690000057220459,342600,0.0,0.0
2023-07-19 00:00:00-04:00,4.650000095367432,4.710000038146973,4.630000114440918,4.659999847412109,150700,0.0,0.0
2023-07-20 00:00:00-04:00,4.619999885559082,4.650000095367432,4.539999961853027,4.539999961853027,222300,0.0,0.0
2023-07-21 00:00:00-04:00,4.539999961853027,4.579999923706055,4.5,4.559999942779541,111200,0.0,0.0
2023-07-24 00:00:00-04:00,4.550000190734863,4.559999942779541,4.449999809265137,4.519999980926514,147900,0.0,0.0
2023-07-25 00:00:00-04:00,4.510000228881836,4.619999885559082,4.510000228881836,4.590000152587891,127200,0.0,0.0
2023-07-26 00:00:00-04:00,4.599999904632568,4.599999904632568,4.494999885559082,4.559999942779541,214300,0.0,0.0
2023-07-27 00:00:00-04:00,4.53000020980835,4.539999961853027,4.409999847412109,4.420000076293945,302800,0.0,0.0
2023-07-28 00:00:00-04:00,4.440000057220459,4.599999904632568,4.389999866485596,4.579999923706055,344500,0.0,0.0
2023-07-31 00:00:00-04:00,4.610000133514404,4.739999771118164,4.599999904632568,4.659999847412109,375200,0.0,0.0
2023-08-01 00:00:00-04:00,4.590000152587891,4.614999771118164,4.474999904632568,4.480000019073486,204300,0.0,0.0
2023-08-02 00:00:00-04:00,4.510000228881836,4.510000228881836,4.389999866485596,4.409999847412109,282500,0.0,0.0
2023-08-03 00:00:00-04:00,4.360000133514404,4.449999809265137,4.360000133514404,4.409999847412109,329600,0.0,0.0
2023-08-04 00:00:00-04:00,4.510000228881836,4.679999828338623,4.510000228881836,4.559999942779541,295300,0.0,0.0
2023-08-07 00:00:00-04:00,4.369999885559082,4.610000133514404,4.360000133514404,4.559999942779541,205700,0.0,0.0
2023-08-08 00:00:00-04:00,4.5,4.644999980926514,4.460000038146973,4.610000133514404,202100,0.0,0.0
2023-08-09 00:00:00-04:00,4.610000133514404,4.610000133514404,4.46999979019165,4.570000171661377,242900,0.0,0.0
2023-08-10 00:00:00-04:00,4.599999904632568,4.670000076293945,4.519999980926514,4.599999904632568,127500,0.0,0.0
2023-08-11 00:00:00-04:00,4.559999942779541,4.599999904632568,4.534999847412109,4.539999961853027,154900,0.0,0.0
2023-08-14 00:00:00-04:00,4.46999979019165,4.574999809265137,4.449999809265137,4.550000190734863,203100,0.0,0.0
2023-08-15 00:00:00-04:00,4.53000020980835,4.570000171661377,4.445000171661377,4.489999771118164,352600,0.0,0.0
2023-08-16 00:00:00-04:00,4.480000019073486,4.579999923706055,4.449999809265137,4.480000019073486,167000,0.0,0.0
2023-08-17 00:00:00-04:00,4.480000019073486,4.53000020980835,4.420000076293945,4.449999809265137,167300,0.0,0.0
2023-08-18 00:00:00-04:00,4.429999828338623,4.510000228881836,4.394999980926514,4.46999979019165,179300,0.0,0.0
2023-08-21 00:00:00-04:00,4.489999771118164,4.669000148773193,4.460000038146973,4.639999866485596,318500,0.0,0.0
2023-08-22 00:00:00-04:00,4.630000114440918,4.699999809265137,4.489999771118164,4.650000095367432,234700,0.0,0.0
2023-08-23 00:00:00-04:00,4.650000095367432,4.809999942779541,4.650000095367432,4.75,322400,0.0,0.0
2023-08-24 00:00:00-04:00,4.71999979019165,4.78000020980835,4.610000133514404,4.670000076293945,164300,0.0,0.0
2023-08-25 00:00:00-04:00,4.670000076293945,4.736999988555908,4.570000171661377,4.619999885559082,212400,0.0,0.0
2023-08-28 00:00:00-04:00,4.619999885559082,4.730000019073486,4.610000133514404,4.670000076293945,204100,0.0,0.0
2023-08-29 00:00:00-04:00,4.670000076293945,4.730000019073486,4.639999866485596,4.730000019073486,220600,0.0,0.0
2023-08-30 00:00:00-04:00,4.760000228881836,4.809999942779541,4.704999923706055,4.75,127500,0.0,0.0
2023-08-31 00:00:00-04:00,4.71999979019165,4.775000095367432,4.684999942779541,4.760000228881836,247600,0.0,0.0
2023-09-01 00:00:00-04:00,4.789999961853027,4.820000171661377,4.679999828338623,4.739999771118164,118800,0.0,0.0
2023-09-05 00:00:00-04:00,4.639999866485596,4.769999980926514,4.510000228881836,4.510000228881836,459100,0.0,0.0
2023-09-06 00:00:00-04:00,4.5,4.570000171661377,4.460000038146973,4.489999771118164,245600,0.0,0.0
