Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-24 00:00:00-04:00,415.6299040118302,420.29958100048214,408.0873421235189,410.6147155761719,6664400,0.0,0.0
2023-05-25 00:00:00-04:00,413.16180248293847,415.62991360888196,402.34161174272896,407.8306884765625,4119800,0.0,0.0
2023-05-26 00:00:00-04:00,408.4822974201562,422.5406495781451,407.840564387073,413.09271240234375,3287100,0.0,0.0
2023-05-30 00:00:00-04:00,418.9569225615516,421.9186559125101,400.43620703249894,400.91009521484375,3400700,0.0,0.0
2023-05-31 00:00:00-04:00,395.6776882975573,414.8894557295603,395.1149517633349,413.77386474609375,6180600,0.0,0.0
2023-06-01 00:00:00-04:00,412.263410026478,420.56613954222763,410.9503881524387,416.7356262207031,1910500,0.0,0.0
2023-06-02 00:00:00-04:00,417.85120037889465,427.0917936799679,417.85120037889465,424.99884033203125,1702000,0.0,0.0
2023-06-05 00:00:00-04:00,424.9594016818393,439.10660193079616,424.4855134816629,437.19134521484375,2201400,0.0,0.0
2023-06-06 00:00:00-04:00,440.9231446692674,452.2764566999258,440.38017223216934,442.769287109375,1839600,0.0,0.0
2023-06-07 00:00:00-04:00,442.40399217886886,447.1526357240782,416.06431664624296,416.9725646972656,2429900,0.0,0.0
2023-06-08 00:00:00-04:00,416.00505318760526,422.0469841400279,413.9515679484748,417.95977783203125,1612300,0.0,0.0
2023-06-09 00:00:00-04:00,417.41684188891276,426.5389713678466,414.88949839580283,426.04534912109375,1696600,0.0,0.0
2023-06-12 00:00:00-04:00,429.7474522917067,441.2389909548855,429.03663515657905,440.429443359375,1937200,0.0,0.0
2023-06-13 00:00:00-04:00,445.8889250871858,446.22458456617244,436.36202269872365,441.8412170410156,1324400,0.0,0.0
2023-06-14 00:00:00-04:00,442.2559065828587,447.58702069702684,434.8416909695541,440.5282287597656,1709100,0.0,0.0
2023-06-15 00:00:00-04:00,436.54964504140435,453.30318530316504,435.41431989941054,450.4895324707031,1658300,0.0,0.0
2023-06-16 00:00:00-04:00,455.3862256569583,455.8008815724454,444.4475706704006,449.225830078125,2619600,0.0,0.0
2023-06-20 00:00:00-04:00,448.51503725661865,455.11970523746623,445.3657249554481,449.3245849609375,1395000,0.0,0.0
2023-06-21 00:00:00-04:00,448.9000253887502,449.7095428715682,443.55902975189855,444.783203125,1106500,0.0,0.0
2023-06-22 00:00:00-04:00,443.0259267250497,445.9975420250329,439.9654630440172,445.0892639160156,1034800,0.0,0.0
2023-06-23 00:00:00-04:00,438.1983247333788,451.2595801782041,437.0926157254528,446.91571044921875,1489900,0.0,0.0
2023-06-26 00:00:00-04:00,445.89887893388646,456.52163997738853,445.89887893388646,447.5179443359375,1418200,0.0,0.0
2023-06-27 00:00:00-04:00,450.07490318574855,454.932129185032,447.51791345408594,453.1748352050781,1253800,0.0,0.0
2023-06-28 00:00:00-04:00,453.30317528960336,454.0436086434575,446.738005577759,453.7671813964844,1495400,0.0,0.0
2023-06-29 00:00:00-04:00,454.8630552886312,455.0703983415135,447.5969496871003,450.0058288574219,1133100,0.0,0.0
2023-06-30 00:00:00-04:00,450.95353220541784,456.0872155508768,448.36695648928736,452.3455505371094,1967100,0.0,0.0
2023-07-03 00:00:00-04:00,446.9650567296203,449.17650485452293,443.2727720113866,445.80999755859375,1454500,0.0,0.0
2023-07-05 00:00:00-04:00,442.28551812794416,452.4245078870516,441.3081557534974,452.0,1360700,0.0,0.0
2023-07-06 00:00:00-04:00,444.6549003086923,448.07075771627535,438.5241206266432,445.7408752441406,1156700,0.0,0.0
2023-07-07 00:00:00-04:00,445.75081023158265,452.3669084190152,442.8828222992261,443.2388610839844,847200,0.78,0.0
2023-07-10 00:00:00-04:00,442.54656618747345,461.43557443287244,442.0718880652408,459.2005310058594,2217700,0.0,0.0
2023-07-11 00:00:00-04:00,460.50595487534895,461.72237792096405,450.52742280367875,458.5775146484375,1176500,0.0,0.0
2023-07-12 00:00:00-04:00,467.0429051502692,473.1447276283507,464.04637907729744,471.5722961425781,1681500,0.0,0.0
2023-07-13 00:00:00-04:00,474.8457456267173,478.26751433073366,473.3623162244592,476.0325012207031,1477600,0.0,0.0
2023-07-14 00:00:00-04:00,473.70847537331844,481.1058544967196,473.144764933846,478.6433410644531,1158100,0.0,0.0
2023-07-17 00:00:00-04:00,476.6258804540116,487.2966609231549,475.17211842819984,485.39788818359375,1330500,0.0,0.0
2023-07-18 00:00:00-04:00,485.37814329686927,492.1920442759327,483.10356336141183,489.9570007324219,1242700,0.0,0.0
2023-07-19 00:00:00-04:00,498.30373592230086,502.4771187278874,492.7458249732508,495.0303039550781,2003800,0.0,0.0
2023-07-20 00:00:00-04:00,492.62717834188805,497.8290809446036,485.5067044438915,486.3473205566406,1277000,0.0,0.0
2023-07-21 00:00:00-04:00,491.3711537922535,496.3950517359663,486.49562293707316,487.0791015625,4574000,0.0,0.0
2023-07-24 00:00:00-04:00,491.1041413613937,493.06227906553136,480.55203029577416,483.103515625,1251600,0.0,0.0
2023-07-25 00:00:00-04:00,483.39035224490124,494.3182709792591,483.39035224490124,490.9855041503906,1122700,0.0,0.0
2023-07-26 00:00:00-04:00,487.2571672793077,493.260089201323,486.4659867513785,491.3711853027344,1760900,0.0,0.0
2023-07-27 00:00:00-04:00,498.5608791344701,500.21241373816935,489.3240617654783,491.0448303222656,1620300,0.0,0.0
2023-07-28 00:00:00-04:00,495.95002988560594,507.5504292501382,495.95002988560594,506.1856994628906,1867100,0.0,0.0
2023-07-31 00:00:00-04:00,505.898843614092,508.46025818232255,502.9418841026397,506.0472106933594,1531100,0.0,0.0
2023-08-01 00:00:00-04:00,504.9198089947332,504.9198089947332,497.27519192835985,502.882568359375,1495700,0.0,0.0
