Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-24 00:00:00-04:00,2.7272140234068813,2.7356574023741524,2.651223612701445,2.6681103706359863,32417200,0.0,0.0
2023-05-25 00:00:00-04:00,2.7272145497772464,2.760988072164842,2.6934410273896514,2.7356579303741455,41558800,0.0,0.0
2023-05-26 00:00:00-04:00,2.7694314527617405,2.8032049751493355,2.710327788583449,2.7356579303741455,20933900,0.0,0.0
2023-05-30 00:00:00-04:00,2.684997442140349,2.693440822093687,2.6174502012075846,2.6427805423736572,25905900,0.0,0.0
2023-05-31 00:00:00-04:00,2.634337530098742,2.6512244949588526,2.583677239436713,2.6005640029907227,20946800,0.0,0.0
2023-06-01 00:00:00-04:00,2.642781152263145,2.7103282074780664,2.6258941871533112,2.6765546798706055,25842400,0.0,0.0
2023-06-02 00:00:00-04:00,2.772929830799409,2.772929830799409,2.7391136453053275,2.756021738052368,15868000,0.004,0.0
2023-06-05 00:00:00-04:00,2.7813846112451,2.8405629514782844,2.7475684168261374,2.8152008056640625,22119300,0.0,0.0
2023-06-06 00:00:00-04:00,2.823654596336935,2.8828331327247656,2.823654596336935,2.857470989227295,17576000,0.0,0.0
2023-06-07 00:00:00-04:00,2.8828332996797186,2.9081954446459997,2.8405628565088388,2.8490169048309326,23705200,0.0,0.0
2023-06-08 00:00:00-04:00,2.840562728242211,2.8828331695043534,2.823654632361514,2.8659250736236572,10613800,0.0,0.0
2023-06-09 00:00:00-04:00,2.899741082330747,2.967373461584048,2.8912870349240842,2.9335572719573975,25970300,0.0,0.0
2023-06-12 00:00:00-04:00,2.9335568810741655,2.950464973634564,2.899740695953369,2.899740695953369,19794600,0.0,0.0
2023-06-13 00:00:00-04:00,2.908194855921084,2.958919135585199,2.8997408093103987,2.925102949142456,21037600,0.0,0.0
2023-06-14 00:00:00-04:00,2.916649051515297,2.9758273808129485,2.908195004472775,2.9589192867279053,29897300,0.0,0.0
2023-06-15 00:00:00-04:00,2.9673734082658707,3.0096436445396666,2.9589193610111115,2.97582745552063,19453700,0.0,0.0
2023-06-16 00:00:00-04:00,2.958919799453974,2.992735993483781,2.94201170243907,2.967373847961426,21857900,0.0,0.0
2023-06-20 00:00:00-04:00,3.0434602029227142,3.060368299484253,3.018098058080406,3.060368299484253,16623600,0.0,0.0
2023-06-21 00:00:00-04:00,3.0603684434957272,3.111092937127691,3.0519143948171363,3.085730791091919,17376800,0.0,0.0
