Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-24 00:00:00-04:00,13.460000038146973,13.5,13.3100004196167,13.430000305175781,102100,0.0,0.0
2023-05-25 00:00:00-04:00,13.1899995803833,13.699999809265137,12.871000289916992,13.229999542236328,266100,0.0,0.0
2023-05-26 00:00:00-04:00,13.210000038146973,13.350000381469727,12.960000038146973,13.029999732971191,151900,0.0,0.0
2023-05-30 00:00:00-04:00,13.010000228881836,13.029999732971191,12.850000381469727,12.869999885559082,154900,0.0,0.0
2023-05-31 00:00:00-04:00,12.84000015258789,12.9399995803833,12.829999923706055,12.880000114440918,76500,0.0,0.0
2023-06-01 00:00:00-04:00,12.84000015258789,12.960000038146973,12.800000190734863,12.850000381469727,120200,0.0,0.0
2023-06-02 00:00:00-04:00,12.880000114440918,12.98900032043457,12.859999656677246,12.930000305175781,126600,0.0,0.0
2023-06-05 00:00:00-04:00,12.920999526977539,13.010000228881836,12.890000343322754,12.960000038146973,117400,0.0,0.0
2023-06-06 00:00:00-04:00,13.010000228881836,13.050000190734863,12.859999656677246,12.899999618530273,160400,0.0,0.0
2023-06-07 00:00:00-04:00,12.90999984741211,13.0,12.869999885559082,12.880000114440918,110600,0.0,0.0
2023-06-08 00:00:00-04:00,12.930000305175781,13.0,12.880000114440918,12.899999618530273,112400,0.0,0.0
2023-06-09 00:00:00-04:00,13.050000190734863,13.420000076293945,12.800000190734863,12.8100004196167,415000,0.0,0.0
2023-06-12 00:00:00-04:00,12.789999961853027,12.930000305175781,12.75,12.789999961853027,203400,0.0,0.0
2023-06-13 00:00:00-04:00,12.890000343322754,13.1899995803833,12.800000190734863,13.050000190734863,241200,0.0,0.0
2023-06-14 00:00:00-04:00,13.010000228881836,13.024999618530273,12.800000190734863,12.920000076293945,149900,0.0,0.0
2023-06-15 00:00:00-04:00,12.850000381469727,12.92300033569336,12.75,12.819999694824219,136400,0.0,0.0
2023-06-16 00:00:00-04:00,12.789999961853027,12.819999694824219,12.6899995803833,12.760000228881836,126100,0.0,0.0
2023-06-20 00:00:00-04:00,12.699999809265137,12.8100004196167,12.604999542236328,12.760000228881836,175500,0.0,0.0
2023-06-21 00:00:00-04:00,12.710000038146973,12.800000190734863,12.6899995803833,12.739999771118164,87500,0.0,0.0
2023-06-22 00:00:00-04:00,12.630000114440918,12.694999694824219,12.520000457763672,12.579999923706055,103000,0.0,0.0
2023-06-23 00:00:00-04:00,12.510000228881836,12.600000381469727,12.399999618530273,12.460000038146973,128400,0.0,0.0
2023-06-26 00:00:00-04:00,12.5,13.006999969482422,12.5,12.720000267028809,216300,0.0,0.0
2023-06-27 00:00:00-04:00,12.65999984741211,12.770000457763672,12.609999656677246,12.75,73700,0.0,0.0
2023-06-28 00:00:00-04:00,12.75,12.880000114440918,12.619999885559082,12.65999984741211,128100,0.0,0.0
2023-06-29 00:00:00-04:00,12.739999771118164,12.760000228881836,12.600000381469727,12.680000305175781,142000,0.0,0.0
2023-06-30 00:00:00-04:00,12.720000267028809,12.850000381469727,12.51200008392334,12.5600004196167,138600,0.0,0.0
2023-07-03 00:00:00-04:00,12.5600004196167,12.682999610900879,12.5600004196167,12.649999618530273,70800,0.0,0.0
2023-07-05 00:00:00-04:00,13.90999984741211,15.149999618530273,13.460000038146973,14.829999923706055,5135600,0.0,0.0
2023-07-06 00:00:00-04:00,14.65999984741211,14.680000305175781,13.5,13.899999618530273,629400,0.0,0.0
2023-07-07 00:00:00-04:00,13.829999923706055,14.168999671936035,13.550000190734863,13.609999656677246,417000,0.0,0.0
2023-07-10 00:00:00-04:00,13.760000228881836,13.800000190734863,13.3100004196167,13.449999809265137,260300,0.0,0.0
2023-07-11 00:00:00-04:00,13.350000381469727,13.630000114440918,13.279999732971191,13.350000381469727,233900,0.0,0.0
2023-07-12 00:00:00-04:00,13.380000114440918,13.432000160217285,12.960000038146973,13.0600004196167,322400,0.0,0.0
2023-07-13 00:00:00-04:00,12.970000267028809,13.460000038146973,12.920000076293945,13.050000190734863,351200,0.0,0.0
2023-07-14 00:00:00-04:00,13.050000190734863,13.100000381469727,12.819999694824219,12.850000381469727,171300,0.0,0.0
2023-07-17 00:00:00-04:00,13.100000381469727,13.34000015258789,13.024999618530273,13.25,237000,0.0,0.0
2023-07-18 00:00:00-04:00,13.119999885559082,13.489999771118164,13.050000190734863,13.180000305175781,257100,0.0,0.0
2023-07-19 00:00:00-04:00,13.319999694824219,13.949999809265137,13.159000396728516,13.640000343322754,521200,0.0,0.0
2023-07-20 00:00:00-04:00,13.420000076293945,14.079999923706055,13.229999542236328,13.359999656677246,2421900,0.0,0.0
2023-07-21 00:00:00-04:00,16.700000762939453,25.850000381469727,16.239999771118164,20.079999923706055,31180000,0.0,0.0
2023-07-24 00:00:00-04:00,19.0,19.0,16.5,17.6299991607666,3181400,0.0,0.0
2023-07-25 00:00:00-04:00,17.43000030517578,17.44099998474121,16.0,16.34000015258789,1031400,0.0,0.0
2023-07-26 00:00:00-04:00,16.239999771118164,16.790000915527344,16.239999771118164,16.65999984741211,568000,0.0,0.0
2023-07-27 00:00:00-04:00,16.549999237060547,17.15999984741211,16.25,16.479999542236328,486200,0.0,0.0
2023-07-28 00:00:00-04:00,16.5,16.860000610351562,16.3799991607666,16.56999969482422,330200,0.0,0.0
2023-07-31 00:00:00-04:00,16.700000762939453,16.989999771118164,16.510000228881836,16.8700008392334,341500,0.0,0.0
2023-08-01 00:00:00-04:00,16.700000762939453,16.864999771118164,16.617000579833984,16.6299991607666,226800,0.0,0.0
