Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-24 00:00:00-04:00,159.33382217158504,160.37696073745215,158.6483207190984,159.38348388671875,101400,0.0,0.0
2023-05-25 00:00:00-04:00,159.24439893702507,159.24439893702507,156.99914669473677,158.1217803955078,100700,0.0,0.0
2023-05-26 00:00:00-04:00,158.59863321353998,160.37694998707718,158.27078405566388,158.31053161621094,185900,0.0,0.0
2023-05-30 00:00:00-04:00,158.1913327154907,159.41332029573837,157.25746194395396,157.76414489746094,144800,0.0,0.0
2023-05-31 00:00:00-04:00,157.89328126006154,158.8470257832454,156.8203395154552,157.02896118164062,421600,0.0,0.0
2023-06-01 00:00:00-04:00,158.1317268794023,162.6321763232194,157.4959022274509,161.9566192626953,204000,0.0,0.0
2023-06-02 00:00:00-04:00,163.31768492953518,166.16895909486402,162.8110171121955,166.1292266845703,106900,0.0,0.0
2023-06-05 00:00:00-04:00,165.12582233727602,165.1953578459356,162.84082215703077,162.98983764648438,108100,0.0,0.0
2023-06-06 00:00:00-04:00,162.55270447105846,167.142578592259,162.55270447105846,166.05967712402344,110500,0.0,0.0
2023-06-07 00:00:00-04:00,166.13913755644754,170.14284824622578,165.74175286059412,169.22885131835938,270000,0.0,0.0
2023-06-08 00:00:00-04:00,169.03016736160265,174.02735519834445,168.52349957534884,173.72930908203125,208900,0.0,0.0
2023-06-09 00:00:00-04:00,174.2160910441401,174.2160910441401,171.6330453183826,172.7258758544922,128400,0.0,0.0
2023-06-12 00:00:00-04:00,172.86499520589416,176.8289738291545,172.7358383470199,175.98451232910156,220400,0.0,0.0
2023-06-13 00:00:00-04:00,175.7460526020211,176.81900944294605,174.2757110759776,175.07049560546875,186200,0.0,0.0
2023-06-14 00:00:00-04:00,174.57374637992962,175.38838948184997,172.10992813411173,173.20274353027344,143500,0.0,0.0
2023-06-15 00:00:00-04:00,172.586116545831,175.8882403553474,172.586116545831,175.05276489257812,182500,0.2,0.0
2023-06-16 00:00:00-04:00,176.20651641705373,176.73366270670562,174.49577236044817,175.56996154785156,311300,0.0,0.0
2023-06-20 00:00:00-04:00,175.47049319829446,175.47049319829446,173.3718487612135,174.64495849609375,159700,0.0,0.0
2023-06-21 00:00:00-04:00,173.61056897167748,177.85759193525553,173.61056897167748,177.72828674316406,163400,0.0,0.0
