Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-24 00:00:00-04:00,10.113346695197913,10.122034507387916,9.774497161956122,9.84400463104248,71391000,0.0,0.0
2023-05-25 00:00:00-04:00,9.844004030824655,10.009084881285087,9.844004030824655,9.887446403503418,51328900,0.0,0.0
2023-05-26 00:00:00-04:00,10.069903793327667,10.67809453032897,10.026461420271643,10.504325866699219,123257500,0.0,0.0
2023-05-30 00:00:00-04:00,10.990878546471638,11.103828389312309,10.869240891561976,10.938748359680176,86226900,0.0,0.0
2023-05-31 00:00:00-04:00,10.843176100687742,10.851864742257476,10.391377510789653,10.426131248474121,86275300,0.0,0.0
2023-06-01 00:00:00-04:00,10.486949982738164,10.582523381909182,10.287116200097776,10.521703720092773,64407800,0.0,0.0
2023-06-02 00:00:00-04:00,10.652029523077037,10.869240561499026,10.547768324065803,10.764979362487793,65211200,0.0,0.0
2023-06-05 00:00:00-04:00,10.999567187135007,11.016944468461746,10.860552250898605,10.938748359680176,49890200,0.0,0.0
2023-06-06 00:00:00-04:00,10.903995688538924,11.234156608581543,10.869241951092041,11.234156608581543,57258400,0.0,0.0
2023-06-07 00:00:00-04:00,11.312352394350206,11.816281986898476,11.277597829324664,11.80759334564209,99342000,0.0,0.0
2023-06-08 00:00:00-04:00,11.755461092145799,11.937918396396148,11.694642266927133,11.798903465270996,64254700,0.0,0.0
2023-06-09 00:00:00-04:00,12.01611573059897,12.189884412268174,11.903165880365378,11.937919616699219,70296200,0.0,0.0
2023-06-12 00:00:00-04:00,11.990051653751914,12.059559132322516,11.859724509986156,11.972674369812012,44584700,0.0,0.0
2023-06-13 00:00:00-04:00,12.076933148733094,12.31152146297968,12.068245337112149,12.27676773071289,61781100,0.0,0.0
2023-06-14 00:00:00-04:00,12.38102877483944,12.5547974340306,12.137752651971812,12.337586402893066,69748500,0.0,0.0
2023-06-15 00:00:00-04:00,12.268081479388721,12.598242414510686,12.268081479388721,12.554800033569336,61463400,0.0,0.0
2023-06-16 00:00:00-04:00,12.61561896397852,12.693814250807858,12.441849450328123,12.52873420715332,75366700,0.0,0.0
2023-06-20 00:00:00-04:00,12.424472682227277,12.528733890626784,12.146441964567492,12.354965209960938,56645800,0.0,0.0
2023-06-21 00:00:00-04:00,12.372340373597693,12.407094106106898,12.111686965481486,12.181195259094238,49984300,0.0,0.0
2023-06-22 00:00:00-04:00,12.08562229383992,12.424471819042726,12.06824584127777,12.328898429870605,46862500,0.0,0.0
2023-06-23 00:00:00-04:00,12.102999153799942,12.294144268303397,12.094310513524055,12.181195259094238,48260200,0.0,0.0
2023-06-26 00:00:00-04:00,12.172508805756696,12.363653954601688,12.155131522082883,12.259392738342285,44956300,0.0,0.0
2023-06-27 00:00:00-04:00,12.32889837783905,12.563486700895817,12.215949365175831,12.520044326782227,49813100,0.0,0.0
2023-06-28 00:00:00-04:00,12.502668080009467,12.850205421447754,12.485290798640362,12.850205421447754,58380800,0.0,0.0
2023-06-29 00:00:00-04:00,12.91971409808744,13.145613805447413,12.850206623298904,12.989221572875977,58488600,0.0,0.0
2023-06-30 00:00:00-04:00,13.076105247643156,13.232496638667168,12.997909137833956,13.145612716674805,54015100,0.0,0.0
2023-07-03 00:00:00-04:00,13.162989079022552,13.380200125399785,13.162989079022552,13.241185188293457,29412700,0.0,0.0
2023-07-05 00:00:00-04:00,13.215120129005749,13.397577441579571,13.136924019532056,13.336758613586426,52003900,0.0,0.0
2023-07-06 00:00:00-04:00,13.180366351085523,13.249873819589261,12.92840157061088,13.01528549194336,64841400,0.0,0.0
2023-07-07 00:00:00-04:00,13.023974132654923,13.241185178877696,12.980531757691491,13.01528549194336,53344500,0.0,0.0
2023-07-10 00:00:00-04:00,12.997908505720734,13.11085834455279,12.884958666888675,13.093481063842773,51882000,0.0,0.0
2023-07-11 00:00:00-04:00,13.093481327494725,13.249873542656607,13.006597407978187,13.23249626159668,45849700,0.0,0.0
2023-07-12 00:00:00-04:00,13.354134580558629,13.397576954084885,13.206431007725973,13.223808288574219,47636800,0.0,0.0
2023-07-13 00:00:00-04:00,13.267250757456406,13.275938569348613,13.102169902589017,13.197742462158203,49664300,0.0,0.0
2023-07-14 00:00:00-04:00,13.232496538166133,13.267251101012388,12.954466664151186,13.01528549194336,48720800,0.0,0.0
2023-07-17 00:00:00-04:00,12.667747356355186,12.711189728598889,12.242013931274414,12.242013931274414,99402100,0.0,0.0
2023-07-18 00:00:00-04:00,12.120376526211743,12.311522483825684,12.094311431998971,12.311522483825684,71775100,0.0,0.0
2023-07-19 00:00:00-04:00,12.285456590860138,12.389717789526971,12.215949125082247,12.250702857971191,58280800,0.0,0.0
2023-07-20 00:00:00-04:00,12.1898832321167,12.233325605476779,12.076933392818235,12.1898832321167,45952600,0.0,0.0
2023-07-21 00:00:00-04:00,12.276768357399058,12.3028334507811,11.946607469713824,12.102999687194824,57579800,0.0,0.0
2023-07-24 00:00:00-04:00,12.199612281794469,12.313791616104602,12.164480243361648,12.261093139648438,46687000,0.15,0.0
2023-07-25 00:00:00-04:00,12.173263847565888,12.173263847565888,11.909773951659064,11.927339553833008,58772700,0.0,0.0
2023-07-26 00:00:00-04:00,11.900990631895901,12.076650840231018,11.87464181004912,12.006386756896973,42019700,0.0,0.0
2023-07-27 00:00:00-04:00,12.146913497588056,12.278658428969818,12.032734166170734,12.059082984924316,67313500,0.0,0.0
2023-07-28 00:00:00-04:00,11.927338507073761,11.988819365707851,11.43548996277329,11.646282196044922,116696500,0.0,0.0
2023-07-31 00:00:00-04:00,11.42670719971898,11.611150620596728,11.338876680209989,11.602367401123047,64507700,0.0,0.0
2023-08-01 00:00:00-04:00,11.549668973767963,11.804376476351308,11.51453693332936,11.786810874938965,59129900,0.0,0.0
2023-08-02 00:00:00-04:00,11.593583535060727,11.619932354398353,11.400356905485786,11.453055381774902,57997400,0.0,0.0
2023-08-03 00:00:00-04:00,11.40914167775176,11.540887467603971,11.29496232825877,11.505755424499512,51996300,0.0,0.0
2023-08-04 00:00:00-04:00,11.505755385764564,11.505755385764564,11.242264644561182,11.321311950683594,48325000,0.0,0.0
2023-08-07 00:00:00-04:00,11.35644340984658,11.38279223132816,11.22469762721082,11.365225791931152,43929200,0.0,0.0
2023-08-08 00:00:00-04:00,11.215914756918805,11.330093257573653,11.154433059319391,11.312527656555176,45103800,0.0,0.0
2023-08-09 00:00:00-04:00,11.21591519675774,11.26861283949364,11.119301455718707,11.180782318115234,42932600,0.0,0.0
2023-08-10 00:00:00-04:00,11.224697061707277,11.224697061707277,10.609885953223214,10.680150032043457,104063900,0.0,0.0
2023-08-11 00:00:00-04:00,10.6450178665057,10.715281944493418,10.539621749524125,10.66258430480957,64324200,0.0,0.0
2023-08-14 00:00:00-04:00,10.56597105815099,10.741631261246374,10.557188676206659,10.715282440185547,48099600,0.0,0.0
2023-08-15 00:00:00-04:00,10.59232054361862,10.671367005508523,10.513273244114808,10.522055625915527,42616400,0.0,0.0
2023-08-16 00:00:00-04:00,10.45179197908262,10.56597132336408,10.363962294137302,10.372745513916016,44838900,0.0,0.0
2023-08-17 00:00:00-04:00,10.43422650295908,10.513273806692807,10.346395979340727,10.390311241149902,36104900,0.0,0.0
2023-08-18 00:00:00-04:00,10.30248004263824,10.557188376923278,10.29369766094288,10.50448989868164,44480200,0.0,0.0
2023-08-21 00:00:00-04:00,10.574753140529852,10.592319577757305,10.425441774551821,10.513272285461426,33456700,0.0,0.0
2023-08-22 00:00:00-04:00,10.54840525423184,10.565970855397348,10.399093875062464,10.425442695617676,32045300,0.0,0.0
2023-08-23 00:00:00-04:00,10.381527341193749,10.513273117990895,10.363961740189133,10.50448989868164,30437700,0.0,0.0
2023-08-24 00:00:00-04:00,10.44300898168172,10.478141021112878,10.320046424865723,10.320046424865723,33338200,0.0,0.0
2023-08-25 00:00:00-04:00,10.390311968665184,10.530840146202978,10.170736481858881,10.460576057434082,47610000,0.0,0.0
2023-08-28 00:00:00-04:00,10.495707023678664,10.592320764022048,10.407877340546587,10.451791763305664,29693500,0.0,0.0
2023-08-29 00:00:00-04:00,10.495708476193258,10.592322229907143,10.443010826543901,10.583539009094238,32009000,0.0,0.0
2023-08-30 00:00:00-04:00,10.601103416182701,10.671367499524665,10.5484057724832,10.565971374511719,30617900,0.0,0.0
2023-08-31 00:00:00-04:00,10.653801918029785,10.776764482922188,10.618669876291092,10.653801918029785,39025700,0.0,0.0
2023-09-01 00:00:00-04:00,10.68014990549956,10.77676364094308,10.574753788517985,10.66258430480957,34697400,0.0,0.0
2023-09-05 00:00:00-04:00,10.645018330879047,10.69771681047567,10.574754249826162,10.618669509887695,35202000,0.0,0.0
2023-09-06 00:00:00-04:00,10.539621968864232,10.636234868704484,10.390310590629543,10.601102828979492,41881500,0.0,0.0
2023-09-07 00:00:00-04:00,10.495706679372384,10.583537197237149,10.451791420440003,10.50448989868164,38559600,0.0,0.0
2023-09-08 00:00:00-04:00,10.513272510483352,10.855809667611915,10.513272510483352,10.803112030029297,49493500,0.0,0.0
2023-09-11 00:00:00-04:00,10.855811811823827,10.890943856356046,10.688934809699289,10.732850074768066,34673600,0.0,0.0
2023-09-12 00:00:00-04:00,10.741630735710986,11.057819923427012,10.732848354196337,10.934857368469238,49507700,0.0,0.0
2023-09-13 00:00:00-04:00,11.145649535203487,11.338876166805962,11.092951895975277,11.10173511505127,62579700,0.0,0.0
2023-09-14 00:00:00-04:00,11.075385215259436,11.154432509984398,10.89972502565611,11.084168434143066,43461600,0.0,0.0
2023-09-15 00:00:00-04:00,10.890942625018923,11.233480648690994,10.890942625018923,11.075386047363281,63925800,0.0,0.0
2023-09-18 00:00:00-04:00,10.978773559387633,10.99633999913735,10.75919808819988,10.838245391845703,47444100,0.0,0.0
2023-09-19 00:00:00-04:00,10.838244617077025,11.110517712822666,10.811895796949939,11.031471252441406,40900000,0.0,0.0
2023-09-20 00:00:00-04:00,11.110517659037807,11.128084097446754,10.847027783814685,10.855810165405273,37449600,0.0,0.0
2023-09-21 00:00:00-04:00,10.715282440185547,10.847028220717524,10.68015039956647,10.715282440185547,40108400,0.0,0.0
2023-09-22 00:00:00-04:00,10.978773458239347,11.215915366992009,10.899726155321792,10.917292594909668,65205500,0.0,0.0
2023-09-25 00:00:00-04:00,10.84702796036769,11.154433099002812,10.838244741020254,11.049036979675293,41219400,0.0,0.0
2023-09-26 00:00:00-04:00,10.969990238445408,11.11930162448658,10.864594113759985,10.917292594909668,41261000,0.0,0.0
2023-09-27 00:00:00-04:00,10.996340491081249,10.996340491081249,10.759198569534748,10.882161140441895,41616600,0.0,0.0
2023-09-28 00:00:00-04:00,10.82067817858304,11.119300932069658,10.688933240333718,11.031471252441406,49109800,0.0,0.0
2023-09-29 00:00:00-04:00,11.075386240624827,11.11930150149482,10.847028391805933,10.908509254455566,62303900,0.0,0.0
2023-10-02 00:00:00-04:00,10.8733762275595,10.92607386573506,10.741630456892894,10.811895370483398,51204000,0.0,0.0
2023-10-03 00:00:00-04:00,10.680150127764197,10.741630987879459,10.557188407533676,10.601102828979492,55074700,0.0,0.0
2023-10-04 00:00:00-04:00,10.55718862491636,10.609886266781993,10.434226064540024,10.530838966369629,45217900,0.0,0.0
2023-10-05 00:00:00-04:00,10.486923804081279,10.539622284051664,10.267348339830203,10.451791763305664,47425000,0.0,0.0
2023-10-06 00:00:00-04:00,10.38152676481574,10.671366285018241,10.267347432976294,10.539621353149414,57498400,0.0,0.0
2023-10-09 00:00:00-04:00,10.363961770239273,10.671366908429475,10.346395331569829,10.601102828979492,33328000,0.0,0.0
2023-10-10 00:00:00-04:00,10.627452757444813,10.803112960540199,10.618669537886564,10.715282440185547,40404600,0.0,0.0
2023-10-11 00:00:00-04:00,10.79433023099565,10.882160755337411,10.671367664439977,10.759198188781738,31321500,0.0,0.0
2023-10-12 00:00:00-04:00,10.434225240131582,10.60110220967302,10.399093202458971,10.539621353149414,51644000,0.0,0.0
2023-10-13 00:00:00-04:00,10.513273679919678,10.53962250164188,10.363962294137302,10.372745513916016,47221800,0.0,0.0
2023-10-16 00:00:00-04:00,10.460573440714363,10.504488694612995,10.381526151219587,10.478139877319336,29183000,0.0,0.0
2023-10-17 00:00:00-04:00,10.40787772452847,10.688934061102513,10.40787772452847,10.57475471496582,40516500,0.0,0.0
2023-10-18 00:00:00-04:00,10.478141021112878,10.478141021112878,10.320046424865723,10.320046424865723,44840100,0.0,0.0
2023-10-19 00:00:00-04:00,10.179519046257116,10.328830434670945,10.109254962016957,10.12682056427002,49057500,0.0,0.0
2023-10-20 00:00:00-04:00,10.170735016775353,10.328829612539018,10.135602977451638,10.223433494567871,53275400,0.0,0.0
