Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-24 00:00:00-04:00,20.784756201066955,20.991945679974105,20.483391645865034,20.615238189697266,287500,0.0,0.0
2023-05-25 00:00:00-04:00,20.20086305394908,20.20086305394908,18.675202730562134,19.90891456604004,354100,0.0,0.0
2023-05-26 00:00:00-04:00,19.96542096306954,20.54931432279867,19.96542096306954,20.398632049560547,297800,0.0,0.0
2023-05-30 00:00:00-04:00,20.426885516481946,20.492808786060376,19.852408230828118,20.219696044921875,393700,0.0,0.0
2023-05-31 00:00:00-04:00,20.1066877043826,20.53989884117589,20.017218859320156,20.257369995117188,300200,0.0,0.0
2023-06-01 00:00:00-04:00,20.897766435750718,22.04671912113384,20.86951283830408,21.641759872436523,544500,0.0,0.0
2023-06-02 00:00:00-04:00,21.896042430222153,22.527025230169862,21.19913634907127,22.112648010253906,404900,0.0,0.0
2023-06-05 00:00:00-04:00,22.009050835408686,22.272743909696118,21.877202501990624,22.046720504760742,253500,0.0,0.0
2023-06-06 00:00:00-04:00,22.253908425561484,23.606283879252572,22.159733352991804,23.261598587036133,274400,0.0,0.0
2023-06-07 00:00:00-04:00,23.39344844443463,23.826659587791934,23.205094680025162,23.61005401611328,308800,0.0,0.0
2023-06-08 00:00:00-04:00,23.497041049381707,23.770152006940346,23.336940903132003,23.69481086730957,239900,0.0,0.0
2023-06-09 00:00:00-04:00,23.666554081726204,23.666554081726204,23.365189563755315,23.497037887573242,277800,0.0,0.0
2023-06-12 00:00:00-04:00,23.49704087964259,23.647723157815633,23.36519253903534,23.54412841796875,278900,0.0,0.0
2023-06-13 00:00:00-04:00,23.610050935675755,23.967922682106774,23.176839848840128,23.35577392578125,479000,0.0,0.0
2023-06-14 00:00:00-04:00,23.538016526285663,23.72984929696646,23.144755413028808,23.211898803710938,289700,0.45,0.0
2023-06-15 00:00:00-04:00,23.144755407853424,23.79699085285703,23.096797672561532,23.758625030517578,713400,0.0,0.0
2023-06-16 00:00:00-04:00,23.960050356956994,24.13270113579257,23.557199149497453,23.806583404541016,478400,0.0,0.0
2023-06-20 00:00:00-04:00,23.585977837159355,23.686690194244775,23.18792162181612,23.470876693725586,241300,0.0,0.0
2023-06-21 00:00:00-04:00,23.317405203664197,23.528423620823045,23.14955130771535,23.27903938293457,174900,0.0,0.0
2023-06-22 00:00:00-04:00,23.16394012434892,23.192715864312603,22.46854195905831,22.86659812927246,241200,0.0,0.0
2023-06-23 00:00:00-04:00,22.511705521481748,22.63160169841023,22.03691768534844,22.108854293823242,739300,0.0,0.0
2023-06-26 00:00:00-04:00,22.051304939362726,22.741906269200822,22.051304939362726,22.540481567382812,296500,0.0,0.0
2023-06-27 00:00:00-04:00,22.674762582479545,22.914554917165564,22.43976711899063,22.665170669555664,265700,0.0,0.0
2023-06-28 00:00:00-04:00,22.69394796745644,22.785068402288005,22.540481009071463,22.636398315429688,215200,0.0,0.0
2023-06-29 00:00:00-04:00,22.684354631958293,23.37016085964634,22.58843733161242,23.22148895263672,243900,0.0,0.0
2023-06-30 00:00:00-04:00,23.528425097888416,23.825767087722994,23.432507795837477,23.7969913482666,468700,0.0,0.0
2023-07-03 00:00:00-04:00,23.710668563842773,23.8161777906354,23.490060025522343,23.710668563842773,220900,0.0,0.0
2023-07-05 00:00:00-04:00,23.605158651208086,23.605158651208086,23.106390142480407,23.115982055664062,203800,0.0,0.0
2023-07-06 00:00:00-04:00,22.751496316087604,22.87139248479912,22.291095467308274,22.40619659423828,146000,0.0,0.0
2023-07-07 00:00:00-04:00,22.54047879725444,23.048839190440116,22.54047879725444,22.885780334472656,152500,0.0,0.0
2023-07-10 00:00:00-04:00,22.885784005685224,23.317409166976674,22.857008263144238,23.28863525390625,134900,0.0,0.0
2023-07-11 00:00:00-04:00,23.317409234947647,23.485264989386874,23.096800696568675,23.432510375976562,163600,0.0,0.0
2023-07-12 00:00:00-04:00,23.921687021174716,23.94086902011864,23.59556925601058,23.844953536987305,248600,0.0,0.0
2023-07-13 00:00:00-04:00,24.027190622375315,24.67942604965468,23.96964097569487,24.66983413696289,160600,0.0,0.0
2023-07-14 00:00:00-04:00,24.641060019152345,24.717793490564894,24.07035311039313,24.650651931762695,213700,0.0,0.0
2023-07-17 00:00:00-04:00,24.583509764356936,25.657780246953344,24.583509764356936,25.56186294555664,285700,0.0,0.0
2023-07-18 00:00:00-04:00,25.54267890268139,26.1085889637034,25.48512925411976,26.089406967163086,181800,0.0,0.0
2023-07-19 00:00:00-04:00,26.08940645062627,26.655316500443988,26.08940645062627,26.463481903076172,236000,0.0,0.0
2023-07-20 00:00:00-04:00,26.434708147805594,26.645726586635206,26.223691538446428,26.607358932495117,219500,0.0,0.0
2023-07-21 00:00:00-04:00,26.741642141002444,26.8663351878508,26.204507787768414,26.75123405456543,481900,0.0,0.0
2023-07-24 00:00:00-04:00,26.684091281702283,26.991025183947972,26.62654163239881,26.664907455444336,188500,0.0,0.0
2023-07-25 00:00:00-04:00,26.62654056357342,26.82796524278531,26.434705967635182,26.588172912597656,175300,0.0,0.0
2023-07-26 00:00:00-04:00,26.492257698003616,27.134901222244505,26.463481959496004,26.875925064086914,302400,0.0,0.0
2023-07-27 00:00:00-04:00,27.115718577875505,27.115718577875505,26.415525375585613,26.549808502197266,162700,0.0,0.0
2023-07-28 00:00:00-04:00,26.943066569638656,27.192450814452883,26.789599623517642,27.010208129882812,280200,0.0,0.0
2023-07-31 00:00:00-04:00,27.019798825132703,27.106124207119567,26.818372324006614,26.92388153076172,185900,0.0,0.0
2023-08-01 00:00:00-04:00,26.741643413681437,27.048579173893195,26.588176448310822,26.981435775756836,213700,0.0,0.0
2023-08-02 00:00:00-04:00,26.693684287094353,27.297960203182768,26.410729241357842,27.154085159301758,677600,0.0,0.0
2023-08-03 00:00:00-04:00,27.0293943683047,27.403469854182873,26.86633549481182,27.182861328125,688600,0.0,0.0
2023-08-04 00:00:00-04:00,27.777542834667642,28.81344746422704,27.74876892571564,28.372228622436523,296500,0.0,0.0
2023-08-07 00:00:00-04:00,28.612021417856234,28.93334409896615,28.084479011190822,28.679162979125977,342100,0.0,0.0
2023-08-08 00:00:00-04:00,28.11325372766125,28.89977231849183,27.413060526504307,27.643260955810547,211400,0.0,0.0
2023-08-09 00:00:00-04:00,27.64326077118531,28.09407154301905,26.84715027243361,27.902236938476562,180900,0.0,0.0
2023-08-10 00:00:00-04:00,27.94060306875435,28.477739235587997,27.93101298494517,28.1995792388916,251000,0.0,0.0
2023-08-11 00:00:00-04:00,28.103661750432906,28.477739047990386,28.065295927037752,28.458555221557617,135500,0.0,0.0
2023-08-14 00:00:00-04:00,28.228355282470407,28.573656846368895,28.228355282470407,28.49692153930664,132200,0.0,0.0
2023-08-15 00:00:00-04:00,28.276314262900566,28.36263965766993,27.681630242789947,27.758363723754883,156100,0.0,0.0
2023-08-16 00:00:00-04:00,27.75836290744632,28.38182265063573,27.739179080401613,28.247539520263672,157600,0.0,0.0
2023-08-17 00:00:00-04:00,28.295498090509422,28.544882361013084,27.624078759963375,27.758363723754883,152300,0.0,0.0
2023-08-18 00:00:00-04:00,27.451428776738492,28.15162199313006,27.451428776738492,28.094072341918945,157700,0.0,0.0
2023-08-21 00:00:00-04:00,28.055703543946596,28.189986667786254,27.556935041870215,28.017335891723633,161600,0.0,0.0
2023-08-22 00:00:00-04:00,28.15161996796589,28.15161996796589,27.719993041256735,27.81591033935547,204600,0.0,0.0
2023-08-23 00:00:00-04:00,27.90223462690894,28.4585527386294,27.892642714529423,28.420185089111328,176900,0.0,0.0
2023-08-24 00:00:00-04:00,28.2763122003106,28.65038949351461,27.854279000523537,28.026927947998047,223900,0.0,0.0
2023-08-25 00:00:00-04:00,28.161211706830265,28.401004035861256,27.988560937212704,28.074886322021484,337500,0.0,0.0
2023-08-28 00:00:00-04:00,28.180395509822247,28.70793976520136,28.180395509822247,28.477739334106445,237200,0.0,0.0
2023-08-29 00:00:00-04:00,28.458553585360736,29.31221368836442,28.429777847366015,29.293031692504883,182700,0.0,0.0
2023-08-30 00:00:00-04:00,29.29303186064731,29.86286019269539,29.264056883002773,29.79525375366211,159000,0.21,0.0
2023-08-31 00:00:00-04:00,29.862861169464978,29.97875924169667,29.003290401405476,29.814571380615234,518300,0.0,0.0
2023-09-01 00:00:00-04:00,30.09465542957599,30.268501616610987,29.679356614356248,29.775938034057617,335100,0.0,0.0
2023-09-05 00:00:00-04:00,29.640725193336376,30.038637916700903,29.302691144976084,29.814571380615234,254200,0.0,0.0
2023-09-06 00:00:00-04:00,29.766280194850413,30.084997595583005,29.679357099910852,29.78559684753418,261900,0.0,0.0
2023-09-07 00:00:00-04:00,29.544142867165878,30.220210943146544,29.41858647258849,30.1429443359375,266500,0.0,0.0
2023-09-08 00:00:00-04:00,30.11397356299867,30.56307562088087,28.288592193630663,29.998075485229492,175600,0.0,0.0
2023-09-11 00:00:00-04:00,30.113973177478726,30.54858681873994,29.889904791418484,30.336109161376953,250700,0.0,0.0
2023-09-12 00:00:00-04:00,30.316791206972546,30.74174834559486,30.03670711802279,30.693458557128906,321800,0.0,0.0
2023-09-13 00:00:00-04:00,30.65482519147845,30.954225932072113,30.47132067982676,30.577560424804688,448100,0.0,0.0
2023-09-14 00:00:00-04:00,30.712776099628986,30.761067734528606,29.5634628210807,30.17192268371582,263000,0.0,0.0
2023-09-15 00:00:00-04:00,30.19123954153336,31.25363156871085,29.62141114083282,31.099102020263672,663000,0.0,0.0
2023-09-18 00:00:00-04:00,31.021830530723996,31.23431000806389,30.316789346420553,30.770721435546875,193300,0.0,0.0
2023-09-19 00:00:00-04:00,30.78038118136612,31.27777115297596,30.529270232464814,30.761064529418945,145400,0.0,0.0
2023-09-20 00:00:00-04:00,30.886620424729646,30.94939678307942,30.24918561987687,30.365083694458008,150400,0.0,0.0
2023-09-21 00:00:00-04:00,30.075338386534792,30.297476201603626,29.61174978855498,30.036706924438477,173300,0.0,0.0
2023-09-22 00:00:00-04:00,30.056022065229,30.297474678136204,29.602089973995625,29.853200912475586,212900,0.0,0.0
2023-09-25 00:00:00-04:00,29.7276478591186,30.239526245253145,29.621408114613395,30.036706924438477,181000,0.0,0.0
2023-09-26 00:00:00-04:00,29.708330640779387,30.133287768563466,29.708330640779387,29.833885192871094,191300,0.0,0.0
