Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-24 00:00:00-04:00,63.04864331555315,63.64426179202545,62.39767147811953,63.004737854003906,214970,0.0,0.0
2023-05-25 00:00:00-04:00,62.969410100060216,64.16541685502483,62.969410100060216,63.778839111328125,205260,0.0,0.0
2023-05-26 00:00:00-04:00,64.04705931563181,64.73574653449069,63.8194048924197,64.24273681640625,280780,0.0,0.0
2023-05-30 00:00:00-04:00,64.24273662963829,65.3346928175178,63.74066035222213,63.744476318359375,389770,0.0,0.0
2023-05-31 00:00:00-04:00,63.679567127177314,63.99933634382054,62.84961635712087,63.16413497924805,577230,0.0,0.0
2023-06-01 00:00:00-04:00,63.037178575385724,65.35856025385712,62.90640891980559,64.92998504638672,313920,0.0,0.0
2023-06-02 00:00:00-04:00,65.46738162009972,66.23576722860994,65.16195138110994,66.07445526123047,457840,0.0,0.0
2023-06-05 00:00:00-04:00,65.43301623232954,66.08685723733853,62.665872894971976,63.530662536621094,535930,0.0,0.0
2023-06-06 00:00:00-04:00,63.94587337954959,65.2411534757781,63.53066133689609,65.1552505493164,450190,0.0,0.0
2023-06-07 00:00:00-04:00,65.20488644031313,65.70477073734517,63.07155011477305,63.53926086425781,550090,0.0,0.0
2023-06-08 00:00:00-04:00,63.8380060170136,64.42980835990089,63.445704383944765,63.83514404296875,553180,0.0,0.0
2023-06-09 00:00:00-04:00,63.59270601160566,64.07664184290414,63.491524658768896,63.587928771972656,409290,0.0,0.0
2023-06-12 00:00:00-04:00,63.698664942351165,63.95256506389227,61.85359427854,62.46733856201172,526820,0.0,0.0
2023-06-13 00:00:00-04:00,62.70882576959959,62.99327545139292,62.05690001527751,62.39192581176758,372940,0.0,0.0
2023-06-14 00:00:00-04:00,62.37188795564693,62.68878792998108,61.64645384076283,61.746681213378906,489980,0.0,0.0
2023-06-15 00:00:00-04:00,62.0196664249072,62.25638740638354,60.87758927845791,61.16728591918945,354190,0.0,0.0
2023-06-16 00:00:00-04:00,61.02219189022194,62.811908912715104,61.02219189022194,62.662052154541016,713300,0.0,0.0
2023-06-20 00:00:00-04:00,62.66205801999784,63.28440275202025,62.098889890702054,62.392879486083984,409550,0.0,0.0
2023-06-21 00:00:00-04:00,62.26402826544536,63.37985610961914,62.26402826544536,63.37985610961914,336530,0.0,0.0
2023-06-22 00:00:00-04:00,63.379847128506704,64.61785125732422,62.94172474969542,64.61785125732422,347870,0.0,0.0
2023-06-23 00:00:00-04:00,64.52526843072646,64.97866199194942,62.27547247153115,62.43201446533203,755050,0.0,0.0
2023-06-26 00:00:00-04:00,62.234433275073634,62.432018763920006,61.01742769690781,61.0479736328125,453890,0.0,0.0
2023-06-27 00:00:00-04:00,61.29041523150238,61.891764871693866,61.27991404252306,61.544315338134766,492110,0.0,0.0
2023-06-28 00:00:00-04:00,61.274186760054604,61.86216592237419,60.6127065612563,61.69322204589844,291730,0.0,0.0
2023-06-29 00:00:00-04:00,61.693226940060036,62.204843132115776,60.94392849110341,61.02888107299805,228220,0.0,0.0
2023-06-30 00:00:00-04:00,61.028872153907386,61.30587557095471,60.574521008556324,60.709110260009766,210860,0.0,0.0
2023-07-03 00:00:00-04:00,60.56307898874542,61.1844661141544,60.13851998118301,61.03938293457031,252800,0.0,0.0
2023-07-05 00:00:00-04:00,60.96683472667826,61.757169322823614,60.41751770029919,61.61590576171875,323690,0.0,0.0
2023-07-06 00:00:00-04:00,61.27990940591236,61.53857945051913,61.01741975436876,61.048919677734375,173940,0.0,0.0
2023-07-07 00:00:00-04:00,61.009792461373415,61.2780097391279,60.43421876331355,60.44853591918945,393240,0.0,0.0
2023-07-10 00:00:00-04:00,60.75684405294794,61.36582563894718,60.333992768734724,60.43135452270508,388410,0.0,0.0
2023-07-11 00:00:00-04:00,60.7950192689858,60.7950192689858,58.70367342586919,59.093116760253906,383690,0.0,0.0
2023-07-12 00:00:00-04:00,59.58659777597295,59.785137222815116,58.65594639464316,58.700809478759766,545010,0.0,0.0
2023-07-13 00:00:00-04:00,58.81726399455976,60.252857336236175,58.81726399455976,59.704010009765625,268240,0.0,0.0
2023-07-14 00:00:00-04:00,59.917820188533156,60.20635163607443,59.57228592917402,60.041908264160156,200320,0.0,0.0
2023-07-17 00:00:00-04:00,60.293895948577976,61.01741833053459,60.157398711304594,60.629886627197266,313540,0.0,0.0
2023-07-18 00:00:00-04:00,60.64611419681532,61.39159297597559,59.74123509765457,59.84909439086914,941730,0.0,0.0
2023-07-19 00:00:00-04:00,60.294857439598644,61.426910400390625,59.89777849034683,61.426910400390625,483900,0.0,0.0
2023-07-20 00:00:00-04:00,61.498496528403145,61.498496528403145,60.63274930938747,61.338138580322266,314110,0.0,0.0
2023-07-21 00:00:00-04:00,61.57199730622384,61.86837553127936,60.94583658763941,61.06610870361328,393430,0.0,0.0
2023-07-24 00:00:00-04:00,61.113835107397996,61.83639996346967,60.89811285657425,61.697044372558594,269620,0.0,0.0
2023-07-25 00:00:00-04:00,61.697041528776985,61.697041528776985,60.80075193877841,60.94583511352539,233640,0.0,0.0
2023-07-26 00:00:00-04:00,60.94583838130716,61.373459637571585,60.420855367794324,60.6986198425293,492320,0.0,0.0
2023-07-27 00:00:00-04:00,60.98711296525095,61.82583950663211,60.84095722292175,61.60612487792969,383090,0.05,0.0
2023-07-28 00:00:00-04:00,61.71023622647973,62.87375344979254,61.332909032547064,62.76102828979492,379690,0.0,0.0
2023-07-31 00:00:00-04:00,62.73811172556197,62.73811172556197,60.27161187395872,60.50756072998047,570560,0.0,0.0
2023-08-01 00:00:00-04:00,60.58780852843667,60.948901522961805,59.76866882802677,60.47795486450195,643800,0.0,0.0
2023-08-02 00:00:00-04:00,60.195196379811264,60.89922771225653,59.61343765258789,59.61343765258789,410210,0.0,0.0
2023-08-03 00:00:00-04:00,63.90736034874606,69.91599033281342,61.402648834118104,67.61283874511719,1054140,0.0,0.0
2023-08-04 00:00:00-04:00,67.04445533714994,67.15335425600172,64.7699678258999,66.39582824707031,730270,0.0,0.0
2023-08-07 00:00:00-04:00,66.39105727491035,68.7658511229336,66.39105727491035,68.12582397460938,347910,0.0,0.0
2023-08-08 00:00:00-04:00,68.02360942677375,68.37610610846393,66.75931199966543,67.20972442626953,334090,0.0,0.0
2023-08-09 00:00:00-04:00,67.32244564145897,67.41033295267303,66.21243013980396,66.49423217773438,277980,0.0,0.0
2023-08-10 00:00:00-04:00,66.59357095338271,68.24332183776951,66.5056909374616,68.1965103149414,400200,0.0,0.0
2023-08-11 00:00:00-04:00,68.20701397578804,71.21801570198842,68.20701397578804,70.84259796142578,367460,0.0,0.0
2023-08-14 00:00:00-04:00,71.01740375149751,71.01740375149751,68.59961782134964,68.8575439453125,458720,0.0,0.0
2023-08-15 00:00:00-04:00,69.16134237719756,69.4378824189422,68.17932787412053,68.62734985351562,168460,0.0,0.0
2023-08-16 00:00:00-04:00,68.87284745766183,69.16133998967038,68.0904834639762,68.2242202758789,346800,0.0,0.0
2023-08-17 00:00:00-04:00,68.13155522602574,68.17311202474136,65.87521491947261,65.90196228027344,376000,0.0,0.0
2023-08-18 00:00:00-04:00,65.63925977269892,66.86391715509083,65.52654188014039,66.4770278930664,503100,0.0,0.0
2023-08-21 00:00:00-04:00,66.13408137040237,66.2678181451324,65.60581746616494,65.873291015625,216710,0.0,0.0
2023-08-22 00:00:00-04:00,65.9134250637975,66.35284702298307,65.5427809897534,65.93826293945312,259220,0.0,0.0
2023-08-23 00:00:00-04:00,66.34231948885825,66.75642973243849,65.8523910674539,66.48561096191406,278960,0.0,0.0
2023-08-24 00:00:00-04:00,66.37195494556461,67.0263105140761,65.79974365234375,65.79974365234375,245280,0.0,0.0
2023-08-25 00:00:00-04:00,65.93538991780707,66.39295920750394,65.44267737093998,66.35857391357422,414220,0.0,0.0
2023-08-28 00:00:00-04:00,66.42926136953888,67.04445057360596,66.42926136953888,66.49803924560547,226110,0.0,0.0
2023-08-29 00:00:00-04:00,66.49804229883269,67.00624209943926,66.49804229883269,66.9632568359375,642580,0.0,0.0
2023-08-30 00:00:00-04:00,66.85912789794487,67.18630564317743,66.3184596044833,66.68717956542969,507980,0.0,0.0
