Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-24 00:00:00-04:00,35.599998474121094,37.0,35.0,35.599998474121094,151980,0.0,0.0
2023-05-25 00:00:00-04:00,35.599998474121094,35.599998474121094,33.599998474121094,34.20000076293945,145450,0.0,0.0
2023-05-26 00:00:00-04:00,32.400001525878906,35.400001525878906,32.400001525878906,35.20000076293945,160770,0.0,0.0
2023-05-30 00:00:00-04:00,35.400001525878906,36.15999984741211,32.79999923706055,33.0,178645,0.0,0.0
2023-05-31 00:00:00-04:00,32.599998474121094,34.0,31.0,31.600000381469727,174475,0.0,0.0
2023-06-01 00:00:00-04:00,32.79999923706055,32.900001525878906,31.399999618530273,32.20000076293945,237515,0.0,0.0
2023-06-02 00:00:00-04:00,32.400001525878906,34.79999923706055,32.20000076293945,34.400001525878906,211015,0.0,0.0
2023-06-05 00:00:00-04:00,33.599998474121094,34.79999923706055,33.20000076293945,33.79999923706055,81360,0.0,0.0
2023-06-06 00:00:00-04:00,32.79999923706055,36.20000076293945,32.79999923706055,35.79999923706055,111950,0.0,0.0
2023-06-07 00:00:00-04:00,35.79999923706055,38.400001525878906,35.599998474121094,37.599998474121094,152230,0.0,0.0
2023-06-08 00:00:00-04:00,38.20000076293945,39.79999923706055,36.400001525878906,39.0,142690,0.0,0.0
2023-06-09 00:00:00-04:00,39.79999923706055,42.0,39.0,40.20000076293945,204595,0.0,0.0
2023-06-12 00:00:00-04:00,40.20000076293945,41.20000076293945,39.099998474121094,40.79999923706055,126635,0.0,0.0
2023-06-13 00:00:00-04:00,41.20000076293945,42.20000076293945,40.20000076293945,41.599998474121094,91265,0.0,0.0
2023-06-14 00:00:00-04:00,42.0,43.20000076293945,39.79999923706055,40.20000076293945,111570,0.0,0.0
2023-06-15 00:00:00-04:00,40.0,40.400001525878906,38.599998474121094,38.79999923706055,86695,0.0,0.0
2023-06-16 00:00:00-04:00,39.599998474121094,39.79999923706055,37.20000076293945,37.400001525878906,88045,0.0,0.0
2023-06-20 00:00:00-04:00,36.79999923706055,37.5,35.20000076293945,35.599998474121094,157000,0.0,0.0
2023-06-21 00:00:00-04:00,36.79999923706055,36.79999923706055,34.20000076293945,35.0,136665,0.0,0.0
2023-06-22 00:00:00-04:00,35.20000076293945,37.0,33.79999923706055,36.20000076293945,132560,0.0,0.0
2023-06-23 00:00:00-04:00,36.0,37.20000076293945,35.41999816894531,36.20000076293945,129520,0.0,0.0
2023-06-26 00:00:00-04:00,36.0,36.599998474121094,34.599998474121094,36.400001525878906,162140,0.0,0.0
2023-06-27 00:00:00-04:00,36.400001525878906,36.79999923706055,34.400001525878906,36.400001525878906,158890,0.0,0.0
2023-06-28 00:00:00-04:00,36.20000076293945,38.400001525878906,35.29999923706055,37.79999923706055,194250,0.0,0.0
2023-06-29 00:00:00-04:00,37.599998474121094,41.400001525878906,37.400001525878906,40.79999923706055,282240,0.0,0.0
2023-06-30 00:00:00-04:00,41.400001525878906,41.599998474121094,40.400001525878906,41.0,113820,0.0,0.0
2023-07-03 00:00:00-04:00,41.0,41.400001525878906,39.0,40.20000076293945,105110,0.0,0.0
2023-07-05 00:00:00-04:00,40.0,40.70000076293945,39.0,39.0,91385,0.0,0.0
2023-07-06 00:00:00-04:00,38.79999923706055,38.79999923706055,37.20000076293945,37.599998474121094,78735,0.0,0.0
2023-07-07 00:00:00-04:00,38.0,39.79999923706055,38.0,39.599998474121094,180505,0.0,0.0
2023-07-10 00:00:00-04:00,39.400001525878906,39.599998474121094,38.0,39.0,65410,0.0,0.0
2023-07-11 00:00:00-04:00,39.20000076293945,39.79999923706055,38.20000076293945,38.400001525878906,145360,0.0,0.0
2023-07-12 00:00:00-04:00,39.20000076293945,42.20000076293945,39.20000076293945,41.400001525878906,287915,0.0,0.0
2023-07-13 00:00:00-04:00,41.79999923706055,44.599998474121094,41.20000076293945,44.0,232300,0.0,0.0
2023-07-14 00:00:00-04:00,44.20000076293945,46.099998474121094,41.599998474121094,41.79999923706055,127695,0.0,0.0
2023-07-17 00:00:00-04:00,42.599998474121094,46.0,41.20000076293945,43.599998474121094,240805,0.0,0.0
2023-07-18 00:00:00-04:00,43.599998474121094,45.900001525878906,42.79999923706055,43.400001525878906,155015,0.0,0.0
2023-07-19 00:00:00-04:00,44.20000076293945,46.400001525878906,43.20000076293945,45.20000076293945,204125,0.0,0.0
2023-07-20 00:00:00-04:00,45.599998474121094,46.20000076293945,43.20000076293945,43.400001525878906,121750,0.0,0.0
2023-07-21 00:00:00-04:00,44.20000076293945,44.70000076293945,42.20000076293945,43.20000076293945,73970,0.0,0.0
2023-07-24 00:00:00-04:00,43.20000076293945,43.20000076293945,41.20000076293945,42.20000076293945,130250,0.0,0.0
2023-07-25 00:00:00-04:00,42.599998474121094,43.20000076293945,41.79999923706055,42.0,54255,0.0,0.0
2023-07-26 00:00:00-04:00,42.79999923706055,44.599998474121094,42.20000076293945,43.400001525878906,243555,0.0,0.0
2023-07-27 00:00:00-04:00,37.400001525878906,38.0,31.0,33.0,1022200,0.0,0.0
2023-07-28 00:00:00-04:00,33.79999923706055,34.599998474121094,32.0,32.79999923706055,365680,0.0,0.0
2023-07-31 00:00:00-04:00,32.400001525878906,33.20000076293945,29.600000381469727,31.799999237060547,488380,0.0,0.0
2023-08-01 00:00:00-04:00,31.0,31.600000381469727,30.0,30.600000381469727,349780,0.0,0.0
2023-08-02 00:00:00-04:00,29.600000381469727,30.0,28.0,28.600000381469727,364680,0.0,0.0
2023-08-03 00:00:00-04:00,29.0,30.200000762939453,28.200000762939453,29.399999618530273,180990,0.0,0.0
2023-08-04 00:00:00-04:00,30.0,30.0,28.399999618530273,29.0,129055,0.0,0.0
2023-08-07 00:00:00-04:00,29.200000762939453,29.600000381469727,28.0,29.200000762939453,138850,0.0,0.0
2023-08-08 00:00:00-04:00,28.600000381469727,29.399999618530273,27.799999237060547,28.200000762939453,235855,0.0,0.0
2023-08-09 00:00:00-04:00,28.799999237060547,29.0,26.799999237060547,27.0,240615,0.0,0.0
2023-08-10 00:00:00-04:00,27.600000381469727,29.399999618530273,27.299999237060547,27.799999237060547,147975,0.0,0.0
2023-08-11 00:00:00-04:00,28.0,29.399999618530273,27.600000381469727,29.0,141125,0.0,0.0
2023-08-14 00:00:00-04:00,29.0,29.200000762939453,28.0,28.799999237060547,66530,0.0,0.0
2023-08-15 00:00:00-04:00,28.200000762939453,28.420000076293945,27.200000762939453,27.399999618530273,147475,0.0,0.0
2023-08-16 00:00:00-04:00,27.200000762939453,27.600000381469727,26.399999618530273,26.399999618530273,142680,0.0,0.0
2023-08-17 00:00:00-04:00,26.399999618530273,27.399999618530273,26.399999618530273,26.600000381469727,81020,0.0,0.0
2023-08-18 00:00:00-04:00,26.0,26.399999618530273,25.799999237060547,26.0,124770,0.0,0.0
2023-08-21 00:00:00-04:00,26.200000762939453,27.0,25.600000381469727,25.799999237060547,68610,0.0,0.0
2023-08-22 00:00:00-04:00,26.200000762939453,26.200000762939453,24.0,25.0,178895,0.0,0.0
2023-08-23 00:00:00-04:00,25.0,25.200000762939453,24.200000762939453,24.799999237060547,115815,0.0,0.0
2023-08-24 00:00:00-04:00,24.399999618530273,24.799999237060547,24.0,24.200000762939453,109810,0.0,0.0
2023-08-25 00:00:00-04:00,24.600000381469727,25.200000762939453,24.0,25.0,84110,0.0,0.0
2023-08-28 00:00:00-04:00,24.799999237060547,25.0,24.200000762939453,24.600000381469727,45210,0.0,0.0
2023-08-29 00:00:00-04:00,24.600000381469727,26.899999618530273,24.200000762939453,26.799999237060547,145435,0.0,0.0
2023-08-30 00:00:00-04:00,26.0,26.899999618530273,25.399999618530273,25.600000381469727,64360,0.0,0.0
2023-08-31 00:00:00-04:00,26.200000762939453,26.200000762939453,24.600000381469727,24.600000381469727,67670,0.0,0.0
2023-09-01 00:00:00-04:00,24.799999237060547,25.399999618530273,24.399999618530273,25.200000762939453,55780,0.0,0.0
2023-09-05 00:00:00-04:00,25.0,25.0,24.200000762939453,24.600000381469727,136365,0.0,0.0
2023-09-06 00:00:00-04:00,24.399999618530273,24.600000381469727,23.200000762939453,24.200000762939453,171230,0.0,0.0
2023-09-07 00:00:00-04:00,23.600000381469727,23.600000381469727,22.399999618530273,23.0,194680,0.0,0.0
2023-09-08 00:00:00-04:00,23.200000762939453,23.579999923706055,22.0,22.399999618530273,119120,0.0,0.0
2023-09-11 00:00:00-04:00,23.0,23.299999237060547,20.219999313354492,20.399999618530273,357215,0.0,0.0
2023-09-12 00:00:00-04:00,20.399999618530273,21.799999237060547,20.200000762939453,20.600000381469727,186400,0.0,0.0
2023-09-13 00:00:00-04:00,22.0,23.0,19.81999969482422,20.399999618530273,363045,0.0,0.0
2023-09-14 00:00:00-04:00,20.399999618530273,21.799999237060547,19.799999237060547,19.920000076293945,262635,0.0,0.0
2023-09-15 00:00:00-04:00,20.399999618530273,21.200000762939453,20.0,20.799999237060547,197280,0.0,0.0
2023-09-18 00:00:00-04:00,21.399999618530273,21.399999618530273,19.860000610351562,20.200000762939453,157640,0.0,0.0
2023-09-19 00:00:00-04:00,20.0,20.200000762939453,18.200000762939453,19.719999313354492,272730,0.0,0.0
2023-09-20 00:00:00-04:00,20.200000762939453,20.799999237060547,19.940000534057617,20.0,137670,0.0,0.0
2023-09-21 00:00:00-04:00,19.739999771118164,20.0,19.200000762939453,19.700000762939453,249130,0.0,0.0
2023-09-22 00:00:00-04:00,20.0,20.200000762939453,18.219999313354492,18.540000915527344,188055,0.0,0.0
2023-09-25 00:00:00-04:00,18.65999984741211,18.739999771118164,17.600000381469727,18.079999923706055,190295,0.0,0.0
